Date,Id,MDV_63
20150309,ID00007JMS4,0.0
20150309,ID0000DNN04,0.0
20150309,ID0000DP217,854.3429
20150309,ID0000DQVM9,0.0
20150309,ID0000DT838,0.0
20150309,ID0000DTTJ5,0.0
20150309,ID0000DWTV7,0.0
20150309,ID0000F22K6,0.0
20150309,ID0000F72N8,0.0
20150309,ID0000F72P6,0.0
20150309,ID0000F72Q5,7452.3994
20150309,ID0000FGM81,0.0
20150309,ID0000FLJP3,0.0
20150309,ID0000FR2H3,0.0
20150309,ID0000FTLF1,0.0
20150309,ID000B9WTK6,18804.568
20150309,ID000B9X457,0.0
20150309,ID000B9ZG12,0.0
20150309,IDZQ0000RP5,5646970.0
20150309,IDZQ00028F6,160099.86
20150309,IDZQ0003GF7,8876677.0
20150309,IDZQ0003JW2,0.0
20150309,IDZQ0003N80,0.0
20150309,IDZQ00041J5,40634.215
20150309,IDZQ00047M8,12496391.0
20150309,IDZQ00048R1,44799692.0
20150309,IDZQ0005505,14559.82
20150309,IDZQ0005R34,3747697.2
20150309,IDZQ0005SC2,65868430.0
20150309,IDZQ0006KZ3,1124.9595
20150309,IDZQ00072J0,429089.2
20150309,IDZQ00074Z8,0.0
20150309,IDZQ00078M3,33271.125
20150309,IDZQ0007ZC4,12974608.0
20150309,IDZQ00083Q9,4010.045
20150309,IDZQ0008744,0.0
20150309,IDZQ0008WW8,25766258.0
20150309,IDZQ0008Z60,56507.836
20150309,IDZQ00095S1,1652.8
20150309,IDZQ0009HH7,8468120.0
20150309,IDZQ0009LP9,149529.11
20150309,IDZQ0009P98,19223860.0
20150309,IDZQ000BBR6,62435050.0
20150309,IDZQ000BLR4,2747467.0
20150309,IDZQ000BQ48,16684.674
20150309,IDZQ000BRG3,236524.47
20150309,IDZQ000C552,819490.25
20150309,IDZQ000C6F9,0.0
20150309,IDZQ000CH56,310467.75
20150309,IDZQ000CLN7,507878.2
20150309,IDZQ000DLD7,56949.3
20150309,IDZQ000DWM3,46367850.0
20150309,IDZQ000F3R0,3072144.2
20150309,IDZQ000F6Q4,2443452.0
20150309,IDZQ000F8T7,306877220.0
20150309,IDZQ000FD25,7815.04
20150309,IDZQ000FLJ9,28277346.0
20150309,IDZQ000FPC7,113696.695
20150309,ID000ID228,1521.4253
20150309,ID000ID3Z0,129822.336
20150309,IDZQ000J2Z9,0.0
20150309,IDZQ000J314,199039.69
20150309,IDZQ000JBM3,19670.738
20150309,IDZQ000JHG7,92576.87
20150309,IDZQ000JZ04,80195.38
20150309,IDZQ000KL21,39966450.0
20150309,IDZQ000KVM7,490651.3
20150309,IDZQ000KY05,43457732.0
20150309,IDZQ000LCT1,0.0
20150309,IDZQ000LDF4,15296.93
20150309,IDZQ000LP58,119022.445
20150309,IDZQ000LT87,0.0
20150309,IDZQ000LYN9,11000.72
20150309,IDZQ000M1Y8,23582.127
20150309,IDZQ000M374,35450700.0
20150309,IDZQ000M533,16841640.0
20150309,IDZQ000M677,0.0
20150309,IDZQ000M8V6,0.0
20150309,IDZQ000MKV9,12817950.0
20150309,IDZQ000MQB8,364594.22
20150309,IDZQ000MQK8,743298.1
20150309,IDZQ000MVL6,10790863.0
20150309,IDZQ000MWP0,5994214.5
20150309,IDZQ000N7T0,88626.55
20150309,IDZQ000NCQ2,4574.0137
20150309,IDZQ000NGP4,19288.08
20150309,IDZQ000NJJ5,16.578033
20150309,IDZQ000NJR6,2737.6287
20150309,IDZQ000P451,0.0
20150309,IDZQ000P5H5,474131.72
20150309,IDZQ000P6Q3,0.0
20150309,IDZQ000P852,69459.01
20150309,IDZQ000PDN1,2242.5154
20150309,IDZQ000PTP4,43543490.0
20150309,IDZQ000Q012,92085140.0
20150309,IDZQ000Q8V2,16434.863
20150309,IDZQ000QFQ2,374763.3
20150309,IDZQ000QHK4,188532750.0
20150309,IDZQ000QX92,81610.22
20150309,IDZQ000QXG4,0.0
20150309,IDZQ000R4K2,218486.28
20150309,IDZQ000RJ38,1250.92
20150309,IDZQ000RTM5,293121.62
20150309,IDZQ000S1F3,28390.832
20150309,IDZQ000S2R8,801435.75
20150309,IDZQ000S8J4,0.0
20150309,IDZQ000SB34,2856.2537
20150309,IDZQ000SDR4,1774911.8
20150309,IDZQ000SHJ4,10704.718
20150309,IDZQ000SJC7,3710.2002
20150309,IDZQ000SV67,0.0
20150309,IDZQ000SWK9,0.0
20150309,IDZQ000T3P7,0.0
20150309,IDZQ000T938,21249.424
20150309,IDZQ000TL40,527214.9
20150309,IDZQ000TWT9,80042.49
20150309,IDZQ000VF40,691.776
20150309,IDZQ000VMT8,441.2961
20150309,IDZQ000VST5,0.0
20150309,IDZQ000VT77,305978180.0
20150309,IDZQ000W4C5,70338.34
20150309,IDZQ000W587,893512.5
20150309,IDZQ000W783,42739.523
20150309,IDZQ000WBV8,141055710.0
20150309,IDZQ000WDG1,321366270.0
20150309,IDZQ000WHZ1,358.26697
20150309,IDZQ000WLT9,0.0
20150309,IDZQ000WNJ6,19051.05
20150309,IDZQ000WS96,0.0
20150309,IDZQ000WT94,1286.6993
20150309,IDZQ000WXZ6,1254986.2
20150309,IDZQ000WYN7,111804376.0
20150309,IDZQ000X0H7,327.24948
20150309,IDZQ000X336,236.922
20150309,IDZQ000X522,0.0
20150309,IDZQ000X6D8,6610491.0
20150309,IDZQ000X8Q0,172890050.0
20150309,IDZQ000XHG1,0.0
20150309,IDZQ000XJ04,305669920.0
20150309,IDZQ000XKM7,1498.5425
20150309,IDZQ000XP46,65024.086
