Date,Id,MDV_63
20150417,ID00007JMS4,0.0
20150417,ID0000DNN04,0.0
20150417,ID0000DP217,0.0
20150417,ID0000DQVM9,0.0
20150417,ID0000DT838,0.0
20150417,ID0000DTTJ5,0.0
20150417,ID0000DWTV7,0.0
20150417,ID0000F22K6,0.0
20150417,ID0000F72N8,0.0
20150417,ID0000F72P6,0.0
20150417,ID0000F72Q5,7409.852
20150417,ID0000FGM81,0.0
20150417,ID0000FLJP3,0.0
20150417,ID0000FR2H3,0.0
20150417,ID0000FTLF1,0.0
20150417,ID000B9WTK6,32630.664
20150417,ID000B9X457,0.0
20150417,ID000B9ZG12,0.0
20150417,IDZQ0000RP5,9152121.0
20150417,IDZQ00028F6,150052.4
20150417,IDZQ0003GF7,9644374.0
20150417,IDZQ0003JW2,0.0
20150417,IDZQ0003N80,0.0
20150417,IDZQ00041J5,56130.414
20150417,IDZQ00047M8,13645192.0
20150417,IDZQ00048R1,58459812.0
20150417,IDZQ0005505,14838.547
20150417,IDZQ0005R34,3717477.0
20150417,IDZQ0005SC2,70049670.0
20150417,IDZQ0006KZ3,69.04554
20150417,IDZQ00072J0,449610.7
20150417,IDZQ00074Z8,0.0
20150417,IDZQ00078M3,38220.086
20150417,IDZQ0007ZC4,15576447.0
20150417,IDZQ00083Q9,2886.4224
20150417,IDZQ0008744,0.0
20150417,IDZQ0008WW8,25301076.0
20150417,IDZQ0008Z60,72765.83
20150417,IDZQ00095S1,1392.5386
20150417,IDZQ0009HH7,10508197.0
20150417,IDZQ0009LP9,345960.75
20150417,IDZQ0009P98,29768960.0
20150417,IDZQ000BBR6,63565460.0
20150417,IDZQ000BLR4,1754026.8
20150417,IDZQ000BQ48,38794.848
20150417,IDZQ000BRG3,271919.62
20150417,IDZQ000C552,887737.2
20150417,IDZQ000C6F9,0.0
20150417,IDZQ000CH56,386061.12
20150417,IDZQ000CLN7,730773.3
20150417,IDZQ000DLD7,56949.3
20150417,IDZQ000DWM3,51893140.0
20150417,IDZQ000F3R0,3563157.2
20150417,IDZQ000F6Q4,3563444.5
20150417,IDZQ000F8T7,292211200.0
20150417,IDZQ000FD25,4450.34
20150417,IDZQ000FLJ9,29323656.0
20150417,IDZQ000FPC7,205890.31
20150417,ID000ID228,2894.991
20150417,ID000ID3Z0,237899.14
20150417,IDZQ000J2Z9,0.0
20150417,IDZQ000J314,431151.97
20150417,IDZQ000JBM3,39470.137
20150417,IDZQ000JHG7,115299.12
20150417,IDZQ000JZ04,162692.97
20150417,IDZQ000KL21,37163770.0
20150417,IDZQ000KVM7,509046.1
20150417,IDZQ000KY05,41077804.0
20150417,IDZQ000LCT1,0.0
20150417,IDZQ000LDF4,21521.559
20150417,IDZQ000LP58,397186.62
20150417,IDZQ000LT87,0.0
20150417,IDZQ000LYN9,12862.079
20150417,IDZQ000M1Y8,31692.135
20150417,IDZQ000M374,30648842.0
20150417,IDZQ000M533,17746716.0
20150417,IDZQ000M677,0.0
20150417,IDZQ000M8V6,0.0
20150417,IDZQ000MKV9,13504841.0
20150417,IDZQ000MQB8,430930.8
20150417,IDZQ000MQK8,888310.6
20150417,IDZQ000MVL6,9990500.0
20150417,IDZQ000MWP0,6879419.0
20150417,IDZQ000N7T0,92657.51
