Date,Id,MDV_63
20160204,ID00007JMS4,0.0
20160204,ID0000DNN04,0.0
20160204,ID0000DP217,0.0
20160204,ID0000DQVM9,0.0
20160204,ID0000DT838,0.0
20160204,ID0000DTTJ5,0.0
20160204,ID0000DWTV7,0.0
20160204,ID0000F22K6,2229.3691
20160204,ID0000F72N8,0.0
20160204,ID0000F72P6,0.0
20160204,ID0000F72Q5,18518.805
20160204,ID0000FGM81,0.0
20160204,ID0000FLJP3,0.0
20160204,ID0000FR2H3,0.0
20160204,ID0000FTLF1,0.0
20160204,ID000B9WTK6,2883.1611
20160204,ID000B9X457,0.0
20160204,ID000B9ZG12,0.0
20160204,IDZQ0000RP5,4498368.0
20160204,IDZQ00028F6,79630.97
20160204,IDZQ0003GF7,9861094.0
20160204,IDZQ0003JW2,0.0
20160204,IDZQ0003N80,0.0
20160204,IDZQ00041J5,103416.1
20160204,IDZQ00047M8,7857813.5
20160204,IDZQ00048R1,61022980.0
20160204,IDZQ0005505,4716.5093
20160204,IDZQ0005R34,3333916.8
20160204,IDZQ0005SC2,60655540.0
20160204,IDZQ0006KZ3,0.0
20160204,IDZQ00072J0,221345.42
20160204,IDZQ00074Z8,0.0
20160204,IDZQ00078M3,7986.5376
20160204,IDZQ0007ZC4,22444948.0
20160204,IDZQ00083Q9,3245.3447
20160204,IDZQ0008744,0.0
20160204,IDZQ0008WW8,20168562.0
20160204,IDZQ0008Z60,221361.36
20160204,IDZQ00095S1,4121.361
20160204,IDZQ0009HH7,8416227.0
20160204,IDZQ0009P98,14694272.0
20160204,IDZQ000BBR6,73105890.0
20160204,IDZQ000BLR4,3317647.2
20160204,IDZQ000BQ48,5615.637
20160204,IDZQ000BRG3,240553.3
20160204,IDZQ000C552,708383.75
20160204,IDZQ000C6F9,0.0
20160204,IDZQ000CLN7,505271.22
20160204,IDZQ000DLD7,80206.625
20160204,IDZQ000DWM3,41652530.0
20160204,IDZQ000F3R0,3274497.5
20160204,IDZQ000F6Q4,1613731.2
20160204,IDZQ000F8T7,255172110.0
20160204,IDZQ000FLJ9,18863496.0
20160204,IDZQ000FPC7,938480.1
20160204,ID000ID228,976.53754
20160204,ID000ID3Z0,36658.48
20160204,IDZQ000J2Z9,0.0
20160204,IDZQ000J314,90963.08
20160204,IDZQ000JBM3,0.0
20160204,IDZQ000JHG7,96418.88
20160204,IDZQ000JZ04,51711.707
20160204,IDZQ000KL21,28799694.0
20160204,IDZQ000KVM7,219217.94
20160204,IDZQ000KY05,31914600.0
20160204,IDZQ000LDF4,10681.753
20160204,IDZQ000LP58,47156.32
