Date,Id,MDV_63
20160408,ID00007JMS4,0.0
20160408,ID0000DNN04,0.0
20160408,ID0000DP217,2018.7976
20160408,ID0000DQVM9,0.0
20160408,ID0000DT838,36131.645
20160408,ID0000DTTJ5,0.0
20160408,ID0000DWTV7,0.0
20160408,ID0000F22K6,2054.052
20160408,ID0000F72N8,0.0
20160408,ID0000F72P6,0.0
20160408,ID0000F72Q5,19446.719
20160408,ID0000FGM81,0.0
20160408,ID0000FLJP3,0.0
20160408,ID0000FR2H3,0.0
20160408,ID0000FTLF1,0.0
20160408,ID000B9WTK6,1924.7705
20160408,ID000B9X457,0.0
20160408,ID000B9ZG12,0.0
20160408,IDZQ0000RP5,4833501.0
20160408,IDZQ00028F6,102448.65
20160408,IDZQ0003GF7,9052016.0
20160408,IDZQ0003JW2,0.0
20160408,IDZQ0003N80,0.0
20160408,IDZQ00041J5,70921.586
20160408,IDZQ00047M8,9584006.0
20160408,IDZQ00048R1,73360640.0
20160408,IDZQ0005505,3793.3296
20160408,IDZQ0005R34,3544584.0
20160408,IDZQ0005SC2,60222748.0
20160408,IDZQ0006KZ3,562.01086
20160408,IDZQ00072J0,223521.02
20160408,IDZQ00074Z8,0.0
20160408,IDZQ00078M3,5739.8247
20160408,IDZQ0007ZC4,26993774.0
20160408,IDZQ00083Q9,1645.0562
20160408,IDZQ0008744,0.0
20160408,IDZQ0008WW8,21845130.0
20160408,IDZQ0008Z60,294821.56
20160408,IDZQ00095S1,12633.75
20160408,IDZQ0009HH7,6884908.5
20160408,IDZQ0009P98,18015186.0
20160408,IDZQ000BBR6,72756240.0
20160408,IDZQ000BLR4,2517054.0
20160408,IDZQ000BQ48,4255.0327
20160408,IDZQ000BRG3,183724.58
20160408,IDZQ000C552,528752.6
20160408,IDZQ000C6F9,0.0
20160408,IDZQ000CLN7,519287.72
20160408,IDZQ000DLD7,47484.516
20160408,IDZQ000DWM3,51550004.0
20160408,IDZQ000F3R0,2866984.0
20160408,IDZQ000F6Q4,1791591.1
20160408,IDZQ000F8T7,257950340.0
20160408,IDZQ000FLJ9,18037800.0
20160408,IDZQ000FPC7,621464.3
20160408,ID000ID228,823.0801
20160408,ID000ID3Z0,25378.139
20160408,IDZQ000J314,58068.09
20160408,IDZQ000JBM3,0.0
20160408,IDZQ000JHG7,94975.91
20160408,IDZQ000JZ04,46013.48
20160408,IDZQ000KL21,31986270.0
20160408,IDZQ000KVM7,204364.61
20160408,IDZQ000KY05,35491264.0
20160408,IDZQ000LDF4,12565.022
20160408,IDZQ000LP58,42291.44
20160408,IDZQ000LT87,0.0
20160408,IDZQ000LYN9,24165.107
20160408,IDZQ000M1Y8,64436.484
20160408,IDZQ000M374,44297324.0
20160408,IDZQ000M533,19359612.0
20160408,IDZQ000M677,0.0
20160408,IDZQ000M8V6,0.0
20160408,IDZQ000MKV9,8950510.0
20160408,IDZQ000MQB8,250868.38
20160408,IDZQ000MQK8,1076966.4
20160408,IDZQ000MVL6,6138437.5
20160408,IDZQ000MWP0,6701628.5
20160408,IDZQ000N7T0,41493.95
20160408,IDZQ000NCQ2,6526.044
20160408,IDZQ000NGP4,20569.535
20160408,IDZQ000NJJ5,13.855446
20160408,IDZQ000NJR6,0.0
20160408,IDZQ000P451,0.0
20160408,IDZQ000P5H5,190965.05
20160408,IDZQ000P6Q3,0.0
20160408,IDZQ000P852,3388.5442
20160408,IDZQ000PDN1,655.67236
20160408,IDZQ000PTP4,37461940.0
20160408,IDZQ000Q012,61481010.0
20160408,IDZQ000Q8V2,17984.602
