Date,Id,MDV_63
20160825,ID00007JMS4,0.0
20160825,ID0000DNN04,0.0
20160825,ID0000DP217,0.0
20160825,ID0000DQVM9,0.0
20160825,ID0000DT838,0.0
20160825,ID0000DTTJ5,876.6625
20160825,ID0000DWTV7,0.0
20160825,ID0000F22K6,929.68866
20160825,ID0000F72N8,0.0
20160825,ID0000F72P6,0.0
20160825,ID0000F72Q5,6695.9536
20160825,ID0000FGM81,0.0
20160825,ID0000FLJP3,641.834
20160825,ID0000FR2H3,0.0
20160825,ID0000FTLF1,0.0
20160825,ID000B9WTK6,3659.2402
20160825,ID000B9X457,0.0
20160825,ID000B9ZG12,0.0
20160825,IDZQ0000RP5,5106801.0
20160825,IDZQ00028F6,105787.59
20160825,IDZQ0003GF7,9487854.0
20160825,IDZQ0003JW2,0.0
20160825,IDZQ00041J5,48997.906
20160825,IDZQ00047M8,7973013.0
20160825,IDZQ00048R1,41704410.0
20160825,IDZQ0005505,737.82623
20160825,IDZQ0005R34,3333884.5
20160825,IDZQ0005SC2,41265096.0
20160825,IDZQ0006KZ3,226.96066
20160825,IDZQ00072J0,199384.36
20160825,IDZQ00074Z8,0.0
20160825,IDZQ00078M3,9491.935
20160825,IDZQ0007ZC4,16193204.0
20160825,IDZQ00083Q9,553.3614
20160825,IDZQ0008744,0.0
20160825,IDZQ0008WW8,15934672.0
20160825,IDZQ0008Z60,296404.16
20160825,IDZQ00095S1,6573.679
20160825,IDZQ0009HH7,6168899.0
20160825,IDZQ0009P98,17046452.0
20160825,IDZQ000BBR6,69544904.0
20160825,IDZQ000BLR4,1425513.4
20160825,IDZQ000BQ48,3027.6592
20160825,IDZQ000BRG3,48663.895
20160825,IDZQ000C552,422834.38
20160825,IDZQ000C6F9,0.0
20160825,IDZQ000CLN7,604130.25
20160825,IDZQ000DLD7,23345.158
20160825,IDZQ000DWM3,34148180.0
20160825,IDZQ000F3R0,3217535.5
20160825,IDZQ000F6Q4,1498031.4
20160825,IDZQ000F8T7,203013970.0
20160825,IDZQ000FLJ9,20476326.0
20160825,IDZQ000FPC7,533147.5
20160825,ID000ID228,11544.953
20160825,ID000ID3Z0,8614.9795
20160825,IDZQ000J314,86166.26
20160825,IDZQ000JHG7,91690.8
20160825,IDZQ000JZ04,19038.049
20160825,IDZQ000KL21,24192004.0
20160825,IDZQ000KVM7,191475.06
20160825,IDZQ000KY05,33243116.0
20160825,IDZQ000LDF4,3321.7546
20160825,IDZQ000LP58,10999.803
20160825,IDZQ000LT87,0.0
20160825,IDZQ000LYN9,92309.17
20160825,IDZQ000M1Y8,100438.766
20160825,IDZQ000M374,34246256.0
20160825,IDZQ000M533,12325570.0
20160825,IDZQ000M677,0.0
20160825,IDZQ000M8V6,0.0
20160825,IDZQ000MKV9,5788111.0
20160825,IDZQ000MQB8,379437.56
20160825,IDZQ000MQK8,933818.06
20160825,IDZQ000MVL6,4155263.0
20160825,IDZQ000MWP0,4905140.0
20160825,IDZQ000N7T0,63207.582
20160825,IDZQ000NCQ2,12657.822
20160825,IDZQ000NGP4,12472.682
20160825,IDZQ000NJJ5,13.919066
20160825,IDZQ000NJR6,0.0
20160825,IDZQ000P451,0.0
20160825,IDZQ000P5H5,182530.86
20160825,IDZQ000P6Q3,0.0
20160825,IDZQ000P852,2636.3826
20160825,IDZQ000P996,70050.56
20160825,IDZQ000PDN1,575.0377
20160825,IDZQ000PTP4,24257126.0
20160825,IDZQ000Q012,59882068.0
20160825,IDZQ000Q8V2,11039.501
20160825,IDZQ000QFQ2,139413.75
20160825,IDZQ000QHK4,115851144.0
20160825,IDZQ000QXG4,0.0
20160825,IDZQ000R4K2,4152986.8
20160825,IDZQ000RJ38,0.0
20160825,IDZQ000RTM5,173805.28
20160825,IDZQ000S1F3,15588.087
20160825,IDZQ000S2R8,188302.22
20160825,IDZQ000S8J4,0.0
20160825,IDZQ000SB34,23133.354
20160825,IDZQ000SDR4,595247.8
20160825,IDZQ000SHJ4,5458.9175
20160825,IDZQ000SJC7,11011.974
20160825,IDZQ000SV67,2.243556
20160825,IDZQ000SWK9,0.0
20160825,IDZQ000T3P7,0.0
20160825,IDZQ000T938,47569.69
20160825,IDZQ000TL40,647585.44
20160825,IDZQ000TWT9,2032530.6
20160825,IDZQ000VF40,1122.8799
20160825,IDZQ000VT77,183254750.0
20160825,IDZQ000W4C5,15074.904
20160825,IDZQ000W587,834284.44
20160825,IDZQ000W783,36742.105
20160825,IDZQ000WBV8,81832750.0
20160825,IDZQ000WDG1,212335230.0
20160825,IDZQ000WHZ1,47.805103
20160825,IDZQ000WLT9,0.0
20160825,IDZQ000WNJ6,8353.029
20160825,IDZQ000WS96,10292.039
20160825,IDZQ000WT94,191.64688
