Date,Id,MDV_63
20150115,ID00007JMS4,0.0
20150115,ID0000DNN04,0.0
20150115,ID0000DP217,0.0
20150115,ID0000DQVM9,0.0
20150115,ID0000DT838,0.0
20150115,ID0000DTTJ5,0.0
20150115,ID0000DWTV7,0.0
20150115,ID0000F22K6,0.0
20150115,ID0000F72N8,0.0
20150115,ID0000F72P6,0.0
20150115,ID0000F72Q5,590.4229
20150115,ID0000FGM81,0.0
20150115,ID0000FLJP3,0.0
20150115,ID0000FR2H3,0.0
20150115,ID0000FTLF1,0.0
20150115,ID000B9WTK6,15618.834
20150115,ID000B9ZG12,0.0
20150115,IDZQ0000RP5,5634985.0
20150115,IDZQ00028F6,127122.04
20150115,IDZQ0003GF7,6262417.0
20150115,IDZQ0003JW2,0.0
20150115,IDZQ0003N80,0.0
20150115,IDZQ00041J5,43228.82
20150115,IDZQ00047M8,9661377.0
20150115,IDZQ00048R1,32876928.0
20150115,IDZQ0005505,9566.812
20150115,IDZQ0005R34,4188700.0
20150115,IDZQ0005SC2,60160150.0
20150115,IDZQ0006KZ3,255.13602
20150115,IDZQ00072J0,347591.7
20150115,IDZQ00074Z8,0.0
20150115,IDZQ00078M3,9258.271
20150115,IDZQ0007ZC4,13288528.0
20150115,IDZQ00083Q9,4954.0215
20150115,IDZQ0008744,0.0
20150115,IDZQ0008WW8,27625878.0
20150115,IDZQ0008Z60,36144.63
20150115,IDZQ00095S1,1215.48
20150115,IDZQ0009HH7,6132068.0
20150115,IDZQ0009LP9,90625.914
20150115,IDZQ0009P98,18063108.0
20150115,IDZQ000BBR6,52814956.0
20150115,IDZQ000BLR4,1714947.8
20150115,IDZQ000BQ48,5358.076
20150115,IDZQ000BRG3,120870.516
20150115,IDZQ000C552,499288.56
20150115,IDZQ000C6F9,0.0
20150115,IDZQ000CH56,222307.08
20150115,IDZQ000CLN7,278007.16
20150115,IDZQ000DLD7,26995.688
20150115,IDZQ000DWM3,46173670.0
20150115,IDZQ000F3R0,2620967.5
20150115,IDZQ000F6Q4,2173602.0
20150115,IDZQ000F8T7,271291420.0
20150115,IDZQ000FD25,5976.8306
20150115,IDZQ000FLJ9,27568972.0
20150115,IDZQ000FPC7,104607.4
20150115,ID000ID228,1521.4253
20150115,ID000ID3Z0,59891.508
20150115,IDZQ000J2Z9,0.0
20150115,IDZQ000J314,107584.73
20150115,IDZQ000JBM3,9346.636
20150115,IDZQ000JHG7,101183.305
20150115,IDZQ000JZ04,66553.125
20150115,IDZQ000KL21,40003664.0
20150115,IDZQ000KVM7,331161.78
20150115,IDZQ000KY05,46934524.0
20150115,IDZQ000LCT1,0.0
20150115,IDZQ000LDF4,4543.8794
20150115,IDZQ000LP58,56993.07
20150115,IDZQ000LT87,0.0
20150115,IDZQ000LYN9,15207.0625
20150115,IDZQ000M1Y8,32891.39
20150115,IDZQ000M374,45752284.0
20150115,IDZQ000M533,15831064.0
20150115,IDZQ000M677,0.0
20150115,IDZQ000M8V6,0.0
20150115,IDZQ000MKV9,7507452.0
20150115,IDZQ000MQB8,303056.03
20150115,IDZQ000MQK8,872352.5
20150115,IDZQ000MVL6,12379721.0
20150115,IDZQ000MWP0,6402470.0
20150115,IDZQ000N7T0,117208.34
20150115,IDZQ000NCQ2,3477.6074
20150115,IDZQ000NGP4,19256.385
20150115,IDZQ000NJJ5,22.11805
20150115,IDZQ000NJR6,2358.3774
20150115,IDZQ000P451,0.0
20150115,IDZQ000P5H5,474131.72
20150115,IDZQ000P6Q3,0.0
20150115,IDZQ000P852,32718.943
20150115,IDZQ000PDN1,822.69
20150115,IDZQ000PTP4,41859412.0
20150115,IDZQ000Q012,95201870.0
20150115,IDZQ000Q8V2,20154.453
20150115,IDZQ000QFQ2,156548.11
20150115,IDZQ000QHK4,201444020.0
20150115,IDZQ000QX92,68924.37
20150115,IDZQ000QXG4,0.0
20150115,IDZQ000R4K2,116946.266
20150115,IDZQ000RJ38,0.0
20150115,IDZQ000RTM5,160877.75
20150115,IDZQ000S1F3,33413.45
20150115,IDZQ000S2R8,494976.72
20150115,IDZQ000S8J4,0.0
20150115,IDZQ000SB34,5618.78
20150115,IDZQ000SDR4,1748072.4
20150115,IDZQ000SHJ4,9987.353
20150115,IDZQ000SJC7,4559.3135
20150115,IDZQ000SV67,0.0
20150115,IDZQ000SWK9,0.0
20150115,IDZQ000T3P7,0.0
20150115,IDZQ000T938,18482.596
20150115,IDZQ000TL40,453189.2
20150115,IDZQ000TWT9,50689.383
20150115,IDZQ000VF40,660.744
20150115,IDZQ000VMT8,323.7642
20150115,IDZQ000VST5,0.0
20150115,IDZQ000VT77,302168400.0
20150115,IDZQ000W4C5,70338.34
20150115,IDZQ000W587,927871.7
20150115,IDZQ000W783,59858.695
20150115,IDZQ000WBV8,138040580.0
20150115,IDZQ000WDG1,292780930.0
20150115,IDZQ000WHZ1,31.813799
20150115,IDZQ000WLT9,0.0
20150115,IDZQ000WNJ6,13320.014
20150115,IDZQ000WS96,0.0
20150115,IDZQ000WT94,867.16003
20150115,IDZQ000WXZ6,864218.7
20150115,IDZQ000WYN7,147505260.0
