Date,Id,MDV_63
20160620,ID00007JMS4,0.0
20160620,ID0000DNN04,0.0
20160620,ID0000DP217,440.46674
20160620,ID0000DQVM9,0.0
20160620,ID0000DT838,2292.1802
20160620,ID0000DTTJ5,605.865
20160620,ID0000DWTV7,0.0
20160620,ID0000F22K6,1835.932
20160620,ID0000F72N8,0.0
20160620,ID0000F72P6,0.0
20160620,ID0000F72Q5,5583.829
20160620,ID0000FGM81,0.0
20160620,ID0000FLJP3,650.442
20160620,ID0000FR2H3,0.0
20160620,ID0000FTLF1,0.0
20160620,ID000B9WTK6,3550.872
20160620,ID000B9X457,0.0
20160620,ID000B9ZG12,0.0
20160620,IDZQ0000RP5,4590804.0
20160620,IDZQ00028F6,132122.19
20160620,IDZQ0003GF7,9391304.0
20160620,IDZQ0003JW2,0.0
20160620,IDZQ00041J5,64748.98
20160620,IDZQ00047M8,11090601.0
20160620,IDZQ00048R1,39642440.0
20160620,IDZQ0005505,1943.8174
20160620,IDZQ0005R34,3196265.2
20160620,IDZQ0005SC2,53843324.0
20160620,IDZQ0006KZ3,740.7827
20160620,IDZQ00072J0,238466.58
20160620,IDZQ00074Z8,0.0
20160620,IDZQ00078M3,5251.8564
20160620,IDZQ0007ZC4,16253515.0
20160620,IDZQ00083Q9,1613.1685
20160620,IDZQ0008744,0.0
20160620,IDZQ0008WW8,16713825.0
20160620,IDZQ0008Z60,291347.22
20160620,IDZQ00095S1,15197.489
20160620,IDZQ0009HH7,6986290.0
20160620,IDZQ0009P98,18702876.0
20160620,IDZQ000BBR6,57654610.0
20160620,IDZQ000BLR4,1545719.2
20160620,IDZQ000BQ48,39.765526
20160620,IDZQ000BRG3,142984.17
20160620,IDZQ000C552,514666.75
20160620,IDZQ000C6F9,0.0
20160620,IDZQ000CLN7,560710.25
20160620,IDZQ000DLD7,16158.182
20160620,IDZQ000DWM3,38592336.0
20160620,IDZQ000F3R0,2463586.5
20160620,IDZQ000F6Q4,1609778.2
20160620,IDZQ000F8T7,229334030.0
20160620,IDZQ000FLJ9,19847418.0
20160620,IDZQ000FPC7,349715.6
20160620,ID000ID228,10900.526
20160620,ID000ID3Z0,15909.027
20160620,IDZQ000J314,113274.86
20160620,IDZQ000JHG7,62229.914
20160620,IDZQ000JZ04,30395.273
20160620,IDZQ000KL21,26154032.0
20160620,IDZQ000KVM7,224576.53
20160620,IDZQ000KY05,27045106.0
20160620,IDZQ000LDF4,7947.1157
20160620,IDZQ000LP58,20845.861
20160620,IDZQ000LT87,0.0
20160620,IDZQ000LYN9,73137.61
20160620,IDZQ000M1Y8,88921.81
20160620,IDZQ000M374,37714456.0
20160620,IDZQ000M533,16548850.0
20160620,IDZQ000M677,0.0
20160620,IDZQ000M8V6,0.0
20160620,IDZQ000MKV9,7172924.0
20160620,IDZQ000MQB8,185137.83
20160620,IDZQ000MQK8,1149793.4
20160620,IDZQ000MVL6,4759452.5
20160620,IDZQ000MWP0,6714499.0
20160620,IDZQ000N7T0,39393.1
20160620,IDZQ000NCQ2,2181.3462
20160620,IDZQ000NGP4,21729.395
20160620,IDZQ000NJJ5,14.202804
20160620,IDZQ000NJR6,1713.0059
20160620,IDZQ000P451,0.0
20160620,IDZQ000P5H5,134308.98
20160620,IDZQ000P6Q3,0.0
20160620,IDZQ000P852,11948.362
20160620,IDZQ000P996,0.0
20160620,IDZQ000PDN1,610.89044
20160620,IDZQ000PTP4,29987932.0
20160620,IDZQ000Q012,55100144.0
20160620,IDZQ000Q8V2,11461.785
20160620,IDZQ000QFQ2,156763.16
20160620,IDZQ000QHK4,132297736.0
20160620,IDZQ000QX92,83689.47
20160620,IDZQ000QXG4,0.0
20160620,IDZQ000R4K2,2275195.0
20160620,IDZQ000RJ38,0.0
20160620,IDZQ000RTM5,240186.5
20160620,IDZQ000S1F3,22191.348
20160620,IDZQ000S2R8,179097.45
20160620,IDZQ000S8J4,0.0
20160620,IDZQ000SB34,3442.1118
20160620,IDZQ000SDR4,775024.1
20160620,IDZQ000SHJ4,5854.8076
20160620,IDZQ000SJC7,10913.992
20160620,IDZQ000SV67,2.2796
20160620,IDZQ000SWK9,0.0
20160620,IDZQ000T3P7,0.0
20160620,IDZQ000T938,64719.695
20160620,IDZQ000TL40,765021.5
20160620,IDZQ000TWT9,1607193.8
20160620,IDZQ000VF40,2109.533
20160620,IDZQ000VT77,212698320.0
20160620,IDZQ000W4C5,16804.67
20160620,IDZQ000W587,663802.75
20160620,IDZQ000W783,15941.003
20160620,IDZQ000WBV8,90063704.0
20160620,IDZQ000WDG1,270515800.0
20160620,IDZQ000WHZ1,550.6866
20160620,IDZQ000WLT9,193.0746
20160620,IDZQ000WNJ6,2889.4053
20160620,IDZQ000WS96,6477.372
20160620,IDZQ000WT94,349.6644
20160620,IDZQ000WXZ6,301483.62
20160620,IDZQ000WYN7,114183850.0
20160620,IDZQ000X0H7,2.7904634
20160620,IDZQ000X336,1885.364
20160620,IDZQ000X6D8,7326077.0
20160620,IDZQ000X8Q0,156078660.0
20160620,IDZQ000XHG1,1681.9492
20160620,IDZQ000XJ04,203071280.0
20160620,IDZQ000XKM7,1626.1902
20160620,IDZQ000XP46,42027.73
20160620,IDZQ000XPH2,214427.75
20160620,IDZQ000XSY7,31179012.0
20160620,IDZQ000XTF6,166791.44
20160620,IDZQ000XWR6,44626492.0
20160620,IDZQ000Y040,49946.926
20160620,IDZQ000Y0W9,93436510.0
20160620,IDZQ000Y264,22.976944
20160620,IDZQ000Y3P1,1007541.0
20160620,IDZQ000Y7B7,52360960.0
20160620,IDZQ000Y8Q9,79573060.0
20160620,IDZQ000YB91,24948254.0
20160620,IDZQ000YDZ8,76056800.0
20160620,IDZQ000YG45,740497.5
20160620,IDZQ000YN13,4567.075
20160620,IDZQ000YR69,252782.38
20160620,IDZQ000YV51,4698.115
20160620,IDZQ000YW68,6679949.0
20160620,IDZQ000YX11,6845.4897
20160620,IDZQ000Z3V3,24368098.0
20160620,IDZQ000Z3Z9,9996090.0
20160620,IDZQ000Z4G8,6698.636
20160620,IDZQ000Z9D0,80036040.0
20160620,IDZQ000ZKM5,2680182.2
20160620,IDZQ000ZRD0,0.0
20160620,IDZQ000ZTH2,171736560.0
20160620,IDZQ000ZW85,283075.84
20160620,IDZQ000ZXW6,2348814.2
20160620,IDZQ000ZZS6,795418.3
20160620,ID000BC0919,86.59018
20160620,ID000BC0991,1584087.6
20160620,ID000BC0HC9,15.635236
20160620,ID000BC0KZ7,43786330.0
20160620,ID000BC0Q57,4087.7651
20160620,ID000BC0QR3,94920904.0
20160620,ID000BC0VQ3,343468.25
20160620,ID000BC0VR2,89504.164
20160620,ID000BC0YG8,15546.849
20160620,ID000BC1099,26183432.0
20160620,ID000BC10X2,46357.89
20160620,ID000BC12C1,19622290.0
20160620,ID000BC14R1,63690.305
20160620,ID000BC1543,43013660.0
20160620,ID000BC15X1,56844300.0
20160620,ID000BC1801,5458654.0
20160620,ID000BC19P2,2.5141602
20160620,ID000BC1FY8,23931796.0
20160620,ID000BC1HT0,46736090.0
20160620,ID000BC1M46,8553949.0
20160620,ID000BC1RY2,26418030.0
20160620,ID000BC1TX9,116167800.0
20160620,ID000BC1X79,0.0
20160620,ID000BC20D3,3079.415
20160620,ID000BC22D9,6797.5283
20160620,ID000BC2356,7747802.5
20160620,ID000BC26Y7,15974.218
20160620,ID000BC2NM3,671488.1
20160620,ID000BC2NN2,95793.305
20160620,ID000BC2QZ2,47492.914
20160620,ID000BC2RH0,0.0
20160620,ID000BC2VQ1,0.0
20160620,ID000BC3676,8341207.0
20160620,ID000BC3GG4,426882.1
20160620,ID000BC3HR0,0.0
20160620,ID000BC3KQ4,14195415.0
20160620,ID000BC3NQ8,89088.1
20160620,ID000BC3R89,193125.19
20160620,ID000BC3SD1,9919990.0
20160620,ID000BC3V44,14300976.0
20160620,ID000BC3WW1,55405.98
20160620,ID000BC43V5,559205.4
