Date,Id,MDV_63
20170207,ID00007JMS4,0.0
20170207,ID0000DNN04,0.0
20170207,ID0000DP217,0.0
20170207,ID0000DQVM9,6345.9365
20170207,ID0000DT838,2345.5525
20170207,ID0000DTTJ5,0.0
20170207,ID0000DWTV7,0.0
20170207,ID0000F22K6,1698.862
20170207,ID0000F72N8,0.0
20170207,ID0000F72P6,0.0
20170207,ID0000F72Q5,663.04004
20170207,ID0000FGM81,2030.4901
20170207,ID0000FLJP3,436.749
20170207,ID0000FR2H3,2393.452
20170207,ID0000FTLF1,0.0
20170207,ID000B9WTK6,2751.9602
20170207,ID000B9X457,0.0
20170207,ID000B9ZG12,0.0
20170207,IDZQ0000RP5,3484363.8
20170207,IDZQ00028F6,76698.61
20170207,IDZQ0003GF7,7575482.5
20170207,IDZQ0003JW2,0.0
20170207,IDZQ00041J5,79741.41
20170207,IDZQ00047M8,6970983.0
20170207,IDZQ00048R1,36895550.0
20170207,IDZQ0005505,3102.2434
20170207,IDZQ0005R34,2337164.0
20170207,IDZQ0005SC2,64386924.0
20170207,IDZQ0006KZ3,0.0
20170207,IDZQ00072J0,195020.12
20170207,IDZQ00074Z8,0.0
20170207,IDZQ00078M3,64886.406
20170207,IDZQ0007ZC4,18300622.0
20170207,IDZQ00083Q9,2178.3928
20170207,IDZQ0008744,415.00003
20170207,IDZQ0008WW8,13317118.0
20170207,IDZQ0008Z60,268235.8
20170207,IDZQ00095S1,941.30096
20170207,IDZQ0009HH7,8725922.0
20170207,IDZQ0009P98,13906253.0
20170207,IDZQ000BBR6,88347970.0
20170207,IDZQ000BLR4,1275051.1
20170207,IDZQ000BQ48,5371.6553
20170207,IDZQ000BRG3,112658.31
20170207,IDZQ000C552,744700.1
20170207,IDZQ000C6F9,0.0
20170207,IDZQ000CLN7,367208.62
20170207,IDZQ000DLD7,37099.89
20170207,IDZQ000DWM3,44306690.0
20170207,IDZQ000F3R0,3290687.2
20170207,IDZQ000F6Q4,663188.6
20170207,IDZQ000F8T7,214396940.0
20170207,IDZQ000FLJ9,21489980.0
20170207,IDZQ000FPC7,5132365.0
20170207,ID000ID228,5476.535
20170207,ID000ID3Z0,40279.164
20170207,IDZQ000J314,224119.89
20170207,IDZQ000JHG7,146638.03
20170207,IDZQ000JZ04,32180.812
20170207,IDZQ000KL21,27404656.0
20170207,IDZQ000KVM7,371838.47
20170207,IDZQ000KY05,43108456.0
20170207,IDZQ000LDF4,14725.054
20170207,IDZQ000LP58,36019.5
20170207,IDZQ000LT87,0.0
20170207,IDZQ000LYN9,145204.67
20170207,IDZQ000M1Y8,121774.28
20170207,IDZQ000M374,34700652.0
20170207,IDZQ000M533,20450550.0
