Date,Id,MDV_63
20170206,ID00007JMS4,0.0
20170206,ID0000DNN04,0.0
20170206,ID0000DP217,0.0
20170206,ID0000DQVM9,6345.9365
20170206,ID0000DT838,2345.5525
20170206,ID0000DTTJ5,0.0
20170206,ID0000DWTV7,0.0
20170206,ID0000F22K6,1704.69
20170206,ID0000F72N8,0.0
20170206,ID0000F72P6,0.0
20170206,ID0000F72Q5,927.31525
20170206,ID0000FGM81,2030.4901
20170206,ID0000FLJP3,436.749
20170206,ID0000FR2H3,2393.452
20170206,ID0000FTLF1,0.0
20170206,ID000B9WTK6,2754.0
20170206,ID000B9X457,0.0
20170206,ID000B9ZG12,0.0
20170206,IDZQ0000RP5,3484363.8
20170206,IDZQ00028F6,76698.61
20170206,IDZQ0003GF7,7499113.5
20170206,IDZQ0003JW2,0.0
20170206,IDZQ00041J5,79741.41
20170206,IDZQ00047M8,7120270.5
20170206,IDZQ00048R1,36732020.0
20170206,IDZQ0005505,2574.829
20170206,IDZQ0005R34,2337164.0
20170206,IDZQ0005SC2,64386924.0
20170206,IDZQ0006KZ3,0.0
20170206,IDZQ00072J0,195020.12
20170206,IDZQ00074Z8,0.0
20170206,IDZQ00078M3,63198.11
20170206,IDZQ0007ZC4,18115142.0
20170206,IDZQ00083Q9,2186.7688
20170206,IDZQ0008744,415.00003
20170206,IDZQ0008WW8,13487768.0
20170206,IDZQ0008Z60,260012.81
20170206,IDZQ00095S1,941.30096
20170206,IDZQ0009HH7,8595099.0
20170206,IDZQ0009P98,13906253.0
20170206,IDZQ000BBR6,88347970.0
20170206,IDZQ000BLR4,1275051.1
20170206,IDZQ000BQ48,5371.6553
20170206,IDZQ000BRG3,113137.94
20170206,IDZQ000C552,747262.06
20170206,IDZQ000C6F9,0.0
20170206,IDZQ000CLN7,367208.62
20170206,IDZQ000DLD7,37099.89
20170206,IDZQ000DWM3,43083500.0
20170206,IDZQ000F3R0,3290687.2
20170206,IDZQ000F6Q4,663188.6
20170206,IDZQ000F8T7,206724020.0
20170206,IDZQ000FLJ9,21526828.0
20170206,IDZQ000FPC7,5132365.0
20170206,ID000ID228,5476.535
20170206,ID000ID3Z0,40279.164
20170206,IDZQ000J314,224119.89
20170206,IDZQ000JHG7,146638.03
20170206,IDZQ000JZ04,30596.393
20170206,IDZQ000KL21,28355912.0
20170206,IDZQ000KVM7,371838.47
20170206,IDZQ000KY05,43064596.0
20170206,IDZQ000LDF4,11925.6875
20170206,IDZQ000LP58,36019.5
20170206,IDZQ000LT87,0.0
20170206,IDZQ000LYN9,145204.67
20170206,IDZQ000M1Y8,131217.25
20170206,IDZQ000M374,34685476.0
20170206,IDZQ000M533,20285400.0
20170206,IDZQ000M677,0.0
20170206,IDZQ000M8V6,0.0
20170206,IDZQ000MKV9,5066187.5
20170206,IDZQ000MQB8,543948.1
20170206,IDZQ000MQK8,1228301.2
20170206,IDZQ000MVL6,5946620.0
20170206,IDZQ000MWP0,6235994.5
20170206,IDZQ000N7T0,13343.173
20170206,IDZQ000NCQ2,6473.885
20170206,IDZQ000NGP4,7715.3315
20170206,IDZQ000NJJ5,14.787233
20170206,IDZQ000NJR6,3570.325
20170206,IDZQ000P451,0.0
20170206,IDZQ000P5H5,269455.3
20170206,IDZQ000P6Q3,0.0
20170206,IDZQ000P852,20787.12
20170206,IDZQ000P996,121944.07
20170206,IDZQ000PDN1,1921.2648
20170206,IDZQ000PTP4,27901576.0
20170206,IDZQ000Q012,55582430.0
20170206,IDZQ000Q8V2,10087.606
20170206,IDZQ000QFQ2,102721.016
20170206,IDZQ000QHK4,134581800.0
20170206,IDZQ000QXG4,0.0
20170206,IDZQ000R4K2,7792589.0
20170206,IDZQ000RJ38,0.0
20170206,IDZQ000RTM5,233530.88
20170206,IDZQ000S1F3,15944.728
20170206,IDZQ000S2R8,227651.89
20170206,IDZQ000S8J4,0.0
20170206,IDZQ000SB34,5429.079
20170206,IDZQ000SDR4,280937.94
20170206,IDZQ000SHJ4,7074.961
