Date,Id,MDV_63
20171009,ID00007JMS4,0.0
20171009,ID0000DNN04,0.0
20171009,ID0000DP217,0.0
20171009,ID0000DQVM9,341.904
20171009,ID0000DT838,0.0
20171009,ID0000DTTJ5,0.0
20171009,ID0000DWTV7,0.0
20171009,ID0000F22K6,0.0
20171009,ID0000F72N8,0.0
20171009,ID0000F72P6,0.0
20171009,ID0000F72Q5,6562.5996
20171009,ID0000FGM81,502.7286
20171009,ID0000FLJP3,0.0
20171009,ID0000FR2H3,0.0
20171009,ID0000FTLF1,0.0
20171009,ID000B9X457,0.0
20171009,ID000B9ZG12,0.0
20171009,IDZQ0000RP5,3168618.5
20171009,IDZQ00028F6,61857.06
20171009,IDZQ0003GF7,13520288.0
20171009,IDZQ0003JW2,0.0
20171009,IDZQ00041J5,194050.83
20171009,IDZQ00047M8,10076042.0
20171009,IDZQ00048R1,39737050.0
20171009,IDZQ0005505,623.70306
20171009,IDZQ0005R34,3730828.2
20171009,IDZQ0005SC2,66448870.0
20171009,IDZQ0006KZ3,0.0
20171009,IDZQ00072J0,515400.1
20171009,IDZQ00074Z8,0.0
20171009,IDZQ00078M3,32276.215
20171009,IDZQ0007ZC4,17471600.0
20171009,IDZQ00083Q9,2669.7485
20171009,IDZQ0008744,1370.2832
20171009,IDZQ0008Z60,285689.6
20171009,IDZQ0009HH7,7678715.0
20171009,IDZQ0009P98,15890239.0
20171009,IDZQ000BBR6,96268860.0
20171009,IDZQ000BLR4,2480172.2
20171009,IDZQ000BQ48,37212.098
20171009,IDZQ000BRG3,109742.07
20171009,IDZQ000C552,611648.8
20171009,IDZQ000C6F9,0.0
20171009,IDZQ000C963,0.0
20171009,IDZQ000CLN7,705651.1
20171009,IDZQ000DLD7,28365.727
20171009,IDZQ000DWM3,38050990.0
20171009,IDZQ000F3R0,4038875.8
20171009,IDZQ000F6Q4,631222.75
20171009,IDZQ000F8T7,224165150.0
20171009,IDZQ000FLJ9,20009328.0
20171009,IDZQ000FPC7,632119.2
20171009,ID000ID228,19765.61
20171009,ID000ID3Z0,35979.92
20171009,IDZQ000J314,61665.637
20171009,IDZQ000JHG7,81588.64
20171009,IDZQ000JZ04,35291.41
20171009,IDZQ000KL21,32095286.0
20171009,IDZQ000KVM7,310943.6
20171009,IDZQ000KY05,28909162.0
20171009,IDZQ000LDF4,5321.208
20171009,IDZQ000LP58,39588.906
20171009,IDZQ000LT87,0.0
20171009,IDZQ000LYN9,79694.12
20171009,IDZQ000M1Y8,202891.53
20171009,IDZQ000M374,26388278.0
20171009,IDZQ000M533,24434370.0
20171009,IDZQ000M677,0.0
20171009,IDZQ000M8V6,0.0
20171009,IDZQ000MKV9,7540682.5
20171009,IDZQ000MQB8,1344707.8
20171009,IDZQ000MQK8,909517.9
20171009,IDZQ000MVL6,5394794.5
20171009,IDZQ000MWP0,8493110.0
20171009,IDZQ000N7T0,10772.434
20171009,IDZQ000NCQ2,36134.684
20171009,IDZQ000NGP4,8426.037
20171009,IDZQ000NJJ5,19558.39
20171009,IDZQ000P451,0.0
20171009,IDZQ000P5H5,189397.19
20171009,IDZQ000P6Q3,0.0
20171009,IDZQ000P852,16243.3
20171009,IDZQ000P996,91401.164
20171009,IDZQ000PDN1,701.2146
20171009,IDZQ000PTP4,32326472.0
20171009,IDZQ000Q012,71695890.0
20171009,IDZQ000Q8V2,4571.352
20171009,IDZQ000QFQ2,72064.19
20171009,IDZQ000QHK4,139727860.0
20171009,IDZQ000QXG4,0.0
20171009,IDZQ000R4K2,7277362.5
20171009,IDZQ000RJ38,0.0
20171009,IDZQ000RTM5,154919.86
20171009,IDZQ000S1F3,17355.752
20171009,IDZQ000S2R8,205713.19
20171009,IDZQ000S8J4,0.0
20171009,IDZQ000SB34,8467.301
20171009,IDZQ000SDR4,147838.42
20171009,IDZQ000SHJ4,5572.3706
20171009,IDZQ000SJC7,17439.84
20171009,IDZQ000SV67,1.2870721
20171009,IDZQ000SWK9,0.0
20171009,IDZQ000T938,127341.234
20171009,IDZQ000TDT1,2811.9358
20171009,IDZQ000TL40,3467297.5
20171009,IDZQ000TWT9,2667972.2
20171009,IDZQ000VF40,982.51526
20171009,IDZQ000VT77,187373810.0
20171009,IDZQ000W4C5,19706.812
20171009,IDZQ000W587,2641922.0
20171009,IDZQ000W783,67096.39
20171009,IDZQ000WBV8,91248280.0
20171009,IDZQ000WDG1,205677470.0
20171009,IDZQ000WHZ1,929.16974
20171009,IDZQ000WLT9,540.9861
20171009,IDZQ000WNJ6,10322.234
20171009,IDZQ000WS96,0.0
20171009,IDZQ000WT94,586.6245
20171009,IDZQ000WXZ6,1774406.2
20171009,IDZQ000WYN7,80086420.0
20171009,IDZQ000X0H7,674.6025
20171009,IDZQ000X336,1996.48
20171009,IDZQ000X6D8,8484098.0
20171009,IDZQ000X8Q0,138169310.0
20171009,IDZQ000XHG1,0.0
20171009,IDZQ000XJ04,236726180.0
20171009,IDZQ000XKM7,7303.447
20171009,IDZQ000XP46,63057.168
20171009,IDZQ000XSY7,32641630.0
20171009,IDZQ000XTF6,192189.47
20171009,IDZQ000Y040,36874.69
20171009,IDZQ000Y0W9,111517030.0
20171009,IDZQ000Y264,6424.494
20171009,IDZQ000Y3P1,1692365.4
20171009,IDZQ000Y7B7,52329000.0
20171009,IDZQ000Y8Q9,63408724.0
20171009,IDZQ000YB91,20311874.0
20171009,IDZQ000YDZ8,121921896.0
20171009,IDZQ000YG45,658890.5
20171009,IDZQ000YN13,3845.7178
20171009,IDZQ000YR69,657504.5
20171009,IDZQ000YV51,13349.637
20171009,IDZQ000YW68,2312370.0
20171009,IDZQ000Z3V3,31773106.0
20171009,IDZQ000Z3Z9,453590.6
20171009,IDZQ000Z4G8,9851.649
20171009,IDZQ000Z9D0,84273530.0
20171009,IDZQ000ZKM5,3918325.8
20171009,IDZQ000ZRD0,0.0
20171009,IDZQ000ZTH2,208246380.0
20171009,IDZQ000ZW85,867721.06
20171009,IDZQ000ZXW6,6321318.0
20171009,IDZQ000ZZS6,1396974.2
20171009,ID000BC0919,17240.78
20171009,ID000BC0HC9,23.508873
20171009,ID000BC0KZ7,44966440.0
20171009,ID000BC0NG2,0.0
20171009,ID000BC0QR3,76096480.0
20171009,ID000BC0VQ3,868609.25
20171009,ID000BC0VR2,75934.08
20171009,ID000BC0YG8,16045.765
20171009,ID000BC1099,27089322.0
20171009,ID000BC10X2,159944.06
20171009,ID000BC12C1,26508264.0
