Date,Id,MDV_63
20150921,ID00007JMS4,0.0
20150921,ID0000DNN04,0.0
20150921,ID0000DP217,0.0
20150921,ID0000DQVM9,0.0
20150921,ID0000DT838,0.0
20150921,ID0000DTTJ5,0.0
20150921,ID0000DWTV7,0.0
20150921,ID0000F22K6,0.0
20150921,ID0000F72N8,0.0
20150921,ID0000F72P6,0.0
20150921,ID0000F72Q5,7651.6587
20150921,ID0000FGM81,0.0
20150921,ID0000FLJP3,0.0
20150921,ID0000FR2H3,0.0
20150921,ID0000FTLF1,0.0
20150921,ID000B9WTK6,4159.3477
20150921,ID000B9X457,0.0
20150921,ID000B9ZG12,0.0
20150921,IDZQ0000RP5,5779840.0
20150921,IDZQ00028F6,63050.31
20150921,IDZQ0003GF7,10155803.0
20150921,IDZQ0003JW2,0.0
20150921,IDZQ0003N80,0.0
20150921,IDZQ00041J5,32186.777
20150921,IDZQ00047M8,7978971.0
20150921,IDZQ00048R1,50393210.0
20150921,IDZQ0005505,4416.0225
20150921,IDZQ0005R34,3949460.8
20150921,IDZQ0005SC2,59794732.0
20150921,IDZQ0006KZ3,0.0
20150921,IDZQ00072J0,247933.97
20150921,IDZQ00074Z8,0.0
20150921,IDZQ00078M3,7142.008
20150921,IDZQ0007ZC4,23925094.0
20150921,IDZQ00083Q9,4121.9604
20150921,IDZQ0008744,160.59085
20150921,IDZQ0008WW8,26539208.0
20150921,IDZQ0008Z60,174671.78
20150921,IDZQ00095S1,105.71807
20150921,IDZQ0009HH7,9180030.0
20150921,IDZQ0009LP9,598564.1
20150921,IDZQ0009P98,17905760.0
20150921,IDZQ000BBR6,73569120.0
20150921,IDZQ000BLR4,905918.3
20150921,IDZQ000BQ48,38475.676
20150921,IDZQ000BRG3,228811.7
20150921,IDZQ000C552,648726.8
20150921,IDZQ000C6F9,0.0
20150921,IDZQ000CH56,365595.8
20150921,IDZQ000CLN7,472861.4
20150921,IDZQ000DLD7,74692.22
20150921,IDZQ000DWM3,55042892.0
20150921,IDZQ000F3R0,2575517.8
20150921,IDZQ000F6Q4,2561267.0
20150921,IDZQ000F8T7,224955820.0
20150921,IDZQ000FLJ9,26827998.0
20150921,IDZQ000FPC7,1554898.0
20150921,ID000ID228,2295.5261
20150921,ID000ID3Z0,41261.35
20150921,IDZQ000J2Z9,0.0
20150921,IDZQ000J314,164374.67
20150921,IDZQ000JBM3,19863.27
20150921,IDZQ000JHG7,46097.605
20150921,IDZQ000JZ04,57710.844
20150921,IDZQ000KL21,31360902.0
20150921,IDZQ000KVM7,289908.06
20150921,IDZQ000KY05,43110680.0
20150921,IDZQ000LDF4,7308.887
20150921,IDZQ000LP58,85600.63
20150921,IDZQ000LT87,0.0
20150921,IDZQ000LYN9,11205.56
20150921,IDZQ000M1Y8,44111.824
20150921,IDZQ000M374,35202504.0
20150921,IDZQ000M533,14745392.0
20150921,IDZQ000M677,0.0
20150921,IDZQ000M8V6,0.0
20150921,IDZQ000MKV9,10402195.0
20150921,IDZQ000MQB8,309234.75
20150921,IDZQ000MQK8,940694.4
20150921,IDZQ000MVL6,5629404.0
20150921,IDZQ000MWP0,6371164.5
20150921,IDZQ000N7T0,41024.11
20150921,IDZQ000NCQ2,12223.51
20150921,IDZQ000NGP4,14256.25
20150921,IDZQ000NJJ5,14.723101
20150921,IDZQ000NJR6,2564.7415
20150921,IDZQ000P451,0.0
20150921,IDZQ000P5H5,335482.84
20150921,IDZQ000P6Q3,0.0
20150921,IDZQ000P852,10363.561
20150921,IDZQ000PDN1,2764.0312
20150921,IDZQ000PTP4,33707836.0
20150921,IDZQ000Q012,77593730.0
20150921,IDZQ000Q8V2,12629.341
20150921,IDZQ000QFQ2,171395.81
20150921,IDZQ000QHK4,171822610.0
20150921,IDZQ000QX92,75700.79
20150921,IDZQ000QXG4,0.0
20150921,IDZQ000R4K2,1354663.1
20150921,IDZQ000RJ38,0.0
20150921,IDZQ000RTM5,179745.34
20150921,IDZQ000S1F3,16614.957
20150921,IDZQ000S2R8,156846.98
20150921,IDZQ000S8J4,596.6632
20150921,IDZQ000SB34,1124.6948
20150921,IDZQ000SDR4,1202433.0
20150921,IDZQ000SHJ4,9229.057
20150921,IDZQ000SJC7,9985.478
20150921,IDZQ000SV67,2.9704309
20150921,IDZQ000SWK9,0.0
20150921,IDZQ000T3P7,3.3491678
20150921,IDZQ000T938,20457.318
20150921,IDZQ000TL40,894750.8
20150921,IDZQ000TWT9,780856.7
20150921,IDZQ000VF40,1475.0405
20150921,IDZQ000VST5,0.0
20150921,IDZQ000VT77,235491150.0
20150921,IDZQ000W4C5,25789.188
20150921,IDZQ000W587,618603.3
20150921,IDZQ000W783,36552.797
20150921,IDZQ000WBV8,128286980.0
20150921,IDZQ000WDG1,284232300.0
20150921,IDZQ000WHZ1,143.5455
20150921,IDZQ000WLT9,0.0
20150921,IDZQ000WNJ6,10924.699
20150921,IDZQ000WS96,0.0
20150921,IDZQ000WT94,1000.95856
20150921,IDZQ000WXZ6,812867.75
20150921,IDZQ000WYN7,87255480.0
20150921,IDZQ000X0H7,11.969953
20150921,IDZQ000X336,1284.192
20150921,IDZQ000X522,0.0
20150921,IDZQ000X6D8,6044929.5
20150921,IDZQ000X8Q0,221739100.0
20150921,IDZQ000XHG1,1963.1703
20150921,IDZQ000XJ04,222708210.0
20150921,IDZQ000XKM7,4857.4937
20150921,IDZQ000XP46,52728.5
20150921,IDZQ000XPH2,153059.53
20150921,IDZQ000XQG1,0.0
20150921,IDZQ000XSY7,39115210.0
20150921,IDZQ000XTF6,44641.383
20150921,IDZQ000XWR6,52295676.0
20150921,IDZQ000Y040,117425.945
20150921,IDZQ000Y0W9,104287530.0
20150921,IDZQ000Y264,24589.145
20150921,IDZQ000Y3P1,1138892.8
