Date,Id,MDV_63
20170428,ID00007JMS4,0.0
20170428,ID0000DNN04,0.0
20170428,ID0000DP217,0.0
20170428,ID0000DQVM9,0.0
20170428,ID0000DT838,721.56726
20170428,ID0000DTTJ5,1577.4
20170428,ID0000DWTV7,0.0
20170428,ID0000F22K6,1531.3514
20170428,ID0000F72N8,7376.1597
20170428,ID0000F72P6,0.0
20170428,ID0000F72Q5,1181.2505
20170428,ID0000FGM81,2149.381
20170428,ID0000FLJP3,1366.1519
20170428,ID0000FR2H3,0.0
20170428,ID0000FTLF1,0.0
20170428,ID000B9WTK6,2199.552
20170428,ID000B9X457,0.0
20170428,ID000B9ZG12,0.0
20170428,IDZQ0000RP5,3760113.2
20170428,IDZQ00028F6,104640.59
20170428,IDZQ0003GF7,10356787.0
20170428,IDZQ0003JW2,0.0
20170428,IDZQ00041J5,284484.22
20170428,IDZQ00047M8,10403346.0
20170428,IDZQ00048R1,35053280.0
20170428,IDZQ0005505,1473.6316
20170428,IDZQ0005R34,3100973.2
20170428,IDZQ0005SC2,66766296.0
20170428,IDZQ0006KZ3,571.8837
20170428,IDZQ00072J0,904690.6
20170428,IDZQ00074Z8,0.0
20170428,IDZQ00078M3,19995.848
20170428,IDZQ0007ZC4,20156608.0
20170428,IDZQ00083Q9,3725.6882
20170428,IDZQ0008744,0.0
20170428,IDZQ0008WW8,13883810.0
20170428,IDZQ0008Z60,254068.28
20170428,IDZQ00095S1,2268.5522
20170428,IDZQ0009HH7,7808564.5
20170428,IDZQ0009P98,16069529.0
20170428,IDZQ000BBR6,80592410.0
20170428,IDZQ000BLR4,1048504.3
20170428,IDZQ000BQ48,18009.195
20170428,IDZQ000BRG3,46414.016
20170428,IDZQ000C552,714644.56
20170428,IDZQ000C6F9,0.0
20170428,IDZQ000CLN7,757552.7
20170428,IDZQ000DLD7,51679.77
20170428,IDZQ000DWM3,38440490.0
20170428,IDZQ000F3R0,3690589.5
20170428,IDZQ000F6Q4,1070115.2
20170428,IDZQ000F8T7,236798690.0
20170428,IDZQ000FLJ9,20902478.0
20170428,IDZQ000FPC7,4074095.2
20170428,ID000ID228,8931.689
20170428,ID000ID3Z0,28238.31
20170428,IDZQ000J314,1330452.9
20170428,IDZQ000JHG7,117902.6
20170428,IDZQ000JZ04,145008.75
20170428,IDZQ000KL21,31584146.0
20170428,IDZQ000KVM7,414704.84
20170428,IDZQ000KY05,40346110.0
20170428,IDZQ000LDF4,7333.057
20170428,IDZQ000LP58,36359.055
20170428,IDZQ000LT87,0.0
20170428,IDZQ000LYN9,96545.445
20170428,IDZQ000M1Y8,248541.23
20170428,IDZQ000M374,32503856.0
20170428,IDZQ000M533,20442394.0
20170428,IDZQ000M677,0.0
20170428,IDZQ000M8V6,0.0
20170428,IDZQ000MKV9,7508440.5
20170428,IDZQ000MQB8,804228.4
20170428,IDZQ000MQK8,1045276.75
20170428,IDZQ000MVL6,5850001.5
20170428,IDZQ000MWP0,8333386.0
20170428,IDZQ000N7T0,17402.357
20170428,IDZQ000NCQ2,27732.074
20170428,IDZQ000NGP4,12084.753
20170428,IDZQ000NJJ5,1112.8817
20170428,IDZQ000P451,0.0
20170428,IDZQ000P5H5,362488.84
20170428,IDZQ000P6Q3,0.0
20170428,IDZQ000P852,7227.961
20170428,IDZQ000P996,188698.14
20170428,IDZQ000PDN1,3331.1335
20170428,IDZQ000PTP4,27951810.0
20170428,IDZQ000Q012,60124040.0
20170428,IDZQ000Q8V2,20945.537
20170428,IDZQ000QFQ2,102772.414
20170428,IDZQ000QHK4,152054740.0
20170428,IDZQ000QXG4,289.50467
20170428,IDZQ000R4K2,7792589.0
20170428,IDZQ000RJ38,0.0
20170428,IDZQ000RTM5,168352.73
20170428,IDZQ000S1F3,17367.307
20170428,IDZQ000S2R8,186182.9
20170428,IDZQ000S8J4,0.0
20170428,IDZQ000SB34,3568.297
20170428,IDZQ000SDR4,310756.53
20170428,IDZQ000SHJ4,8126.95
20170428,IDZQ000SJC7,6262.8496
20170428,IDZQ000SV67,1.5353909
20170428,IDZQ000SWK9,0.0
20170428,IDZQ000T938,188070.73
20170428,IDZQ000TL40,953250.0
20170428,IDZQ000TWT9,1948881.0
20170428,IDZQ000VF40,1435.3224
20170428,IDZQ000VT77,186817600.0
20170428,IDZQ000W4C5,25927.201
20170428,IDZQ000W587,2606496.2
20170428,IDZQ000W783,27728.375
20170428,IDZQ000WBV8,90764890.0
20170428,IDZQ000WDG1,189411940.0
20170428,IDZQ000WHZ1,230.38892
20170428,IDZQ000WLT9,1846.766
20170428,IDZQ000WNJ6,2058.8533
20170428,IDZQ000WS96,114.07284
20170428,IDZQ000WT94,440.88196
20170428,IDZQ000WXZ6,1296281.9
20170428,IDZQ000WYN7,87642660.0
20170428,IDZQ000X0H7,537.3104
20170428,IDZQ000X336,296.5955
