Date,Id,MDV_63
20140827,ID00007JMS4,0.0
20140827,ID0000DNN04,0.0
20140827,ID0000DP217,0.0
20140827,ID0000DQVM9,0.0
20140827,ID0000DT838,0.0
20140827,ID0000DTTJ5,0.0
20140827,ID0000DWTV7,0.0
20140827,ID0000F22K6,0.0
20140827,ID0000F72N8,0.0
20140827,ID0000F72P6,0.0
20140827,ID0000F72Q5,0.0
20140827,ID0000FGM81,0.0
20140827,ID0000FLJP3,0.0
20140827,ID0000FR2H3,0.0
20140827,ID0000FTLF1,0.0
20140827,ID000B9WTK6,4333.44
20140827,ID000B9ZG12,0.0
20140827,IDZQ0000RP5,6758906.5
20140827,IDZQ00028F6,117424.53
20140827,IDZQ0003GF7,5196997.0
20140827,IDZQ0003JW2,0.0
20140827,IDZQ0003N80,0.0
20140827,IDZQ00041J5,60184.176
20140827,IDZQ00047M8,8240584.5
20140827,IDZQ00048R1,32471712.0
20140827,IDZQ0005505,10589.88
20140827,IDZQ0005R34,2039541.1
20140827,IDZQ0005SC2,54561668.0
20140827,IDZQ0006KZ3,624.442
20140827,IDZQ00072J0,636882.7
20140827,IDZQ00074Z8,0.0
20140827,IDZQ00078M3,2520.142
20140827,IDZQ0007ZC4,14663632.0
20140827,IDZQ00083Q9,5592.613
20140827,IDZQ0008744,0.0
20140827,IDZQ0008WW8,19957416.0
20140827,IDZQ0008Z60,43129.734
20140827,IDZQ00095S1,839.7001
20140827,IDZQ0009HH7,5694684.5
20140827,IDZQ0009LP9,202615.77
20140827,IDZQ0009P98,13985489.0
20140827,IDZQ000BBR6,45261800.0
20140827,IDZQ000BLR4,784193.3
20140827,IDZQ000BQ48,5369.5103
20140827,IDZQ000BRG3,149462.06
20140827,IDZQ000C552,484366.4
20140827,IDZQ000CH56,296943.1
20140827,IDZQ000CLN7,144592.12
20140827,IDZQ000DLD7,66737.55
20140827,IDZQ000DWM3,50883884.0
20140827,IDZQ000F3R0,2296535.8
20140827,IDZQ000F6Q4,1518866.9
20140827,IDZQ000F8T7,194748180.0
20140827,IDZQ000FD25,11963.851
20140827,IDZQ000FLJ9,22142690.0
20140827,IDZQ000FPC7,125364.44
20140827,ID000ID228,2228.602
20140827,ID000ID3Z0,112400.56
20140827,IDZQ000J2Z9,0.0
20140827,IDZQ000J314,464465.94
20140827,IDZQ000JBM3,0.0
20140827,IDZQ000JHG7,172511.42
20140827,IDZQ000JZ04,239801.94
20140827,IDZQ000KL21,33018484.0
20140827,IDZQ000KVM7,212816.4
20140827,IDZQ000KY05,42999670.0
20140827,IDZQ000LCT1,0.0
20140827,IDZQ000LDF4,14166.735
20140827,IDZQ000LP58,86424.65
