Date,Id,MDV_63
20140509,ID00007JMS4,0.0
20140509,ID0000DP217,0.0
20140509,ID0000DQVM9,0.0
20140509,ID0000DT838,0.0
20140509,ID0000DTTJ5,0.0
20140509,ID0000DWTV7,0.0
20140509,ID0000F22K6,0.0
20140509,ID0000F72N8,0.0
20140509,ID0000F72P6,0.0
20140509,ID0000F72Q5,0.0
20140509,ID0000FGM81,0.0
20140509,ID0000FLJP3,0.0
20140509,ID0000FR2H3,0.0
20140509,ID0000FTLF1,0.0
20140509,ID000B9WTK6,12712.025
20140509,ID000B9ZG12,173615.84
20140509,IDZQ0000RP5,2601878.2
20140509,IDZQ00028F6,220805.81
20140509,IDZQ0003GF7,5025243.0
20140509,IDZQ0003JW2,0.0
20140509,IDZQ0003N80,0.0
20140509,IDZQ00041J5,20969.71
20140509,IDZQ00047M8,13550226.0
20140509,IDZQ00048R1,48492760.0
20140509,IDZQ0005505,14454.841
20140509,IDZQ0005R34,3064957.8
20140509,IDZQ0005SC2,78703660.0
20140509,IDZQ0006KZ3,3440.9429
20140509,IDZQ00072J0,533796.75
20140509,IDZQ00074Z8,0.0
20140509,IDZQ00078M3,2350.1826
20140509,IDZQ0007ZC4,15078144.0
20140509,IDZQ00083Q9,10173.614
20140509,IDZQ0008744,0.0
20140509,IDZQ0008WW8,36003030.0
20140509,IDZQ0008Z60,105493.016
20140509,IDZQ00095S1,6437.454
20140509,IDZQ0009HH7,9890064.0
20140509,IDZQ0009LP9,529010.8
20140509,IDZQ0009P98,19419478.0
20140509,IDZQ000BBR6,65448240.0
20140509,IDZQ000BLR4,2655395.5
20140509,IDZQ000BQ48,35273.902
20140509,IDZQ000BRG3,223029.11
20140509,IDZQ000C552,538453.44
20140509,IDZQ000CH56,364749.94
20140509,IDZQ000CLN7,278857.56
20140509,IDZQ000DLD7,201998.31
20140509,IDZQ000DWM3,56183390.0
20140509,IDZQ000F3R0,4844408.5
20140509,IDZQ000F6Q4,1945353.1
20140509,IDZQ000F8T7,299487970.0
20140509,IDZQ000FD25,21524.107
20140509,IDZQ000FLJ9,24390608.0
20140509,IDZQ000FPC7,420341.25
20140509,ID000ID228,3715.4102
