Date,Id,MDV_63
20150601,ID00007JMS4,0.0
20150601,ID0000DNN04,0.0
20150601,ID0000DP217,0.0
20150601,ID0000DQVM9,0.0
20150601,ID0000DT838,0.0
20150601,ID0000DTTJ5,0.0
20150601,ID0000DWTV7,0.0
20150601,ID0000F22K6,0.0
20150601,ID0000F72N8,0.0
20150601,ID0000F72P6,0.0
20150601,ID0000F72Q5,4261.8643
20150601,ID0000FGM81,0.0
20150601,ID0000FLJP3,0.0
20150601,ID0000FR2H3,0.0
20150601,ID0000FTLF1,0.0
20150601,ID000B9WTK6,17337.668
20150601,ID000B9X457,0.0
20150601,ID000B9ZG12,0.0
20150601,IDZQ0000RP5,8015433.5
20150601,IDZQ00028F6,126364.51
20150601,IDZQ0003GF7,10781363.0
20150601,IDZQ0003JW2,0.0
20150601,IDZQ0003N80,0.0
20150601,IDZQ00041J5,41025.266
20150601,IDZQ00047M8,13965608.0
20150601,IDZQ00048R1,58459812.0
20150601,IDZQ0005505,25653.709
20150601,IDZQ0005R34,5376517.0
20150601,IDZQ0005SC2,63885140.0
20150601,IDZQ0006KZ3,0.0
20150601,IDZQ00072J0,422079.78
20150601,IDZQ00074Z8,0.0
20150601,IDZQ00078M3,27874.268
20150601,IDZQ0007ZC4,21768392.0
20150601,IDZQ00083Q9,2370.2085
20150601,IDZQ0008744,0.0
20150601,IDZQ0008WW8,29080872.0
20150601,IDZQ0008Z60,76609.734
20150601,IDZQ00095S1,0.0
20150601,IDZQ0009HH7,10366375.0
20150601,IDZQ0009LP9,249590.39
20150601,IDZQ0009P98,26521130.0
20150601,IDZQ000BBR6,64817668.0
20150601,IDZQ000BLR4,1528659.4
20150601,IDZQ000BQ48,11735.362
20150601,IDZQ000BRG3,462472.1
20150601,IDZQ000C552,751482.9
20150601,IDZQ000C6F9,0.0
20150601,IDZQ000CH56,345533.1
20150601,IDZQ000CLN7,765581.56
20150601,IDZQ000DLD7,79616.48
20150601,IDZQ000DWM3,52521524.0
20150601,IDZQ000F3R0,2867657.2
20150601,IDZQ000F6Q4,4288914.0
20150601,IDZQ000F8T7,310767100.0
20150601,IDZQ000FLJ9,30486686.0
