Date,Id,MDV_63
20140616,ID00007JMS4,0.0
20140616,ID0000DP217,0.0
20140616,ID0000DQVM9,0.0
20140616,ID0000DT838,0.0
20140616,ID0000DTTJ5,0.0
20140616,ID0000DWTV7,0.0
20140616,ID0000F22K6,0.0
20140616,ID0000F72N8,0.0
20140616,ID0000F72P6,0.0
20140616,ID0000F72Q5,0.0
20140616,ID0000FGM81,0.0
20140616,ID0000FLJP3,0.0
20140616,ID0000FR2H3,0.0
20140616,ID0000FTLF1,0.0
20140616,ID000B9WTK6,22658.504
20140616,ID000B9ZG12,0.0
20140616,IDZQ0000RP5,2418330.2
20140616,IDZQ00028F6,208687.48
20140616,IDZQ0003GF7,4629844.0
20140616,IDZQ0003JW2,0.0
20140616,IDZQ0003N80,0.0
20140616,IDZQ00041J5,39023.83
20140616,IDZQ00047M8,13411894.0
20140616,IDZQ00048R1,48492760.0
20140616,IDZQ0005505,22992.572
20140616,IDZQ0005R34,2749781.0
20140616,IDZQ0005SC2,71099440.0
20140616,IDZQ0006KZ3,2789.8306
20140616,IDZQ00072J0,577064.06
20140616,IDZQ00074Z8,0.0
20140616,IDZQ00078M3,1822.8419
20140616,IDZQ0007ZC4,15759999.0
20140616,IDZQ00083Q9,8037.7993
20140616,IDZQ0008744,0.0
20140616,IDZQ0008WW8,23764288.0
20140616,IDZQ0008Z60,99199.68
20140616,IDZQ00095S1,3424.982
20140616,IDZQ0009HH7,9457807.0
20140616,IDZQ0009LP9,379151.47
20140616,IDZQ0009P98,18328426.0
20140616,IDZQ000BBR6,65448240.0
20140616,IDZQ000BLR4,2270588.2
20140616,IDZQ000BQ48,13628.391
20140616,IDZQ000BRG3,76745.414
20140616,IDZQ000C552,495876.16
20140616,IDZQ000CH56,334229.3
20140616,IDZQ000CLN7,232800.95
20140616,IDZQ000DLD7,107967.17
20140616,IDZQ000DWM3,52571988.0
20140616,IDZQ000F3R0,3766436.2
20140616,IDZQ000F6Q4,1857858.8
20140616,IDZQ000F8T7,268126110.0
20140616,IDZQ000FD25,16322.119
20140616,IDZQ000FLJ9,23850398.0
20140616,IDZQ000FPC7,312083.8
20140616,ID000ID228,2682.162
20140616,ID000ID3Z0,361580.2
20140616,IDZQ000J2Z9,0.0
20140616,IDZQ000J314,434852.7
20140616,IDZQ000JBM3,0.0
20140616,IDZQ000JHG7,159767.19
20140616,IDZQ000JZ04,173182.7
20140616,IDZQ000KL21,37760460.0
20140616,IDZQ000KVM7,287178.9
20140616,IDZQ000KY05,62891556.0
20140616,IDZQ000LCT1,0.0
20140616,IDZQ000LDF4,42235.113
20140616,IDZQ000LP58,246142.78
20140616,IDZQ000LT87,0.0
20140616,IDZQ000LYN9,19529.797
20140616,IDZQ000M1Y8,20357.924
20140616,IDZQ000M374,46248256.0
20140616,IDZQ000M533,18817762.0
20140616,IDZQ000M8V6,0.0
20140616,IDZQ000MKV9,6004333.0
20140616,IDZQ000MQB8,535586.75
20140616,IDZQ000MQK8,1602802.1
20140616,IDZQ000MVL6,11582484.0
20140616,IDZQ000MWP0,12871543.0
20140616,IDZQ000N7T0,68959.52
20140616,IDZQ000NCQ2,17804.154
20140616,IDZQ000NGP4,32514.385
20140616,IDZQ000NJJ5,948.9957
20140616,IDZQ000NJR6,3644.4692
20140616,IDZQ000P451,0.0
20140616,IDZQ000P5H5,185553.72
20140616,IDZQ000P6Q3,0.0
20140616,IDZQ000P852,30103.527
20140616,IDZQ000PDN1,21051.271
20140616,IDZQ000PTP4,39449716.0
20140616,IDZQ000Q012,93890216.0
20140616,IDZQ000Q8V2,84083.98
20140616,IDZQ000QFQ2,194772.17
20140616,IDZQ000QHK4,176451150.0
20140616,IDZQ000QX92,108698.234
20140616,IDZQ000QXG4,1106.4213
20140616,IDZQ000R4K2,87099.42
20140616,IDZQ000RJ38,2167.1516
20140616,IDZQ000RTM5,279859.7
20140616,IDZQ000S1F3,37302.4
20140616,IDZQ000S2R8,679404.25
20140616,IDZQ000S8J4,0.0
20140616,IDZQ000SB34,5786.553
20140616,IDZQ000SDR4,1678863.0
20140616,IDZQ000SHJ4,5811.2905
20140616,IDZQ000SJC7,5450.3945
20140616,IDZQ000SV67,769.07495
20140616,IDZQ000SWK9,0.0
20140616,IDZQ000T3P7,0.0
20140616,IDZQ000T938,25085.066
20140616,IDZQ000TL40,825254.56
20140616,IDZQ000TWT9,101008.17
20140616,IDZQ000VF40,874.6449
20140616,IDZQ000VMT8,8776.723
20140616,IDZQ000VST5,0.0
20140616,IDZQ000VT77,256883100.0
20140616,IDZQ000W4C5,187355.02
20140616,IDZQ000W587,1228776.9
20140616,IDZQ000W783,23663.531
20140616,IDZQ000WBV8,126419736.0
20140616,IDZQ000WDG1,233273900.0
20140616,IDZQ000WHZ1,0.0
20140616,IDZQ000WLT9,0.0
20140616,IDZQ000WNJ6,16101.4375
20140616,IDZQ000WT94,1349.542
20140616,IDZQ000WXZ6,2308697.0
20140616,IDZQ000WYN7,98342184.0
20140616,IDZQ000X0H7,1023.8496
20140616,IDZQ000X336,714.05475
20140616,IDZQ000X522,0.0
20140616,IDZQ000X6D8,5550210.0
20140616,IDZQ000X8Q0,171870690.0
20140616,IDZQ000XJ04,324151680.0
20140616,IDZQ000XKM7,3323.7532
20140616,IDZQ000XN05,33974.203
20140616,IDZQ000XP46,107543.57
20140616,IDZQ000XPH2,482799.25
20140616,IDZQ000XQG1,0.0
20140616,IDZQ000XSY7,52691810.0
20140616,IDZQ000XTF6,213098.94
20140616,IDZQ000XWR6,107351090.0
20140616,IDZQ000Y040,34100.402
20140616,IDZQ000Y0W9,114986880.0
20140616,IDZQ000Y264,37633.46
20140616,IDZQ000Y291,0.0
20140616,IDZQ000Y3P1,1252076.9
20140616,IDZQ000Y4D2,0.0
20140616,IDZQ000Y7B7,50690176.0
20140616,IDZQ000Y8Q9,115024590.0
20140616,IDZQ000YB91,25205692.0
20140616,IDZQ000YDZ8,157098450.0
20140616,IDZQ000YG45,1139913.8
20140616,IDZQ000YN13,86932.69
20140616,IDZQ000YR69,412558.8
20140616,IDZQ000YV51,5807.142
20140616,IDZQ000YW68,20571558.0
20140616,IDZQ000YX11,107939.0
20140616,IDZQ000YZ16,0.0
20140616,IDZQ000Z290,1193620.1
20140616,IDZQ000Z3V3,26403454.0
20140616,IDZQ000Z3Z9,33314284.0
20140616,IDZQ000Z4G8,8609.58
20140616,IDZQ000Z637,344078.34
20140616,IDZQ000Z9D0,97336640.0
20140616,IDZQ000ZKM5,2386071.2
20140616,IDZQ000ZRD0,0.0
20140616,IDZQ000ZTH2,255979280.0
20140616,IDZQ000ZW85,335626.72
20140616,IDZQ000ZXW6,3328627.2
20140616,IDZQ000ZZS6,1457949.5
20140616,ID000BC0919,1560.2706
20140616,ID000BC0991,4917978.5
20140616,ID000BC0HC9,18.97647
20140616,ID000BC0KZ7,40475120.0
20140616,ID000BC0Q57,8143.966
20140616,ID000BC0QR3,127475176.0
20140616,ID000BC0TC3,0.0
20140616,ID000BC0VQ3,336288.22
20140616,ID000BC0VR2,274199.9
20140616,ID000BC0YG8,9127.23
20140616,ID000BC1099,41107812.0
20140616,ID000BC10X2,71253.375
20140616,ID000BC12C1,14254100.0
20140616,ID000BC14R1,164034.1
20140616,ID000BC1543,71842340.0
20140616,ID000BC15X1,51362340.0
20140616,ID000BC1801,6324687.0
20140616,ID000BC19P2,7163.7524
20140616,ID000BC1DL7,2032.0978
20140616,ID000BC1FY8,16297181.0
20140616,ID000BC1HT0,53808404.0
20140616,ID000BC1M46,10023430.0
20140616,ID000BC1RY2,9564254.0
20140616,ID000BC1TX9,162929940.0
20140616,ID000BC20D3,0.0
20140616,ID000BC22D9,6397.6323
20140616,ID000BC2356,13766740.0
20140616,ID000BC26Y7,22819.49
20140616,ID000BC2NM3,379098.34
20140616,ID000BC2NN2,196029.02
20140616,ID000BC2QZ2,12751.126
20140616,ID000BC2RH0,0.0
20140616,ID000BC2SQ8,334826.3
20140616,ID000BC2VQ1,1085.8677
20140616,ID000BC3676,8029186.0
20140616,ID000BC3GG4,598568.94
20140616,ID000BC3HR0,0.0
20140616,ID000BC3KQ4,4695981.0
20140616,ID000BC3NQ8,453993.34
20140616,ID000BC3R89,461608.66
20140616,ID000BC3SD1,6579157.5
20140616,ID000BC3V44,8152739.0
20140616,ID000BC3WW1,152375.77
20140616,ID000BC43V5,628147.6
20140616,ID000BC44B5,0.0
20140616,ID000BC49N1,220249230.0
20140616,ID000BC4FF6,0.0
20140616,ID000BC4N05,23213610.0
20140616,ID000BC4PR1,35746.73
20140616,ID000BC4R79,14375529.0
20140616,ID000BC4T84,0.0
20140616,ID000BC4VC4,5333472.5
20140616,ID000BC4WR6,12830446.0
20140616,ID000BC4WY8,268519.94
20140616,ID000BC5157,108572.83
20140616,ID000BC51D8,0.0
20140616,ID000BC5503,106234.65
20140616,ID000BC5BS0,1612.2507
20140616,ID000BC5J58,8832787.0
20140616,ID000BC5L53,9850517.0
20140616,ID000BC5N04,16477.531
20140616,ID000BC5NX8,19376.15
20140616,ID000BC5SG6,121991.35
20140616,ID000BC5TD7,55129372.0
20140616,ID000BC64K3,604192.3
20140616,ID000BC6B81,672793.56
20140616,ID000BC6CZ9,22544.076
20140616,ID000BC6FG3,165503.19
20140616,ID000BC6J11,1496787.5
20140616,ID000BC6K90,83125160.0
20140616,ID000BC6KL6,0.0
20140616,ID000BC6M32,991.80005
20140616,ID000BC6MK3,451689.12
20140616,ID000BC6RR5,38145.42
20140616,ID000BC6T82,0.0
20140616,ID000BC6TT9,90084090.0
20140616,ID000BC6VR6,0.0
20140616,ID000BC6YD5,6290.1445
20140616,ID000BC70T1,484412.44
20140616,ID000BC71W5,441753.34
20140616,ID000BC73Z8,0.0
20140616,ID000BC7486,0.0
20140616,ID000BC75Z3,4151278.0
20140616,ID000BC7KS8,21176.617
20140616,ID000BC7NN7,0.0
20140616,ID000BC7NT1,105947.16
20140616,ID000BC7P43,4550024.0
20140616,ID000BC7PK5,139002400.0
