Date,Id,MDV_63
20140918,ID00007JMS4,0.0
20140918,ID0000DNN04,0.0
20140918,ID0000DP217,0.0
20140918,ID0000DQVM9,0.0
20140918,ID0000DT838,0.0
20140918,ID0000DTTJ5,0.0
20140918,ID0000DWTV7,0.0
20140918,ID0000F22K6,0.0
20140918,ID0000F72N8,0.0
20140918,ID0000F72P6,0.0
20140918,ID0000F72Q5,0.0
20140918,ID0000FGM81,0.0
20140918,ID0000FLJP3,0.0
20140918,ID0000FR2H3,0.0
20140918,ID0000FTLF1,0.0
20140918,ID000B9WTK6,4732.197
20140918,ID000B9ZG12,0.0
20140918,IDZQ0000RP5,7930576.0
20140918,IDZQ00028F6,126611.37
20140918,IDZQ0003GF7,5694501.5
20140918,IDZQ0003JW2,0.0
20140918,IDZQ0003N80,0.0
20140918,IDZQ00041J5,54425.457
20140918,IDZQ00047M8,8017108.0
20140918,IDZQ00048R1,31497112.0
20140918,IDZQ0005505,12214.288
20140918,IDZQ0005R34,2038121.0
20140918,IDZQ0005SC2,55401344.0
20140918,IDZQ0006KZ3,0.0
20140918,IDZQ00072J0,541098.7
20140918,IDZQ00074Z8,0.0
20140918,IDZQ00078M3,3720.9817
20140918,IDZQ0007ZC4,14458800.0
20140918,IDZQ00083Q9,2540.934
20140918,IDZQ0008744,0.0
20140918,IDZQ0008WW8,19318690.0
20140918,IDZQ0008Z60,39840.582
20140918,IDZQ00095S1,1679.667
20140918,IDZQ0009HH7,5106781.5
20140918,IDZQ0009LP9,139693.11
20140918,IDZQ0009P98,14398053.0
20140918,IDZQ000BBR6,44807490.0
20140918,IDZQ000BLR4,639096.0
20140918,IDZQ000BQ48,3551.4578
20140918,IDZQ000BRG3,154706.06
20140918,IDZQ000C552,435201.53
20140918,IDZQ000CH56,243779.47
20140918,IDZQ000CLN7,141549.67
20140918,IDZQ000DLD7,43717.242
20140918,IDZQ000DWM3,42949190.0
20140918,IDZQ000F3R0,2118324.0
20140918,IDZQ000F6Q4,1370847.5
20140918,IDZQ000F8T7,205163570.0
20140918,IDZQ000FD25,9081.6875
20140918,IDZQ000FLJ9,20218046.0
20140918,IDZQ000FPC7,97113.92
20140918,ID000ID228,3383.6355
20140918,ID000ID3Z0,61443.906
20140918,IDZQ000J2Z9,0.0
20140918,IDZQ000J314,248404.64
20140918,IDZQ000JBM3,0.0
20140918,IDZQ000JHG7,109647.97
20140918,IDZQ000JZ04,241106.47
20140918,IDZQ000KL21,34117470.0
20140918,IDZQ000KVM7,203217.27
20140918,IDZQ000KY05,39947116.0
20140918,IDZQ000LCT1,0.0
20140918,IDZQ000LDF4,14588.77
20140918,IDZQ000LP58,77037.29
20140918,IDZQ000LT87,0.0
20140918,IDZQ000LYN9,50997.043
20140918,IDZQ000M1Y8,10754.871
20140918,IDZQ000M374,33283956.0
20140918,IDZQ000M533,13708881.0
20140918,IDZQ000M8V6,0.0
20140918,IDZQ000MKV9,7979291.5
20140918,IDZQ000MQB8,318530.66
20140918,IDZQ000MQK8,1330399.9
20140918,IDZQ000MVL6,8223188.0
20140918,IDZQ000MWP0,6173486.0
20140918,IDZQ000N7T0,46447.504
20140918,IDZQ000NCQ2,15531.505
20140918,IDZQ000NGP4,27718.88
20140918,IDZQ000NJJ5,23.798155
20140918,IDZQ000NJR6,3263.5
20140918,IDZQ000P451,0.0
20140918,IDZQ000P5H5,264674.9
20140918,IDZQ000P6Q3,0.0
20140918,IDZQ000P852,18452.158
20140918,IDZQ000PDN1,5180.8184
20140918,IDZQ000PTP4,26561686.0
20140918,IDZQ000Q012,78925370.0
20140918,IDZQ000Q8V2,44743.86
20140918,IDZQ000QFQ2,153551.88
20140918,IDZQ000QHK4,192698020.0
20140918,IDZQ000QX92,86779.71
20140918,IDZQ000QXG4,984.3922
20140918,IDZQ000R4K2,115709.56
20140918,IDZQ000RJ38,0.0
20140918,IDZQ000RTM5,135109.33
20140918,IDZQ000S1F3,27437.885
20140918,IDZQ000S2R8,363015.16
20140918,IDZQ000S8J4,0.0
20140918,IDZQ000SB34,2368.9622
20140918,IDZQ000SDR4,1348554.2
20140918,IDZQ000SHJ4,11821.329
20140918,IDZQ000SJC7,1378.2257
20140918,IDZQ000SV67,1274.2385
20140918,IDZQ000SWK9,0.0
20140918,IDZQ000T3P7,0.0
20140918,IDZQ000T938,18706.951
20140918,IDZQ000TL40,428219.88
20140918,IDZQ000TWT9,73192.93
20140918,IDZQ000VF40,663.5412
20140918,IDZQ000VMT8,704.23505
20140918,IDZQ000VST5,0.0
20140918,IDZQ000VT77,229595300.0
20140918,IDZQ000W4C5,91973.09
20140918,IDZQ000W587,1454411.6
20140918,IDZQ000W783,133218.08
20140918,IDZQ000WBV8,120962824.0
20140918,IDZQ000WDG1,206488880.0
20140918,IDZQ000WHZ1,40.300053
20140918,IDZQ000WLT9,0.0
20140918,IDZQ000WNJ6,7706.104
20140918,IDZQ000WT94,612.7135
20140918,IDZQ000WXZ6,1433216.6
20140918,IDZQ000WYN7,101719400.0
20140918,IDZQ000X0H7,671.60876
20140918,IDZQ000X336,1233.0122
20140918,IDZQ000X522,0.0
20140918,IDZQ000X6D8,4370594.5
20140918,IDZQ000X8Q0,139675800.0
20140918,IDZQ000XJ04,274863900.0
20140918,IDZQ000XKM7,3372.231
20140918,IDZQ000XN05,9586.932
20140918,IDZQ000XP46,70111.586
20140918,IDZQ000XPH2,300141.47
20140918,IDZQ000XQG1,0.0
20140918,IDZQ000XSY7,37096460.0
20140918,IDZQ000XTF6,112109.65
20140918,IDZQ000XWR6,101013430.0
20140918,IDZQ000Y040,8964.173
20140918,IDZQ000Y0W9,103162850.0
20140918,IDZQ000Y264,24167.377
20140918,IDZQ000Y291,0.0
20140918,IDZQ000Y3P1,1935308.8
20140918,IDZQ000Y4D2,0.0
20140918,IDZQ000Y7B7,35456268.0
20140918,IDZQ000Y8Q9,82347600.0
20140918,IDZQ000YB91,21671488.0
20140918,IDZQ000YDZ8,106890890.0
20140918,IDZQ000YG45,878287.94
20140918,IDZQ000YN13,25521.59
20140918,IDZQ000YR69,194477.81
20140918,IDZQ000YV51,19356.018
20140918,IDZQ000YW68,17777934.0
20140918,IDZQ000YX11,101968.52
20140918,IDZQ000YZ16,0.0
20140918,IDZQ000Z290,1137255.0
20140918,IDZQ000Z3V3,23994966.0
20140918,IDZQ000Z3Z9,14803674.0
20140918,IDZQ000Z4G8,3387.0242
20140918,IDZQ000Z637,284011.66
20140918,IDZQ000Z9D0,84032850.0
20140918,IDZQ000ZKM5,1739482.6
20140918,IDZQ000ZRD0,0.0
20140918,IDZQ000ZTH2,271726700.0
20140918,IDZQ000ZW85,182241.11
20140918,IDZQ000ZXW6,2566437.8
20140918,IDZQ000ZZS6,825885.0
20140918,ID000BC0919,494.8428
20140918,ID000BC0991,2849639.5
20140918,ID000BC0HC9,18.591022
20140918,ID000BC0KZ7,41778668.0
20140918,ID000BC0Q57,5406.975
20140918,ID000BC0QR3,110818380.0
20140918,ID000BC0TC3,0.0
20140918,ID000BC0VQ3,127150.01
20140918,ID000BC0VR2,123411.77
20140918,ID000BC0YG8,5207.345
20140918,ID000BC1099,29119726.0
20140918,ID000BC10X2,133154.38
20140918,ID000BC12C1,8667745.0
20140918,ID000BC14R1,97732.04
20140918,ID000BC1543,55843656.0
20140918,ID000BC15X1,53833584.0
20140918,ID000BC1801,3893641.5
20140918,ID000BC19P2,1287.0144
20140918,ID000BC1DL7,4216.9053
20140918,ID000BC1FY8,15426817.0
20140918,ID000BC1HT0,48903184.0
20140918,ID000BC1M46,10309858.0
20140918,ID000BC1RY2,9566390.0
20140918,ID000BC1TX9,104387790.0
20140918,ID000BC20D3,32573.953
20140918,ID000BC22D9,6808.0537
20140918,ID000BC2356,25485864.0
20140918,ID000BC26Y7,9588.822
20140918,ID000BC2NM3,451815.5
20140918,ID000BC2NN2,104419.58
20140918,ID000BC2QZ2,8381.108
20140918,ID000BC2RH0,29.772419
20140918,ID000BC2SQ8,201882.67
20140918,ID000BC2VQ1,1063.7698
20140918,ID000BC3676,5898123.5
