Date,Id,MDV_63
20170607,ID00007JMS4,0.0
20170607,ID0000DNN04,0.0
20170607,ID0000DP217,312.90335
20170607,ID0000DQVM9,0.0
20170607,ID0000DT838,0.0
20170607,ID0000DTTJ5,0.0
20170607,ID0000DWTV7,0.0
20170607,ID0000F22K6,1238.496
20170607,ID0000F72N8,8087.04
20170607,ID0000F72P6,0.0
20170607,ID0000F72Q5,7346.7446
20170607,ID0000FGM81,0.0
20170607,ID0000FLJP3,1366.1519
20170607,ID0000FR2H3,0.0
20170607,ID0000FTLF1,0.0
20170607,ID000B9WTK6,3123.9714
20170607,ID000B9X457,0.0
20170607,ID000B9ZG12,0.0
20170607,IDZQ0000RP5,4413487.0
20170607,IDZQ00028F6,89910.89
20170607,IDZQ0003GF7,11734331.0
20170607,IDZQ0003JW2,0.0
20170607,IDZQ00041J5,383332.75
20170607,IDZQ00047M8,10909388.0
20170607,IDZQ00048R1,40056344.0
20170607,IDZQ0005505,1333.7225
20170607,IDZQ0005R34,3518321.8
20170607,IDZQ0005SC2,68907010.0
20170607,IDZQ0006KZ3,225.94812
20170607,IDZQ00072J0,912265.7
20170607,IDZQ00074Z8,0.0
20170607,IDZQ00078M3,19927.574
20170607,IDZQ0007ZC4,23312316.0
20170607,IDZQ00083Q9,3080.2766
20170607,IDZQ0008744,2250.6233
20170607,IDZQ0008WW8,11427025.0
20170607,IDZQ0008Z60,315847.12
20170607,IDZQ0009HH7,7463017.0
20170607,IDZQ0009P98,18753994.0
20170607,IDZQ000BBR6,86931000.0
20170607,IDZQ000BLR4,717118.75
20170607,IDZQ000BQ48,24355.61
20170607,IDZQ000BRG3,84319.234
20170607,IDZQ000C552,707195.1
20170607,IDZQ000C6F9,0.0
20170607,IDZQ000CLN7,1006276.75
20170607,IDZQ000DLD7,48774.992
20170607,IDZQ000DWM3,45052500.0
20170607,IDZQ000F3R0,3646384.2
20170607,IDZQ000F6Q4,1034358.56
20170607,IDZQ000F8T7,244675550.0
20170607,IDZQ000FLJ9,21318186.0
20170607,IDZQ000FPC7,2889414.8
20170607,ID000ID228,12822.471
20170607,ID000ID3Z0,35918.6
20170607,IDZQ000J314,456127.7
20170607,IDZQ000JHG7,121789.625
20170607,IDZQ000JZ04,87600.05
20170607,IDZQ000KL21,30177984.0
20170607,IDZQ000KVM7,448075.9
20170607,IDZQ000KY05,37166536.0
20170607,IDZQ000LDF4,3667.9617
20170607,IDZQ000LP58,35600.254
20170607,IDZQ000LT87,0.0
20170607,IDZQ000LYN9,64855.395
20170607,IDZQ000M1Y8,202224.58
