Date,Id,MDV_63
20160418,ID00007JMS4,0.0
20160418,ID0000DNN04,0.0
20160418,ID0000DP217,2292.318
20160418,ID0000DQVM9,0.0
20160418,ID0000DT838,10817.436
20160418,ID0000DTTJ5,0.0
20160418,ID0000DWTV7,0.0
20160418,ID0000F22K6,1885.5901
20160418,ID0000F72N8,0.0
20160418,ID0000F72P6,0.0
20160418,ID0000F72Q5,19137.213
20160418,ID0000FGM81,0.0
20160418,ID0000FLJP3,0.0
20160418,ID0000FR2H3,0.0
20160418,ID0000FTLF1,0.0
20160418,ID000B9WTK6,932.67505
20160418,ID000B9X457,0.0
20160418,ID000B9ZG12,0.0
20160418,IDZQ0000RP5,4833501.0
20160418,IDZQ00028F6,106441.945
20160418,IDZQ0003GF7,9052016.0
20160418,IDZQ0003JW2,0.0
20160418,IDZQ0003N80,0.0
20160418,IDZQ00041J5,70726.3
20160418,IDZQ00047M8,10429969.0
20160418,IDZQ00048R1,71096060.0
20160418,IDZQ0005505,3607.1467
20160418,IDZQ0005R34,3451364.0
20160418,IDZQ0005SC2,58702300.0
20160418,IDZQ0006KZ3,449.56274
20160418,IDZQ00072J0,223521.02
20160418,IDZQ00074Z8,0.0
20160418,IDZQ00078M3,4472.2427
20160418,IDZQ0007ZC4,24101052.0
20160418,IDZQ00083Q9,1698.0818
20160418,IDZQ0008744,0.0
20160418,IDZQ0008WW8,21490966.0
20160418,IDZQ0008Z60,270641.8
20160418,IDZQ00095S1,14652.165
20160418,IDZQ0009HH7,6135870.0
20160418,IDZQ0009P98,19493152.0
20160418,IDZQ000BBR6,66776500.0
20160418,IDZQ000BLR4,2287716.5
20160418,IDZQ000BQ48,2164.623
20160418,IDZQ000BRG3,141902.22
20160418,IDZQ000C552,535263.44
20160418,IDZQ000C6F9,0.0
20160418,IDZQ000CLN7,519287.72
20160418,IDZQ000DLD7,44005.74
20160418,IDZQ000DWM3,51550004.0
20160418,IDZQ000F3R0,2842247.0
20160418,IDZQ000F6Q4,1882561.2
20160418,IDZQ000F8T7,247664590.0
20160418,IDZQ000FLJ9,17914910.0
20160418,IDZQ000FPC7,532574.75
20160418,ID000ID228,823.0801
20160418,ID000ID3Z0,24341.777
20160418,IDZQ000J314,63793.023
20160418,IDZQ000JBM3,0.0
