Date,Id,MDV_63
20160926,ID00007JMS4,0.0
20160926,ID0000DNN04,0.0
20160926,ID0000DP217,0.0
20160926,ID0000DQVM9,0.0
20160926,ID0000DT838,0.0
20160926,ID0000DTTJ5,892.46515
20160926,ID0000DWTV7,0.0
20160926,ID0000F22K6,0.0
20160926,ID0000F72N8,0.0
20160926,ID0000F72P6,0.0
20160926,ID0000F72Q5,6695.9536
20160926,ID0000FGM81,0.0
20160926,ID0000FLJP3,4192.9033
20160926,ID0000FR2H3,0.0
20160926,ID0000FTLF1,0.0
20160926,ID000B9WTK6,4475.8115
20160926,ID000B9X457,0.0
20160926,ID000B9ZG12,0.0
20160926,IDZQ0000RP5,3507637.5
20160926,IDZQ00028F6,69248.33
20160926,IDZQ0003GF7,8422406.0
20160926,IDZQ0003JW2,0.0
20160926,IDZQ00041J5,29950.084
20160926,IDZQ00047M8,7099461.5
20160926,IDZQ00048R1,38577816.0
20160926,IDZQ0005505,740.14026
20160926,IDZQ0005R34,3187871.8
20160926,IDZQ0005SC2,41003550.0
20160926,IDZQ0006KZ3,0.0
20160926,IDZQ00072J0,246888.06
20160926,IDZQ00074Z8,0.0
20160926,IDZQ00078M3,30410.059
20160926,IDZQ0007ZC4,15679189.0
20160926,IDZQ00083Q9,1073.2397
20160926,IDZQ0008744,0.0
20160926,IDZQ0008WW8,15261432.0
20160926,IDZQ0008Z60,304791.16
20160926,IDZQ00095S1,0.0
20160926,IDZQ0009HH7,5810924.5
20160926,IDZQ0009P98,13375585.0
20160926,IDZQ000BBR6,80107736.0
20160926,IDZQ000BLR4,1317051.6
20160926,IDZQ000BQ48,2245.3213
20160926,IDZQ000BRG3,44975.8
20160926,IDZQ000C552,471324.22
20160926,IDZQ000C6F9,0.0
20160926,IDZQ000CLN7,526254.8
20160926,IDZQ000DLD7,9814.306
20160926,IDZQ000DWM3,32347192.0
20160926,IDZQ000F3R0,3139748.8
20160926,IDZQ000F6Q4,908852.25
20160926,IDZQ000F8T7,191729440.0
20160926,IDZQ000FLJ9,19429966.0
20160926,IDZQ000FPC7,1085203.6
20160926,ID000ID228,7887.3135
20160926,ID000ID3Z0,7617.023
20160926,IDZQ000J314,103858.59
20160926,IDZQ000JHG7,106447.305
20160926,IDZQ000JZ04,13763.939
20160926,IDZQ000KL21,24704332.0
20160926,IDZQ000KVM7,169842.5
20160926,IDZQ000KY05,33261504.0
20160926,IDZQ000LDF4,2821.107
20160926,IDZQ000LP58,14179.598
20160926,IDZQ000LT87,0.0
20160926,IDZQ000LYN9,75303.86
20160926,IDZQ000M1Y8,144026.55
20160926,IDZQ000M374,26978718.0
20160926,IDZQ000M533,11374321.0
20160926,IDZQ000M677,0.0
20160926,IDZQ000M8V6,0.0
20160926,IDZQ000MKV9,4941664.5
20160926,IDZQ000MQB8,412070.66
20160926,IDZQ000MQK8,1008011.3
20160926,IDZQ000MVL6,3874478.5
20160926,IDZQ000MWP0,4400990.0
20160926,IDZQ000N7T0,14206.529
20160926,IDZQ000NCQ2,12657.822
20160926,IDZQ000NGP4,9555.209
20160926,IDZQ000NJJ5,13.916574
20160926,IDZQ000NJR6,125.7284
20160926,IDZQ000P451,0.0
20160926,IDZQ000P5H5,173954.81
20160926,IDZQ000P6Q3,0.0
20160926,IDZQ000P852,1487.0511
20160926,IDZQ000P996,76383.93
20160926,IDZQ000PDN1,210.74983
20160926,IDZQ000PTP4,22562446.0
20160926,IDZQ000Q012,55810910.0
20160926,IDZQ000Q8V2,10219.058
20160926,IDZQ000QFQ2,104453.88
20160926,IDZQ000QHK4,114992750.0
20160926,IDZQ000QXG4,0.0
20160926,IDZQ000R4K2,4230145.0
