Date,Id,MDV_63
20160301,ID00007JMS4,0.0
20160301,ID0000DNN04,0.0
20160301,ID0000DP217,677.624
20160301,ID0000DQVM9,0.0
20160301,ID0000DT838,38995.11
20160301,ID0000DTTJ5,0.0
20160301,ID0000DWTV7,0.0
20160301,ID0000F22K6,1885.5901
20160301,ID0000F72N8,0.0
20160301,ID0000F72P6,0.0
20160301,ID0000F72Q5,20216.213
20160301,ID0000FGM81,0.0
20160301,ID0000FLJP3,0.0
20160301,ID0000FR2H3,0.0
20160301,ID0000FTLF1,0.0
20160301,ID000B9WTK6,2317.1921
20160301,ID000B9X457,0.0
20160301,ID000B9ZG12,0.0
20160301,IDZQ0000RP5,4833501.0
20160301,IDZQ00028F6,79061.27
20160301,IDZQ0003GF7,9960328.0
20160301,IDZQ0003JW2,0.0
20160301,IDZQ0003N80,0.0
20160301,IDZQ00041J5,120412.4
20160301,IDZQ00047M8,8996671.0
20160301,IDZQ00048R1,77797810.0
20160301,IDZQ0005505,5612.505
20160301,IDZQ0005R34,3588138.2
20160301,IDZQ0005SC2,65267640.0
20160301,IDZQ0006KZ3,0.0
20160301,IDZQ00072J0,212074.8
20160301,IDZQ00074Z8,0.0
20160301,IDZQ00078M3,7678.33
20160301,IDZQ0007ZC4,24738460.0
20160301,IDZQ00083Q9,3213.7275
20160301,IDZQ0008744,0.0
20160301,IDZQ0008WW8,21236934.0
20160301,IDZQ0008Z60,273716.5
20160301,IDZQ00095S1,12424.864
20160301,IDZQ0009HH7,7796795.0
20160301,IDZQ0009P98,15844599.0
20160301,IDZQ000BBR6,74466130.0
20160301,IDZQ000BLR4,3320765.0
20160301,IDZQ000BQ48,5615.637
20160301,IDZQ000BRG3,215170.48
20160301,IDZQ000C552,685766.1
20160301,IDZQ000C6F9,0.0
20160301,IDZQ000CLN7,505271.22
20160301,IDZQ000DLD7,105697.45
20160301,IDZQ000DWM3,44153260.0
20160301,IDZQ000F3R0,3159515.8
20160301,IDZQ000F6Q4,1691725.0
20160301,IDZQ000F8T7,276336770.0
20160301,IDZQ000FLJ9,18451750.0
20160301,IDZQ000FPC7,750711.25
20160301,ID000ID228,1003.7039
20160301,ID000ID3Z0,38831.496
20160301,IDZQ000J314,58068.09
20160301,IDZQ000JBM3,0.0
20160301,IDZQ000JHG7,105316.87
20160301,IDZQ000JZ04,57808.633
20160301,IDZQ000KL21,31986270.0
