Date,Id,MDV_63
20171027,ID00007JMS4,0.0
20171027,ID0000DNN04,0.0
20171027,ID0000DP217,0.0
20171027,ID0000DQVM9,341.632
20171027,ID0000DT838,0.0
20171027,ID0000DTTJ5,0.0
20171027,ID0000DWTV7,0.0
20171027,ID0000F22K6,110313.18
20171027,ID0000F72N8,9135.792
20171027,ID0000F72P6,0.0
20171027,ID0000F72Q5,5316.752
20171027,ID0000FGM81,507.0967
20171027,ID0000FLJP3,0.0
20171027,ID0000FR2H3,0.0
20171027,ID0000FTLF1,0.0
20171027,ID000B9X457,0.0
20171027,ID000B9ZG12,0.0
20171027,IDZQ0000RP5,3296592.8
20171027,IDZQ00028F6,61857.06
20171027,IDZQ0003GF7,13360933.0
20171027,IDZQ0003JW2,0.0
20171027,IDZQ00041J5,236337.7
20171027,IDZQ00047M8,10433392.0
20171027,IDZQ00048R1,38732100.0
20171027,IDZQ0005505,535.3611
20171027,IDZQ0005R34,2999634.5
20171027,IDZQ0005SC2,66485760.0
20171027,IDZQ0006KZ3,0.0
20171027,IDZQ00072J0,500977.5
20171027,IDZQ00074Z8,0.0
20171027,IDZQ00078M3,35676.758
20171027,IDZQ0007ZC4,14941737.0
20171027,IDZQ00083Q9,2716.169
20171027,IDZQ0008744,1369.8169
20171027,IDZQ0008Z60,297404.12
20171027,IDZQ0009HH7,7678715.0
20171027,IDZQ0009P98,15336812.0
20171027,IDZQ000BBR6,98815910.0
20171027,IDZQ000BLR4,3531171.2
20171027,IDZQ000BQ48,34392.184
20171027,IDZQ000BRG3,42185.61
20171027,IDZQ000C552,624028.44
20171027,IDZQ000C6F9,0.0
20171027,IDZQ000C963,0.0
20171027,IDZQ000CLN7,705651.1
20171027,IDZQ000DLD7,51931.168
20171027,IDZQ000DWM3,35786184.0
20171027,IDZQ000F3R0,3943886.2
20171027,IDZQ000F6Q4,592887.8
20171027,IDZQ000F8T7,213936140.0
20171027,IDZQ000FLJ9,21098162.0
20171027,IDZQ000FPC7,632119.2
20171027,ID000ID228,18034.38
20171027,ID000ID3Z0,79185.43
20171027,IDZQ000J314,11737.15
20171027,IDZQ000JHG7,72074.31
20171027,IDZQ000JZ04,26614.643
20171027,IDZQ000KL21,32507720.0
20171027,IDZQ000KVM7,297039.88
20171027,IDZQ000KY05,32627930.0
20171027,IDZQ000LDF4,4722.5884
20171027,IDZQ000LP58,44561.71
20171027,IDZQ000LT87,0.0
20171027,IDZQ000LYN9,95012.01
20171027,IDZQ000M1Y8,230075.27
20171027,IDZQ000M374,26823364.0
20171027,IDZQ000M533,27894296.0
20171027,IDZQ000M677,0.0
20171027,IDZQ000M8V6,0.0
20171027,IDZQ000MKV9,8043836.5
20171027,IDZQ000MQB8,1488101.8
20171027,IDZQ000MQK8,1015833.0
20171027,IDZQ000MVL6,4940668.5
20171027,IDZQ000MWP0,8838996.0
20171027,IDZQ000N7T0,6999.3096
20171027,IDZQ000NCQ2,39416.137
20171027,IDZQ000NGP4,10188.037
20171027,IDZQ000NJJ5,29045.96
20171027,IDZQ000P451,0.0
20171027,IDZQ000P5H5,174181.97
20171027,IDZQ000P6Q3,0.0
20171027,IDZQ000P852,24940.617
20171027,IDZQ000P996,91401.164
20171027,IDZQ000PDN1,1138.0907
20171027,IDZQ000PTP4,28188218.0
20171027,IDZQ000Q012,76340730.0
20171027,IDZQ000Q8V2,3824.3752
20171027,IDZQ000QFQ2,65533.918
20171027,IDZQ000QHK4,139727860.0
20171027,IDZQ000QXG4,0.0
20171027,IDZQ000R4K2,7258047.0
20171027,IDZQ000RJ38,0.0
20171027,IDZQ000RTM5,149916.62
20171027,IDZQ000S1F3,17306.352
20171027,IDZQ000S2R8,241547.4
20171027,IDZQ000S8J4,0.0
20171027,IDZQ000SB34,7503.2173
20171027,IDZQ000SDR4,147838.42
20171027,IDZQ000SHJ4,4115.874
20171027,IDZQ000SJC7,27846.67
20171027,IDZQ000SV67,1.284674
20171027,IDZQ000SWK9,0.0
20171027,IDZQ000T938,125106.484
20171027,IDZQ000TDT1,934.5623
20171027,IDZQ000TL40,3522385.8
20171027,IDZQ000TWT9,2085214.5
20171027,IDZQ000VF40,726.62036
20171027,IDZQ000VT77,178348830.0
