Date,Id,MDV_63
20160923,ID00007JMS4,0.0
20160923,ID0000DNN04,0.0
20160923,ID0000DP217,0.0
20160923,ID0000DQVM9,0.0
20160923,ID0000DT838,0.0
20160923,ID0000DTTJ5,892.46515
20160923,ID0000DWTV7,0.0
20160923,ID0000F22K6,0.0
20160923,ID0000F72N8,0.0
20160923,ID0000F72P6,0.0
20160923,ID0000F72Q5,6943.167
20160923,ID0000FGM81,0.0
20160923,ID0000FLJP3,4192.9033
20160923,ID0000FR2H3,0.0
20160923,ID0000FTLF1,0.0
20160923,ID000B9WTK6,4475.8115
20160923,ID000B9X457,0.0
20160923,ID000B9ZG12,0.0
20160923,IDZQ0000RP5,3611728.8
20160923,IDZQ00028F6,71705.414
20160923,IDZQ0003GF7,8466192.0
20160923,IDZQ0003JW2,0.0
20160923,IDZQ00041J5,29950.084
20160923,IDZQ00047M8,7179229.5
20160923,IDZQ00048R1,38851148.0
20160923,IDZQ0005505,740.14026
20160923,IDZQ0005R34,3187871.8
20160923,IDZQ0005SC2,41126276.0
20160923,IDZQ0006KZ3,125.37758
20160923,IDZQ00072J0,246888.06
20160923,IDZQ00074Z8,0.0
20160923,IDZQ00078M3,29277.646
20160923,IDZQ0007ZC4,15878487.0
20160923,IDZQ00083Q9,1065.222
20160923,IDZQ0008744,0.0
20160923,IDZQ0008WW8,15404840.0
20160923,IDZQ0008Z60,304791.16
20160923,IDZQ00095S1,0.0
20160923,IDZQ0009HH7,5900576.5
20160923,IDZQ0009P98,13403276.0
20160923,IDZQ000BBR6,80107736.0
20160923,IDZQ000BLR4,1413568.8
20160923,IDZQ000BQ48,2299.6948
20160923,IDZQ000BRG3,44975.8
20160923,IDZQ000C552,471324.22
20160923,IDZQ000C6F9,0.0
20160923,IDZQ000CLN7,543426.9
20160923,IDZQ000DLD7,10075.313
20160923,IDZQ000DWM3,32347192.0
20160923,IDZQ000F3R0,3175416.8
20160923,IDZQ000F6Q4,971596.7
20160923,IDZQ000F8T7,195520200.0
20160923,IDZQ000FLJ9,19795670.0
20160923,IDZQ000FPC7,1085203.6
20160923,ID000ID228,7887.3135
20160923,ID000ID3Z0,7727.371
20160923,IDZQ000J314,98363.87
20160923,IDZQ000JHG7,106447.305
20160923,IDZQ000JZ04,13116.301
20160923,IDZQ000KL21,24704332.0
20160923,IDZQ000KVM7,171684.8
20160923,IDZQ000KY05,34298492.0
20160923,IDZQ000LDF4,2767.8865
20160923,IDZQ000LP58,14179.598
20160923,IDZQ000LT87,0.0
20160923,IDZQ000LYN9,75303.86
20160923,IDZQ000M1Y8,144026.55
20160923,IDZQ000M374,27449994.0
20160923,IDZQ000M533,11403981.0
20160923,IDZQ000M677,0.0
20160923,IDZQ000M8V6,0.0
20160923,IDZQ000MKV9,4941664.5
20160923,IDZQ000MQB8,412070.66
20160923,IDZQ000MQK8,1008011.3
20160923,IDZQ000MVL6,3890370.2
20160923,IDZQ000MWP0,4400990.0
20160923,IDZQ000N7T0,16072.555
20160923,IDZQ000NCQ2,12657.822
20160923,IDZQ000NGP4,9555.209
20160923,IDZQ000NJJ5,13.915328
20160923,IDZQ000NJR6,90.64834
20160923,IDZQ000P451,0.0
20160923,IDZQ000P5H5,180749.08
20160923,IDZQ000P6Q3,0.0
20160923,IDZQ000P852,1491.2228
20160923,IDZQ000P996,76698.75
20160923,IDZQ000PDN1,482.3247
20160923,IDZQ000PTP4,22562446.0
20160923,IDZQ000Q012,55810910.0
20160923,IDZQ000Q8V2,10353.588
20160923,IDZQ000QFQ2,104723.46
20160923,IDZQ000QHK4,114992750.0
20160923,IDZQ000QXG4,0.0
20160923,IDZQ000R4K2,4230145.0
20160923,IDZQ000RJ38,0.0
20160923,IDZQ000RTM5,210400.9
20160923,IDZQ000S1F3,13510.428
20160923,IDZQ000S2R8,193416.22
20160923,IDZQ000S8J4,0.0
20160923,IDZQ000SB34,23133.354
20160923,IDZQ000SDR4,460816.75
20160923,IDZQ000SHJ4,5458.9175
20160923,IDZQ000SJC7,9940.41
20160923,IDZQ000SV67,2.235
20160923,IDZQ000SWK9,0.0
20160923,IDZQ000T938,40519.83
20160923,IDZQ000TL40,477676.62
20160923,IDZQ000TWT9,1659007.0
20160923,IDZQ000VF40,288.93933
20160923,IDZQ000VT77,155657500.0
20160923,IDZQ000W4C5,11565.31
20160923,IDZQ000W587,915360.5
20160923,IDZQ000W783,32469.031
20160923,IDZQ000WBV8,79341620.0
20160923,IDZQ000WDG1,192339000.0
20160923,IDZQ000WHZ1,47.653206
20160923,IDZQ000WLT9,18.902182
20160923,IDZQ000WNJ6,4251.404
20160923,IDZQ000WS96,8754.354
20160923,IDZQ000WT94,550.564
20160923,IDZQ000WXZ6,393535.44
20160923,IDZQ000WYN7,80403560.0
20160923,IDZQ000X0H7,2.5382276
20160923,IDZQ000X336,1798.1311
20160923,IDZQ000X6D8,5841657.0
20160923,IDZQ000X8Q0,128097760.0
20160923,IDZQ000XHG1,0.0
20160923,IDZQ000XJ04,173997500.0
20160923,IDZQ000XKM7,2520.0173
20160923,IDZQ000XP46,57791.855
20160923,IDZQ000XPH2,93603.74
20160923,IDZQ000XSY7,22740746.0
20160923,IDZQ000XTF6,102216.09
20160923,IDZQ000XWR6,36771708.0
20160923,IDZQ000Y040,38886.695
20160923,IDZQ000Y0W9,108273150.0
20160923,IDZQ000Y264,2785.7922
20160923,IDZQ000Y3P1,1475979.8
20160923,IDZQ000Y7B7,39962604.0
20160923,IDZQ000Y8Q9,69126580.0
20160923,IDZQ000YB91,19649154.0
20160923,IDZQ000YDZ8,77501570.0
20160923,IDZQ000YG45,581283.25
20160923,IDZQ000YN13,1301.077
20160923,IDZQ000YR69,204988.75
20160923,IDZQ000YV51,12286.528
20160923,IDZQ000YW68,5605001.5
20160923,IDZQ000YX11,14710.856
20160923,IDZQ000Z3V3,21933450.0
20160923,IDZQ000Z3Z9,2491108.0
20160923,IDZQ000Z4G8,1409.2878
20160923,IDZQ000Z9D0,66384790.0
20160923,IDZQ000ZKM5,3018842.2
20160923,IDZQ000ZRD0,0.0
20160923,IDZQ000ZTH2,174826700.0
20160923,IDZQ000ZW85,433129.8
20160923,IDZQ000ZXW6,2948128.2
20160923,IDZQ000ZZS6,1100147.5
20160923,ID000BC0919,602.6748
20160923,ID000BC0991,1497352.8
20160923,ID000BC0HC9,399.994
20160923,ID000BC0KZ7,42047320.0
20160923,ID000BC0Q57,16227.778
20160923,ID000BC0QR3,58122824.0
20160923,ID000BC0VQ3,375070.47
20160923,ID000BC0VR2,30200.07
20160923,ID000BC0YG8,8028.8633
20160923,ID000BC1099,19576136.0
20160923,ID000BC10X2,69442.26
20160923,ID000BC12C1,18072310.0
20160923,ID000BC14R1,48417.023
20160923,ID000BC1543,31441180.0
20160923,ID000BC15X1,48761236.0
20160923,ID000BC1801,5347525.0
20160923,ID000BC19P2,2.4772737
20160923,ID000BC1FY8,18044410.0
20160923,ID000BC1HT0,43131050.0
20160923,ID000BC1M46,7669674.5
20160923,ID000BC1RY2,17013358.0
20160923,ID000BC1TX9,120531960.0
20160923,ID000BC1X79,0.0
20160923,ID000BC20D3,6826.624
20160923,ID000BC22D9,12405.622
20160923,ID000BC2356,6602664.5
20160923,ID000BC26Y7,4827.5986
20160923,ID000BC2NM3,346083.84
20160923,ID000BC2NN2,77692.65
20160923,ID000BC2QZ2,18566.912
20160923,ID000BC2RH0,0.0
20160923,ID000BC2VQ1,474.336
20160923,ID000BC3676,6087309.0
20160923,ID000BC3GG4,471034.5
20160923,ID000BC3HR0,0.0
20160923,ID000BC3KQ4,14378869.0
20160923,ID000BC3NQ8,985702.9
20160923,ID000BC3R89,221214.2
20160923,ID000BC3SD1,4153512.2
20160923,ID000BC3V44,10038494.0
20160923,ID000BC3WW1,75452.234
20160923,ID000BC43V5,1388913.4
20160923,ID000BC49N1,107514104.0
20160923,ID000BC4N05,19070948.0
20160923,ID000BC4PR1,34920.96
20160923,ID000BC4R79,656.34625
20160923,ID000BC4T84,0.0
20160923,ID000BC4VC4,3446110.0
20160923,ID000BC4WR6,23456194.0
20160923,ID000BC4WY8,120831.484
20160923,ID000BC5157,21738.188
20160923,ID000BC5503,344197.28
20160923,ID000BC5BS0,425.54526
20160923,ID000BC5J58,9497121.0
20160923,ID000BC5L53,11096407.0
20160923,ID000BC5N04,0.0
20160923,ID000BC5SG6,91683.48
20160923,ID000BC64K3,156275.83
20160923,ID000BC6B81,92097.04
20160923,ID000BC6CZ9,17170.137
20160923,ID000BC6FG3,157711.69
20160923,ID000BC6J11,2054350.4
20160923,ID000BC6K90,52814024.0
20160923,ID000BC6KL6,0.0
20160923,ID000BC6M32,11878.0
20160923,ID000BC6MK3,318900.44
20160923,ID000BC6RR5,25095.398
20160923,ID000BC6T82,0.0
20160923,ID000BC6TT9,77122200.0
20160923,ID000BC6VR6,0.0
20160923,ID000BC6YD5,29815.37
20160923,ID000BC70T1,1254844.9
20160923,ID000BC71W5,31146.85
20160923,ID000BC75Z3,5952375.5
20160923,ID000BC7KS8,19942.61
20160923,ID000BC7NN7,990.188
20160923,ID000BC7NT1,37613.668
20160923,ID000BC7P43,12397649.0
20160923,ID000BC7PK5,109522790.0
20160923,ID000BC7QR6,9561052.0
20160923,ID000BC7RM9,6038247.5
20160923,ID000BC7XT9,0.0
20160923,ID000BC7ZT4,133794900.0
20160923,ID000BC80Q3,2437065.2
20160923,ID000BC81W4,844.4834
20160923,ID000BC82S7,89181.95
20160923,ID000BC8421,4262.356
20160923,ID000BC8494,44388116.0
20160923,ID000BC8564,15271919.0
20160923,ID000BC85Z2,7829262.0
20160923,ID000BC8699,7396893.5
20160923,ID000BC8CB3,6193947.0
20160923,ID000BC8GG9,4381165.5
20160923,ID000BC8HB2,39600.777
20160923,ID000BC8JQ2,16145616.0
20160923,ID000BC8L41,27687.766
20160923,ID000BC8MY6,28801862.0
20160923,ID000BC8T71,332.61227
20160923,ID000BC8W01,76332.266
20160923,ID000BC8W83,141121.48
20160923,ID000BC8YB5,1307892.4
20160923,ID000BC9144,69123064.0
20160923,ID000BC9616,531264.7
20160923,ID000BC97P8,14756234.0
20160923,ID000BC9821,82226056.0
20160923,ID000BC9JR0,105689.18
20160923,ID000BC9K88,292364.88
20160923,ID000BC9LX8,43485280.0
20160923,ID000BC9P50,53424840.0
20160923,ID000BC9V66,27584564.0
20160923,ID000BC9VG5,2505.15
20160923,ID000BC9YD2,6067630.5
20160923,ID000BC9Z85,6539707.0
20160923,ID000BC9ZX7,34973828.0
20160923,ID000BCB2K1,34008748.0
