Date,Id,MDV_63
20150817,ID00007JMS4,0.0
20150817,ID0000DNN04,0.0
20150817,ID0000DP217,0.0
20150817,ID0000DQVM9,0.0
20150817,ID0000DT838,0.0
20150817,ID0000DTTJ5,0.0
20150817,ID0000DWTV7,0.0
20150817,ID0000F22K6,0.0
20150817,ID0000F72N8,0.0
20150817,ID0000F72P6,0.0
20150817,ID0000F72Q5,2119.905
20150817,ID0000FGM81,0.0
20150817,ID0000FLJP3,0.0
20150817,ID0000FR2H3,0.0
20150817,ID0000FTLF1,0.0
20150817,ID000B9WTK6,4159.3477
20150817,ID000B9X457,0.0
20150817,ID000B9ZG12,0.0
20150817,IDZQ0000RP5,6332543.0
20150817,IDZQ00028F6,74709.4
20150817,IDZQ0003GF7,10174346.0
20150817,IDZQ0003JW2,0.0
20150817,IDZQ0003N80,0.0
20150817,IDZQ00041J5,40730.4
20150817,IDZQ00047M8,8098752.5
20150817,IDZQ00048R1,51604216.0
20150817,IDZQ0005505,8821.837
20150817,IDZQ0005R34,4014224.2
20150817,IDZQ0005SC2,55790230.0
20150817,IDZQ0006KZ3,81.760185
20150817,IDZQ00072J0,324343.9
20150817,IDZQ00074Z8,0.0
20150817,IDZQ00078M3,9694.479
20150817,IDZQ0007ZC4,24167102.0
20150817,IDZQ00083Q9,3765.0845
20150817,IDZQ0008744,0.0
20150817,IDZQ0008WW8,25329998.0
20150817,IDZQ0008Z60,149695.02
20150817,IDZQ00095S1,0.0
20150817,IDZQ0009HH7,8870606.0
20150817,IDZQ0009LP9,748312.1
20150817,IDZQ0009P98,16696334.0
20150817,IDZQ000BBR6,65833624.0
20150817,IDZQ000BLR4,1105406.0
20150817,IDZQ000BQ48,30408.842
20150817,IDZQ000BRG3,601181.5
20150817,IDZQ000C552,620995.2
20150817,IDZQ000C6F9,0.0
20150817,IDZQ000CH56,319801.3
20150817,IDZQ000CLN7,426703.72
20150817,IDZQ000DLD7,68914.766
20150817,IDZQ000DWM3,50180500.0
20150817,IDZQ000F3R0,2575517.8
20150817,IDZQ000F6Q4,2943107.5
20150817,IDZQ000F8T7,257769020.0
20150817,IDZQ000FLJ9,26985948.0
20150817,IDZQ000FPC7,3133854.0
20150817,ID000ID228,3049.4556
20150817,ID000ID3Z0,59512.902
20150817,IDZQ000J2Z9,0.0
20150817,IDZQ000J314,219826.56
20150817,IDZQ000JBM3,23633.23
20150817,IDZQ000JHG7,88527.516
20150817,IDZQ000JZ04,48739.152
20150817,IDZQ000KL21,31037690.0
20150817,IDZQ000KVM7,282984.66
20150817,IDZQ000KY05,45383524.0
20150817,IDZQ000LDF4,11028.943
20150817,IDZQ000LP58,124958.46
20150817,IDZQ000LT87,0.0
20150817,IDZQ000LYN9,7331.2817
20150817,IDZQ000M1Y8,42519.684
20150817,IDZQ000M374,39537372.0
20150817,IDZQ000M533,13582127.0
20150817,IDZQ000M677,0.0
20150817,IDZQ000M8V6,0.0
20150817,IDZQ000MKV9,9160381.0
20150817,IDZQ000MQB8,278670.7
20150817,IDZQ000MQK8,1018638.06
20150817,IDZQ000MVL6,6563062.0
20150817,IDZQ000MWP0,6245755.5
20150817,IDZQ000N7T0,44078.91
20150817,IDZQ000NCQ2,8836.948
20150817,IDZQ000NGP4,13541.632
20150817,IDZQ000NJJ5,15.23424
20150817,IDZQ000NJR6,2806.4578
20150817,IDZQ000P451,0.0
20150817,IDZQ000P5H5,370317.25
20150817,IDZQ000P6Q3,0.0
20150817,IDZQ000P852,13998.863
20150817,IDZQ000PDN1,928.4409
20150817,IDZQ000PTP4,38147864.0
20150817,IDZQ000Q012,77593730.0
20150817,IDZQ000Q8V2,17296.74
20150817,IDZQ000QFQ2,184814.34
20150817,IDZQ000QHK4,162473940.0
20150817,IDZQ000QX92,52362.957
20150817,IDZQ000QXG4,0.0
20150817,IDZQ000R4K2,1425155.2
20150817,IDZQ000RJ38,0.0
20150817,IDZQ000RTM5,179745.34
20150817,IDZQ000S1F3,19162.762
20150817,IDZQ000S2R8,181919.75
20150817,IDZQ000S8J4,0.0
20150817,IDZQ000SB34,1971.5109
20150817,IDZQ000SDR4,1518728.0
20150817,IDZQ000SHJ4,7418.347
20150817,IDZQ000SJC7,5645.2554
20150817,IDZQ000SV67,3.040144
20150817,IDZQ000SWK9,0.0
20150817,IDZQ000T3P7,1194.7767
20150817,IDZQ000T938,24346.31
20150817,IDZQ000TL40,820951.2
20150817,IDZQ000TWT9,591452.8
20150817,IDZQ000VF40,1379.5259
20150817,IDZQ000VST5,0.0
20150817,IDZQ000VT77,279727800.0
20150817,IDZQ000W4C5,44433.2
20150817,IDZQ000W587,697804.06
20150817,IDZQ000W783,40664.34
20150817,IDZQ000WBV8,145513600.0
20150817,IDZQ000WDG1,299147420.0
20150817,IDZQ000WHZ1,145.87396
20150817,IDZQ000WLT9,0.0
20150817,IDZQ000WNJ6,9902.746
20150817,IDZQ000WS96,0.0
20150817,IDZQ000WT94,678.224
20150817,IDZQ000WXZ6,623553.0
20150817,IDZQ000WYN7,93835896.0
20150817,IDZQ000X0H7,168.7437
20150817,IDZQ000X336,833.03595
20150817,IDZQ000X522,0.0
20150817,IDZQ000X6D8,7068582.0
20150817,IDZQ000X8Q0,232742540.0
20150817,IDZQ000XHG1,1577.2214
20150817,IDZQ000XJ04,256851380.0
20150817,IDZQ000XKM7,5031.0986
20150817,IDZQ000XP46,43279.95
20150817,IDZQ000XPH2,210445.17
20150817,IDZQ000XQG1,0.0
20150817,IDZQ000XSY7,40263676.0
20150817,IDZQ000XTF6,76568.07
20150817,IDZQ000XWR6,56020056.0
20150817,IDZQ000Y040,80961.016
20150817,IDZQ000Y0W9,110577060.0
20150817,IDZQ000Y264,12861.483
20150817,IDZQ000Y3P1,1249779.2
20150817,IDZQ000Y7B7,73157176.0
20150817,IDZQ000Y8Q9,92596380.0
20150817,IDZQ000YB91,30248158.0
20150817,IDZQ000YDZ8,94260984.0
20150817,IDZQ000YG45,1332688.8
20150817,IDZQ000YN13,3483.0432
20150817,IDZQ000YR69,370159.9
20150817,IDZQ000YV51,22983.422
20150817,IDZQ000YW68,10756494.0
20150817,IDZQ000YX11,37135.69
20150817,IDZQ000Z3V3,28127116.0
20150817,IDZQ000Z3Z9,15146013.0
20150817,IDZQ000Z4G8,2809.6313
20150817,IDZQ000Z637,897876.9
