Date,Id,MDV_63
20140221,ID000B9WTK6,3254.88
20140221,ID000B9ZG12,493201.34
20140221,IDZQ0000RP5,1931275.2
20140221,IDZQ00028F6,88176.234
20140221,IDZQ0003GF7,4537854.0
20140221,IDZQ0003JW2,0.0
20140221,IDZQ0003N80,0.0
20140221,IDZQ00041J5,23861.477
20140221,IDZQ00047M8,9320735.0
20140221,IDZQ00048R1,35875724.0
20140221,IDZQ0005505,15366.262
20140221,IDZQ0005R34,2621839.2
20140221,IDZQ0005SC2,75705740.0
20140221,IDZQ0006KZ3,1619.9395
20140221,IDZQ00072J0,478084.7
20140221,IDZQ00074Z8,0.0
20140221,IDZQ00078M3,2515.4763
20140221,IDZQ0007ZC4,14154707.0
20140221,IDZQ00083Q9,17440.734
20140221,IDZQ0008744,0.0
20140221,IDZQ0008WW8,30237358.0
20140221,IDZQ0008Z60,106402.79
20140221,IDZQ00095S1,2714.03
20140221,IDZQ0009HH7,15181911.0
20140221,IDZQ0009LP9,144682.89
20140221,IDZQ0009P98,16282475.0
20140221,IDZQ000BBR6,55238636.0
20140221,IDZQ000BLR4,2501838.0
20140221,IDZQ000BQ48,33661.03
20140221,IDZQ000BRG3,347965.72
20140221,IDZQ000C552,392822.25
20140221,IDZQ000CH56,527108.7
20140221,IDZQ000CLN7,227135.83
20140221,IDZQ000DLD7,134954.03
20140221,IDZQ000DWM3,49588696.0
20140221,IDZQ000F3R0,2772189.8
20140221,IDZQ000F6Q4,2165293.0
20140221,IDZQ000F8T7,236528030.0
20140221,IDZQ000FD25,22214.756
20140221,IDZQ000FLJ9,23682504.0
20140221,IDZQ000FPC7,753405.44
20140221,ID000ID228,2089.9822
20140221,ID000ID3Z0,19377.559
20140221,IDZQ000HJF6,433869.62
20140221,IDZQ000J2Z9,0.0
20140221,IDZQ000J314,681003.0
20140221,IDZQ000JBM3,0.0
20140221,IDZQ000JHG7,80593.32
20140221,IDZQ000JZ04,385333.06
20140221,IDZQ000KL21,37403036.0
20140221,IDZQ000KVM7,222301.73
20140221,IDZQ000KY05,44143750.0
20140221,IDZQ000LCT1,0.0
20140221,IDZQ000LDF4,37537.965
20140221,IDZQ000LP58,133696.36
20140221,IDZQ000LT87,0.0
20140221,IDZQ000LYN9,22821.586
20140221,IDZQ000M1Y8,21289.467
20140221,IDZQ000M374,30313186.0
20140221,IDZQ000M533,25600866.0
20140221,IDZQ000M8V6,0.0
20140221,IDZQ000MKV9,7301354.5
20140221,IDZQ000MQB8,301253.03
20140221,IDZQ000MQK8,2642742.2
20140221,IDZQ000MVL6,12890313.0
20140221,IDZQ000MWP0,6944021.0
20140221,IDZQ000N7T0,46906.13
20140221,IDZQ000NCQ2,19413.916
20140221,IDZQ000NGP4,25323.713
20140221,IDZQ000NJJ5,26.478672
20140221,IDZQ000NJR6,10371.727
20140221,IDZQ000P451,0.0
20140221,IDZQ000P5H5,252863.23
20140221,IDZQ000P6Q3,0.0
20140221,IDZQ000P852,38539.145
20140221,IDZQ000PDN1,14513.04
20140221,IDZQ000PTP4,38367670.0
20140221,IDZQ000Q012,115235880.0
20140221,IDZQ000Q8V2,97121.484
20140221,IDZQ000QFQ2,230264.02
20140221,IDZQ000QHK4,200351090.0
20140221,IDZQ000QX92,146679.5
20140221,IDZQ000QXG4,0.0
20140221,IDZQ000R4K2,132426.19
20140221,IDZQ000RJ38,1386.2001
20140221,IDZQ000RTM5,231248.92
20140221,IDZQ000S1F3,37857.176
20140221,IDZQ000S2R8,699209.7
20140221,IDZQ000S8J4,0.0
20140221,IDZQ000SB34,8625.442
20140221,IDZQ000SDR4,1431922.6
20140221,IDZQ000SHJ4,13609.528
20140221,IDZQ000SJC7,6786.425
20140221,IDZQ000SV67,0.0
20140221,IDZQ000SWK9,0.0
20140221,IDZQ000T3P7,0.0
20140221,IDZQ000T938,19282.129
20140221,IDZQ000TL40,704120.4
20140221,IDZQ000TWT9,134433.23
20140221,IDZQ000VF40,739.9314
20140221,IDZQ000VMT8,587.4768
20140221,IDZQ000VST5,0.0
20140221,IDZQ000VT77,249171970.0
20140221,IDZQ000W4C5,106190.82
20140221,IDZQ000W587,1101502.6
20140221,IDZQ000W783,13279.411
20140221,IDZQ000WBV8,130116080.0
20140221,IDZQ000WDG1,233232750.0
20140221,IDZQ000WHZ1,47.271004
20140221,IDZQ000WLT9,1293.546
20140221,IDZQ000WNJ6,9776.348
20140221,IDZQ000WT94,2195.264
20140221,IDZQ000WXZ6,1201926.8
20140221,IDZQ000WYN7,108849656.0
20140221,IDZQ000X0H7,6385.668
20140221,IDZQ000X336,542.36005
20140221,IDZQ000X522,0.0
20140221,IDZQ000X6D8,5551780.5
20140221,IDZQ000X8Q0,155701060.0
20140221,IDZQ000XJ04,289399420.0
20140221,IDZQ000XKM7,1033.4629
20140221,IDZQ000XN05,38157.492
20140221,IDZQ000XP46,213683.8
20140221,IDZQ000XPH2,2185089.2
20140221,IDZQ000XQG1,0.0
20140221,IDZQ000XSY7,33952170.0
20140221,IDZQ000XTF6,254539.58
20140221,IDZQ000XWR6,128540376.0
20140221,IDZQ000Y040,20008.244
20140221,IDZQ000Y0W9,116207630.0
20140221,IDZQ000Y264,7012.6675
20140221,IDZQ000Y291,0.0
20140221,IDZQ000Y3P1,2264902.2
20140221,IDZQ000Y4D2,0.0
20140221,IDZQ000Y7B7,35839964.0
20140221,IDZQ000Y8Q9,97712504.0
20140221,IDZQ000YB91,24252570.0
20140221,IDZQ000YDZ8,158663790.0
20140221,IDZQ000YG45,1348777.2
20140221,IDZQ000YN13,114666.55
20140221,IDZQ000YR69,477351.9
20140221,IDZQ000YV51,8710.344
20140221,IDZQ000YW68,20065964.0
20140221,IDZQ000YX11,979964.3
20140221,IDZQ000YZ16,0.0
20140221,IDZQ000Z290,137861.69
20140221,IDZQ000Z3V3,21878876.0
20140221,IDZQ000Z3Z9,20790034.0
20140221,IDZQ000Z4G8,9759.015
20140221,IDZQ000Z637,325770.94
20140221,IDZQ000Z9D0,89097270.0
20140221,IDZQ000ZKM5,2846992.5
