Date,Id,MDV_63
20140514,ID00007JMS4,0.0
20140514,ID0000DP217,0.0
20140514,ID0000DQVM9,0.0
20140514,ID0000DT838,0.0
20140514,ID0000DTTJ5,0.0
20140514,ID0000DWTV7,0.0
20140514,ID0000F22K6,0.0
20140514,ID0000F72N8,0.0
20140514,ID0000F72P6,0.0
20140514,ID0000F72Q5,0.0
20140514,ID0000FGM81,0.0
20140514,ID0000FLJP3,0.0
20140514,ID0000FR2H3,0.0
20140514,ID0000FTLF1,0.0
20140514,ID000B9WTK6,22658.504
20140514,ID000B9ZG12,146413.56
20140514,IDZQ0000RP5,2817305.5
20140514,IDZQ00028F6,229968.92
20140514,IDZQ0003GF7,5025243.0
20140514,IDZQ0003JW2,0.0
20140514,IDZQ0003N80,0.0
20140514,IDZQ00041J5,21926.865
20140514,IDZQ00047M8,13550226.0
20140514,IDZQ00048R1,49203748.0
20140514,IDZQ0005505,13253.406
20140514,IDZQ0005R34,3064957.8
20140514,IDZQ0005SC2,77767590.0
20140514,IDZQ0006KZ3,3440.9429
20140514,IDZQ00072J0,528150.75
20140514,IDZQ00074Z8,0.0
20140514,IDZQ00078M3,2350.1826
20140514,IDZQ0007ZC4,15078144.0
20140514,IDZQ00083Q9,9934.952
20140514,IDZQ0008744,0.0
20140514,IDZQ0008WW8,35240508.0
20140514,IDZQ0008Z60,101908.02
20140514,IDZQ00095S1,6200.15
20140514,IDZQ0009HH7,9581600.0
20140514,IDZQ0009LP9,524504.6
20140514,IDZQ0009P98,19182766.0
20140514,IDZQ000BBR6,67412630.0
20140514,IDZQ000BLR4,2655395.5
20140514,IDZQ000BQ48,35273.902
20140514,IDZQ000BRG3,204351.52
20140514,IDZQ000C552,538453.44
20140514,IDZQ000CH56,394491.22
20140514,IDZQ000CLN7,267020.1
20140514,IDZQ000DLD7,205816.44
20140514,IDZQ000DWM3,53969340.0
20140514,IDZQ000F3R0,4552518.0
20140514,IDZQ000F6Q4,2014877.4
20140514,IDZQ000F8T7,290413060.0
20140514,IDZQ000FD25,18427.186
20140514,IDZQ000FLJ9,24151226.0
20140514,IDZQ000FPC7,387541.4
20140514,ID000ID228,3603.8545
20140514,ID000ID3Z0,627469.7
20140514,IDZQ000J2Z9,0.0
20140514,IDZQ000J314,572287.56
20140514,IDZQ000JBM3,0.0
20140514,IDZQ000JHG7,85334.1
20140514,IDZQ000JZ04,214015.97
20140514,IDZQ000KL21,44548636.0
20140514,IDZQ000KVM7,348726.3
20140514,IDZQ000KY05,57439644.0
20140514,IDZQ000LCT1,0.0
20140514,IDZQ000LDF4,58927.176
20140514,IDZQ000LP58,495030.7
20140514,IDZQ000LT87,0.0
20140514,IDZQ000LYN9,17297.068
20140514,IDZQ000M1Y8,20806.512
20140514,IDZQ000M374,41445796.0
20140514,IDZQ000M533,22487964.0
20140514,IDZQ000M8V6,0.0
20140514,IDZQ000MKV9,7293498.5
20140514,IDZQ000MQB8,450633.62
20140514,IDZQ000MQK8,1879063.6
20140514,IDZQ000MVL6,11182288.0
20140514,IDZQ000MWP0,10263899.0
20140514,IDZQ000N7T0,52150.332
20140514,IDZQ000NCQ2,18072.012
20140514,IDZQ000NGP4,27639.39
20140514,IDZQ000NJJ5,957.99023
20140514,IDZQ000NJR6,8348.998
20140514,IDZQ000P451,0.0
20140514,IDZQ000P5H5,183630.77
20140514,IDZQ000P6Q3,0.0
20140514,IDZQ000P852,19649.55
20140514,IDZQ000PDN1,19300.06
20140514,IDZQ000PTP4,39449716.0
20140514,IDZQ000Q012,115558330.0
20140514,IDZQ000Q8V2,67474.164
20140514,IDZQ000QFQ2,229358.53
20140514,IDZQ000QHK4,222804110.0
20140514,IDZQ000QX92,114966.63
20140514,IDZQ000QXG4,1107.6008
20140514,IDZQ000R4K2,78898.12
20140514,IDZQ000RJ38,5197.3223
20140514,IDZQ000RTM5,285225.84
20140514,IDZQ000S1F3,26108.059
20140514,IDZQ000S2R8,654023.56
20140514,IDZQ000S8J4,0.0
20140514,IDZQ000SB34,11308.911
20140514,IDZQ000SDR4,1791815.6
20140514,IDZQ000SHJ4,13377.046
20140514,IDZQ000SJC7,5450.3945
20140514,IDZQ000SV67,0.0
20140514,IDZQ000SWK9,0.0
20140514,IDZQ000T3P7,0.0
20140514,IDZQ000T938,14215.385
20140514,IDZQ000TL40,928759.25
20140514,IDZQ000TWT9,106108.84
20140514,IDZQ000VF40,762.0548
20140514,IDZQ000VMT8,3184.3499
20140514,IDZQ000VST5,0.0
20140514,IDZQ000VT77,282256480.0
20140514,IDZQ000W4C5,188001.95
20140514,IDZQ000W587,1419818.6
20140514,IDZQ000W783,13100.691
20140514,IDZQ000WBV8,132302010.0
20140514,IDZQ000WDG1,243819660.0
20140514,IDZQ000WHZ1,49.8564
20140514,IDZQ000WLT9,133.82526
20140514,IDZQ000WNJ6,12462.865
20140514,IDZQ000WT94,1349.542
20140514,IDZQ000WXZ6,3038561.8
20140514,IDZQ000WYN7,106810660.0
20140514,IDZQ000X0H7,1037.706
20140514,IDZQ000X336,878.5042
20140514,IDZQ000X522,0.0
20140514,IDZQ000X6D8,5619608.0
20140514,IDZQ000X8Q0,185017010.0
20140514,IDZQ000XJ04,331271070.0
20140514,IDZQ000XKM7,1035.6001
20140514,IDZQ000XN05,46525.562
20140514,IDZQ000XP46,224689.27
20140514,IDZQ000XPH2,756712.5
20140514,IDZQ000XQG1,0.0
20140514,IDZQ000XSY7,52691810.0
20140514,IDZQ000XTF6,214353.17
20140514,IDZQ000XWR6,126485350.0
20140514,IDZQ000Y040,16145.068
20140514,IDZQ000Y0W9,119688800.0
20140514,IDZQ000Y264,22225.469
20140514,IDZQ000Y291,0.0
20140514,IDZQ000Y3P1,1356364.6
20140514,IDZQ000Y4D2,0.0
20140514,IDZQ000Y7B7,51125816.0
20140514,IDZQ000Y8Q9,124691470.0
20140514,IDZQ000YB91,24627186.0
20140514,IDZQ000YDZ8,160334380.0
20140514,IDZQ000YG45,1517399.6
20140514,IDZQ000YN13,77547.0
20140514,IDZQ000YR69,403299.34
20140514,IDZQ000YV51,6734.3984
20140514,IDZQ000YW68,17907658.0
20140514,IDZQ000YX11,216758.95
20140514,IDZQ000YZ16,0.0
20140514,IDZQ000Z290,967155.2
20140514,IDZQ000Z3V3,26650120.0
20140514,IDZQ000Z3Z9,34951656.0
20140514,IDZQ000Z4G8,7061.0986
20140514,IDZQ000Z637,483813.3
20140514,IDZQ000Z9D0,105512430.0
20140514,IDZQ000ZKM5,2321590.0
20140514,IDZQ000ZRD0,0.0
20140514,IDZQ000ZTH2,268190690.0
20140514,IDZQ000ZW85,448413.1
20140514,IDZQ000ZXW6,3332313.8
20140514,IDZQ000ZZS6,1883174.6
20140514,ID000BC0919,1359.1823
20140514,ID000BC0991,8136548.0
20140514,ID000BC0HC9,18.99807
20140514,ID000BC0KZ7,55918692.0
20140514,ID000BC0Q57,5971.48
20140514,ID000BC0QR3,155733200.0
20140514,ID000BC0TC3,0.0
20140514,ID000BC0VQ3,344108.4
20140514,ID000BC0VR2,303004.7
20140514,ID000BC0YG8,9127.23
