Date,Id,MDV_63
20161223,ID00007JMS4,0.0
20161223,ID0000DNN04,0.0
20161223,ID0000DP217,0.0
20161223,ID0000DQVM9,5920.512
20161223,ID0000DT838,0.0
20161223,ID0000DTTJ5,668.77496
20161223,ID0000DWTV7,0.0
20161223,ID0000F22K6,2466.45
20161223,ID0000F72N8,0.0
20161223,ID0000F72P6,0.0
20161223,ID0000F72Q5,2535.286
20161223,ID0000FGM81,1202.6066
20161223,ID0000FLJP3,1398.2346
20161223,ID0000FR2H3,2908.6953
20161223,ID0000FTLF1,0.0
20161223,ID000B9WTK6,2831.4
20161223,ID000B9X457,0.0
20161223,ID000B9ZG12,0.0
20161223,IDZQ0000RP5,3672136.0
20161223,IDZQ00028F6,55929.277
20161223,IDZQ0003GF7,7499113.5
20161223,IDZQ0003JW2,0.0
20161223,IDZQ00041J5,56811.52
20161223,IDZQ00047M8,7636158.0
20161223,IDZQ00048R1,39067356.0
20161223,IDZQ0005505,2024.0073
20161223,IDZQ0005R34,2598395.0
20161223,IDZQ0005SC2,59878520.0
20161223,IDZQ0006KZ3,0.0
20161223,IDZQ00072J0,195020.12
20161223,IDZQ00074Z8,0.0
20161223,IDZQ00078M3,19757.389
20161223,IDZQ0007ZC4,18446328.0
20161223,IDZQ00083Q9,2306.1997
20161223,IDZQ0008744,0.0
20161223,IDZQ0008WW8,16019554.0
20161223,IDZQ0008Z60,268235.8
20161223,IDZQ00095S1,8010.1274
20161223,IDZQ0009HH7,8725922.0
20161223,IDZQ0009P98,12800481.0
20161223,IDZQ000BBR6,91223064.0
20161223,IDZQ000BLR4,1141582.6
20161223,IDZQ000BQ48,5276.4443
20161223,IDZQ000BRG3,62678.074
20161223,IDZQ000C552,735702.3
20161223,IDZQ000C6F9,0.0
20161223,IDZQ000CLN7,339021.9
20161223,IDZQ000DLD7,24474.61
20161223,IDZQ000DWM3,43083500.0
20161223,IDZQ000F3R0,3114019.5
20161223,IDZQ000F6Q4,698275.75
20161223,IDZQ000F8T7,226147660.0
20161223,IDZQ000FLJ9,24690474.0
20161223,IDZQ000FPC7,2062657.6
20161223,ID000ID228,4768.1235
20161223,ID000ID3Z0,17048.604
20161223,IDZQ000J314,154634.39
20161223,IDZQ000JHG7,126020.44
20161223,IDZQ000JZ04,15722.767
20161223,IDZQ000KL21,29087656.0
20161223,IDZQ000KVM7,295522.84
20161223,IDZQ000KY05,41722264.0
20161223,IDZQ000LDF4,14977.38
20161223,IDZQ000LP58,18791.332
20161223,IDZQ000LT87,0.0
20161223,IDZQ000LYN9,156548.53
20161223,IDZQ000M1Y8,110460.34
20161223,IDZQ000M374,34456668.0
20161223,IDZQ000M533,17993998.0
20161223,IDZQ000M677,0.0
20161223,IDZQ000M8V6,0.0
20161223,IDZQ000MKV9,5123575.5
20161223,IDZQ000MQB8,632856.5
20161223,IDZQ000MQK8,901349.9
20161223,IDZQ000MVL6,5795097.0
20161223,IDZQ000MWP0,5259181.5
20161223,IDZQ000N7T0,15559.448
20161223,IDZQ000NCQ2,9834.168
20161223,IDZQ000NGP4,5534.0903
20161223,IDZQ000NJJ5,13.864146
20161223,IDZQ000NJR6,4202.8877
20161223,IDZQ000P451,0.0
20161223,IDZQ000P5H5,228717.75
20161223,IDZQ000P6Q3,0.0
20161223,IDZQ000P852,13036.3125
20161223,IDZQ000P996,94243.25
20161223,IDZQ000PDN1,2006.4686
20161223,IDZQ000PTP4,30117170.0
20161223,IDZQ000Q012,64418548.0
20161223,IDZQ000Q8V2,9594.921
20161223,IDZQ000QFQ2,79006.64
20161223,IDZQ000QHK4,136984540.0
20161223,IDZQ000QXG4,0.0
20161223,IDZQ000R4K2,7436173.5
20161223,IDZQ000RJ38,0.0
20161223,IDZQ000RTM5,296314.94
20161223,IDZQ000S1F3,12815.32
20161223,IDZQ000S2R8,215858.28
20161223,IDZQ000S8J4,0.0
20161223,IDZQ000SB34,7707.1504
20161223,IDZQ000SDR4,389558.6
20161223,IDZQ000SHJ4,6160.7373
20161223,IDZQ000SJC7,6986.2393
20161223,IDZQ000SV67,1.9794599
20161223,IDZQ000SWK9,0.0
20161223,IDZQ000T938,39428.906
20161223,IDZQ000TL40,668819.25
20161223,IDZQ000TWT9,1516216.8
20161223,IDZQ000VF40,637.3992
20161223,IDZQ000VT77,190581150.0
20161223,IDZQ000W4C5,25611.12
20161223,IDZQ000W587,984464.2
20161223,IDZQ000W783,23551.256
20161223,IDZQ000WBV8,85230450.0
20161223,IDZQ000WDG1,205629380.0
20161223,IDZQ000WHZ1,0.0
20161223,IDZQ000WLT9,659.07855
20161223,IDZQ000WNJ6,5070.899
20161223,IDZQ000WS96,9968.31
20161223,IDZQ000WT94,190.494
20161223,IDZQ000WXZ6,294988.12
20161223,IDZQ000WYN7,98796860.0
20161223,IDZQ000X0H7,108.681
20161223,IDZQ000X336,10.62432
20161223,IDZQ000X6D8,6584747.0
20161223,IDZQ000X8Q0,134470100.0
20161223,IDZQ000XHG1,0.0
20161223,IDZQ000XJ04,232647000.0
20161223,IDZQ000XKM7,6167.675
20161223,IDZQ000XP46,170208.77
20161223,IDZQ000XPH2,155141.75
20161223,IDZQ000XSY7,25744180.0
20161223,IDZQ000XTF6,76655.945
20161223,IDZQ000XWR6,49574024.0
20161223,IDZQ000Y040,68099.59
20161223,IDZQ000Y0W9,107430696.0
20161223,IDZQ000Y264,1406.9084
20161223,IDZQ000Y3P1,1314313.5
20161223,IDZQ000Y7B7,70939340.0
20161223,IDZQ000Y8Q9,58900976.0
20161223,IDZQ000YB91,17978352.0
20161223,IDZQ000YDZ8,88785480.0
20161223,IDZQ000YG45,414789.34
20161223,IDZQ000YN13,1369.1327
20161223,IDZQ000YR69,297429.16
20161223,IDZQ000YV51,11575.575
20161223,IDZQ000YW68,9513659.0
20161223,IDZQ000YX11,37402.82
20161223,IDZQ000Z3V3,27485752.0
20161223,IDZQ000Z3Z9,1189078.4
20161223,IDZQ000Z4G8,4228.7856
20161223,IDZQ000Z9D0,86550664.0
20161223,IDZQ000ZKM5,3227297.8
20161223,IDZQ000ZRD0,0.0
20161223,IDZQ000ZTH2,178992020.0
20161223,IDZQ000ZW85,442823.34
20161223,IDZQ000ZXW6,2265437.2
20161223,IDZQ000ZZS6,980651.25
20161223,ID000BC0919,30686.854
20161223,ID000BC0991,1172242.8
20161223,ID000BC0HC9,5964.3784
20161223,ID000BC0KZ7,44659176.0
20161223,ID000BC0Q57,6149.301
20161223,ID000BC0QR3,69057690.0
20161223,ID000BC0VQ3,831266.7
20161223,ID000BC0VR2,98946.54
20161223,ID000BC0YG8,11974.23
20161223,ID000BC1099,25872692.0
20161223,ID000BC10X2,78368.945
20161223,ID000BC12C1,17485400.0
20161223,ID000BC14R1,88307.64
20161223,ID000BC1543,34034864.0
20161223,ID000BC15X1,59446788.0
20161223,ID000BC1801,7019852.0
20161223,ID000BC19P2,2.5116658
20161223,ID000BC1FY8,22868510.0
20161223,ID000BC1HT0,50037292.0
20161223,ID000BC1M46,9164643.0
20161223,ID000BC1RY2,19206714.0
20161223,ID000BC1TX9,111034630.0
20161223,ID000BC1X79,0.0
20161223,ID000BC20D3,3515.7239
20161223,ID000BC22D9,5922.4175
20161223,ID000BC2356,8524037.0
20161223,ID000BC26Y7,10170.797
20161223,ID000BC2NM3,572622.25
20161223,ID000BC2NN2,127763.45
20161223,ID000BC2QZ2,0.0
20161223,ID000BC2RH0,0.0
20161223,ID000BC2VQ1,16.69052
20161223,ID000BC3676,7981139.5
