Date,Id,MDV_63
20140818,ID00007JMS4,0.0
20140818,ID0000DNN04,0.0
20140818,ID0000DP217,0.0
20140818,ID0000DQVM9,0.0
20140818,ID0000DT838,0.0
20140818,ID0000DTTJ5,0.0
20140818,ID0000DWTV7,0.0
20140818,ID0000F22K6,0.0
20140818,ID0000F72N8,0.0
20140818,ID0000F72P6,0.0
20140818,ID0000F72Q5,0.0
20140818,ID0000FGM81,0.0
20140818,ID0000FLJP3,0.0
20140818,ID0000FR2H3,0.0
20140818,ID0000FTLF1,0.0
20140818,ID000B9WTK6,4348.16
20140818,ID000B9ZG12,0.0
20140818,IDZQ0000RP5,6257188.0
20140818,IDZQ00028F6,115576.2
20140818,IDZQ0003GF7,4668617.5
20140818,IDZQ0003JW2,0.0
20140818,IDZQ0003N80,0.0
20140818,IDZQ00041J5,60184.176
20140818,IDZQ00047M8,8242624.5
20140818,IDZQ00048R1,35508270.0
20140818,IDZQ0005505,12706.251
20140818,IDZQ0005R34,2137540.2
20140818,IDZQ0005SC2,56385830.0
20140818,IDZQ0006KZ3,688.6284
20140818,IDZQ00072J0,602647.8
20140818,IDZQ00074Z8,0.0
20140818,IDZQ00078M3,3697.0862
20140818,IDZQ0007ZC4,14663632.0
20140818,IDZQ00083Q9,9315.6875
20140818,IDZQ0008744,0.0
20140818,IDZQ0008WW8,20287084.0
20140818,IDZQ0008Z60,44756.8
20140818,IDZQ00095S1,793.709
20140818,IDZQ0009HH7,5978464.0
20140818,IDZQ0009LP9,202615.77
20140818,IDZQ0009P98,13882666.0
20140818,IDZQ000BBR6,50043400.0
20140818,IDZQ000BLR4,1018533.06
20140818,IDZQ000BQ48,3400.0208
20140818,IDZQ000BRG3,106366.016
20140818,IDZQ000C552,531091.6
20140818,IDZQ000CH56,323094.84
20140818,IDZQ000CLN7,180365.34
20140818,IDZQ000DLD7,67339.36
20140818,IDZQ000DWM3,50988744.0
20140818,IDZQ000F3R0,2414297.8
20140818,IDZQ000F6Q4,1534160.5
20140818,IDZQ000F8T7,196705390.0
20140818,IDZQ000FD25,11963.851
20140818,IDZQ000FLJ9,24257320.0
20140818,IDZQ000FPC7,158638.02
20140818,ID000ID228,1537.2878
20140818,ID000ID3Z0,121197.29
20140818,IDZQ000J2Z9,0.0
20140818,IDZQ000J314,466491.94
20140818,IDZQ000JBM3,0.0
20140818,IDZQ000JHG7,180623.58
20140818,IDZQ000JZ04,224565.28
20140818,IDZQ000KL21,33018484.0
20140818,IDZQ000KVM7,200198.11
20140818,IDZQ000KY05,45529910.0
20140818,IDZQ000LCT1,0.0
20140818,IDZQ000LDF4,14552.722
20140818,IDZQ000LP58,86424.65
20140818,IDZQ000LT87,0.0
20140818,IDZQ000LYN9,49768.535
20140818,IDZQ000M1Y8,16018.052
20140818,IDZQ000M374,36173932.0
20140818,IDZQ000M533,14650576.0
20140818,IDZQ000M8V6,0.0
20140818,IDZQ000MKV9,7024207.0
20140818,IDZQ000MQB8,353075.2
20140818,IDZQ000MQK8,1422198.6
20140818,IDZQ000MVL6,9166856.0
20140818,IDZQ000MWP0,7961221.5
20140818,IDZQ000N7T0,78056.99
20140818,IDZQ000NCQ2,20863.902
20140818,IDZQ000NGP4,32840.22
20140818,IDZQ000NJJ5,25.793898
20140818,IDZQ000NJR6,3306.81
20140818,IDZQ000P451,0.0
20140818,IDZQ000P5H5,186164.67
20140818,IDZQ000P6Q3,0.0
20140818,IDZQ000P852,21364.125
20140818,IDZQ000PDN1,10240.501
20140818,IDZQ000PTP4,30635166.0
20140818,IDZQ000Q012,90646820.0
20140818,IDZQ000Q8V2,76464.98
20140818,IDZQ000QFQ2,168719.89
20140818,IDZQ000QHK4,179556500.0
20140818,IDZQ000QX92,79392.73
20140818,IDZQ000QXG4,0.0
20140818,IDZQ000R4K2,146758.48
20140818,IDZQ000RJ38,0.0
20140818,IDZQ000RTM5,126650.84
20140818,IDZQ000S1F3,25137.54
20140818,IDZQ000S2R8,400144.66
20140818,IDZQ000S8J4,0.0
20140818,IDZQ000SB34,4159.076
20140818,IDZQ000SDR4,1348731.9
20140818,IDZQ000SHJ4,9678.231
20140818,IDZQ000SJC7,1372.275
20140818,IDZQ000SV67,1274.2385
20140818,IDZQ000SWK9,0.0
20140818,IDZQ000T3P7,0.0
20140818,IDZQ000T938,27448.875
20140818,IDZQ000TL40,584620.94
20140818,IDZQ000TWT9,109038.47
20140818,IDZQ000VF40,684.74097
20140818,IDZQ000VMT8,1403.9531
20140818,IDZQ000VST5,0.0
20140818,IDZQ000VT77,235511100.0
20140818,IDZQ000W4C5,99140.32
20140818,IDZQ000W587,1227728.6
20140818,IDZQ000W783,159302.3
20140818,IDZQ000WBV8,132349736.0
20140818,IDZQ000WDG1,214862340.0
20140818,IDZQ000WHZ1,40.13478
20140818,IDZQ000WLT9,0.0
20140818,IDZQ000WNJ6,11704.614
20140818,IDZQ000WT94,826.5144
20140818,IDZQ000WXZ6,1647602.2
20140818,IDZQ000WYN7,90796664.0
20140818,IDZQ000X0H7,1467.3602
20140818,IDZQ000X336,573.15454
20140818,IDZQ000X522,0.0
20140818,IDZQ000X6D8,4549318.5
20140818,IDZQ000X8Q0,141695260.0
20140818,IDZQ000XJ04,287093400.0
20140818,IDZQ000XKM7,3366.5002
20140818,IDZQ000XN05,19434.691
20140818,IDZQ000XP46,91650.35
20140818,IDZQ000XPH2,288568.66
20140818,IDZQ000XQG1,0.0
20140818,IDZQ000XSY7,44257600.0
20140818,IDZQ000XTF6,145869.72
20140818,IDZQ000XWR6,103388300.0
20140818,IDZQ000Y040,20297.047
20140818,IDZQ000Y0W9,108864090.0
20140818,IDZQ000Y264,15481.037
20140818,IDZQ000Y291,0.0
20140818,IDZQ000Y3P1,1607918.4
20140818,IDZQ000Y4D2,0.0
20140818,IDZQ000Y7B7,36970964.0
20140818,IDZQ000Y8Q9,81921096.0
20140818,IDZQ000YB91,25030578.0
20140818,IDZQ000YDZ8,128735650.0
20140818,IDZQ000YG45,933564.56
20140818,IDZQ000YN13,37621.36
20140818,IDZQ000YR69,271397.16
20140818,IDZQ000YV51,17407.422
20140818,IDZQ000YW68,19918832.0
20140818,IDZQ000YX11,90346.04
20140818,IDZQ000YZ16,0.0
20140818,IDZQ000Z290,1137255.0
20140818,IDZQ000Z3V3,24003580.0
20140818,IDZQ000Z3Z9,17928588.0
20140818,IDZQ000Z4G8,3642.9932
20140818,IDZQ000Z637,272086.2
20140818,IDZQ000Z9D0,85812460.0
20140818,IDZQ000ZKM5,2074275.2
20140818,IDZQ000ZRD0,0.0
20140818,IDZQ000ZTH2,305619460.0
20140818,IDZQ000ZW85,199405.52
20140818,IDZQ000ZXW6,2232537.8
20140818,IDZQ000ZZS6,1176821.5
20140818,ID000BC0919,743.6519
20140818,ID000BC0991,2764049.5
20140818,ID000BC0HC9,18.848465
20140818,ID000BC0KZ7,41062160.0
20140818,ID000BC0Q57,7370.406
20140818,ID000BC0QR3,112119340.0
20140818,ID000BC0TC3,0.0
20140818,ID000BC0VQ3,196410.66
20140818,ID000BC0VR2,188706.42
20140818,ID000BC0YG8,3711.975
20140818,ID000BC1099,26633086.0
20140818,ID000BC10X2,155523.69
20140818,ID000BC12C1,10149298.0
20140818,ID000BC14R1,98106.336
20140818,ID000BC1543,60909140.0
20140818,ID000BC15X1,48619084.0
20140818,ID000BC1801,4232915.5
20140818,ID000BC19P2,2715.0
20140818,ID000BC1DL7,2595.1736
20140818,ID000BC1FY8,15170748.0
20140818,ID000BC1HT0,49504884.0
20140818,ID000BC1M46,11510528.0
20140818,ID000BC1RY2,10137354.0
20140818,ID000BC1TX9,122637880.0
20140818,ID000BC20D3,21506.973
20140818,ID000BC22D9,6445.4
20140818,ID000BC2356,18625116.0
20140818,ID000BC26Y7,12808.348
20140818,ID000BC2NM3,343493.2
20140818,ID000BC2NN2,148207.02
20140818,ID000BC2QZ2,15042.666
20140818,ID000BC2RH0,0.0
20140818,ID000BC2SQ8,287647.4
20140818,ID000BC2VQ1,1067.4883
20140818,ID000BC3676,5898123.5
20140818,ID000BC3GG4,365407.38
20140818,ID000BC3HR0,0.0
20140818,ID000BC3KQ4,7728048.5
20140818,ID000BC3NQ8,308522.22
20140818,ID000BC3R89,385364.8
20140818,ID000BC3SD1,5555640.0
20140818,ID000BC3V44,6205466.0
20140818,ID000BC3WW1,92633.07
20140818,ID000BC43V5,387456.6
20140818,ID000BC44B5,0.0
20140818,ID000BC49N1,207786850.0
20140818,ID000BC4FF6,0.0
20140818,ID000BC4N05,16603504.0
20140818,ID000BC4PR1,48827.258
20140818,ID000BC4R79,13167899.0
20140818,ID000BC4T84,0.0
20140818,ID000BC4VC4,4864326.0
20140818,ID000BC4WR6,10199500.0
20140818,ID000BC4WY8,214635.1
20140818,ID000BC5157,116822.37
20140818,ID000BC51D8,0.0
20140818,ID000BC5503,70224.37
20140818,ID000BC5BS0,1888.3713
20140818,ID000BC5J58,8971020.0
20140818,ID000BC5L53,9252686.0
20140818,ID000BC5N04,16270.594
20140818,ID000BC5NX8,22035.906
20140818,ID000BC5SG6,77206.62
20140818,ID000BC5TD7,40048176.0
20140818,ID000BC64K3,581988.1
20140818,ID000BC6B81,573096.7
20140818,ID000BC6CZ9,17345.25
20140818,ID000BC6FG3,146518.95
20140818,ID000BC6J11,975868.2
20140818,ID000BC6K90,91325944.0
20140818,ID000BC6KL6,0.0
20140818,ID000BC6M32,821.6
20140818,ID000BC6MK3,255059.31
20140818,ID000BC6RR5,31927.223
20140818,ID000BC6T82,0.0
20140818,ID000BC6TT9,83182450.0
20140818,ID000BC6VR6,0.0
20140818,ID000BC6YD5,12126.407
20140818,ID000BC70T1,704319.7
20140818,ID000BC71W5,88571.54
20140818,ID000BC73Z8,0.0
20140818,ID000BC7486,0.0
20140818,ID000BC75Z3,3850260.8
20140818,ID000BC7KS8,18361.107
20140818,ID000BC7NN7,0.0
20140818,ID000BC7NT1,60580.496
20140818,ID000BC7P43,2943298.2
20140818,ID000BC7PK5,114459340.0
20140818,ID000BC7QR6,10472317.0
20140818,ID000BC7RM9,5951424.0
20140818,ID000BC7ZT4,141818000.0
20140818,ID000BC80Q3,1702022.8
20140818,ID000BC81W4,6575.184
20140818,ID000BC82S7,2795.2754
20140818,ID000BC8421,616.4828
20140818,ID000BC8494,59581736.0
20140818,ID000BC8564,13566737.0
20140818,ID000BC85Z2,6962646.0
20140818,ID000BC8699,13550625.0
20140818,ID000BC8831,4596176.0
20140818,ID000BC89V8,0.0
20140818,ID000BC8CB3,9111379.0
20140818,ID000BC8GG9,3854968.2
20140818,ID000BC8HB2,26267.318
20140818,ID000BC8JQ2,13154967.0
20140818,ID000BC8L41,39799.133
20140818,ID000BC8MY6,41949764.0
20140818,ID000BC8T44,1403180.2
20140818,ID000BC8T71,509.61798
20140818,ID000BC8W01,17425.287
20140818,ID000BC8W83,211550.75
20140818,ID000BC8YB5,475894.75
20140818,ID000BC9144,116168984.0
20140818,ID000BC9616,405448.0
20140818,ID000BC97P8,12440441.0
20140818,ID000BC9821,94044740.0
20140818,ID000BC9JR0,100338.61
20140818,ID000BC9K88,490081.06
20140818,ID000BC9LX8,48323310.0
20140818,ID000BC9P50,54134516.0
20140818,ID000BC9V66,50746184.0
20140818,ID000BC9VG5,4139.884
20140818,ID000BC9YD2,7817174.0
20140818,ID000BC9Z85,5519653.0
20140818,ID000BC9ZX7,37156132.0
20140818,ID000BCB2K1,48029850.0
20140818,ID000BCBGK0,0.0
20140818,ID000BCBKJ3,26616.5
20140818,ID000BCBP84,306509.5
20140818,ID000BCBRL5,87741.5
20140818,ID000BCBT22,14610977.0
20140818,ID000BCC3X4,2190.3982
20140818,ID000BCC685,35086.543
