Date,Id,MDV_63
20151029,ID00007JMS4,0.0
20151029,ID0000DNN04,0.0
20151029,ID0000DP217,0.0
20151029,ID0000DQVM9,0.0
20151029,ID0000DT838,0.0
20151029,ID0000DTTJ5,0.0
20151029,ID0000DWTV7,0.0
20151029,ID0000F22K6,0.0
20151029,ID0000F72N8,0.0
20151029,ID0000F72P6,0.0
20151029,ID0000F72Q5,7557.4585
20151029,ID0000FGM81,0.0
20151029,ID0000FLJP3,0.0
20151029,ID0000FR2H3,0.0
20151029,ID0000FTLF1,0.0
20151029,ID000B9WTK6,2126.594
20151029,ID000B9X457,0.0
20151029,ID000B9ZG12,0.0
20151029,IDZQ0000RP5,4869385.0
20151029,IDZQ00028F6,64182.027
20151029,IDZQ0003GF7,8739392.0
20151029,IDZQ0003JW2,0.0
20151029,IDZQ0003N80,0.0
20151029,IDZQ00041J5,29735.38
20151029,IDZQ00047M8,7935055.5
20151029,IDZQ00048R1,48625920.0
20151029,IDZQ0005505,3360.8196
20151029,IDZQ0005R34,3428088.2
20151029,IDZQ0005SC2,66313004.0
20151029,IDZQ0006KZ3,0.0
20151029,IDZQ00072J0,214237.62
20151029,IDZQ00074Z8,0.0
20151029,IDZQ00078M3,3625.0762
20151029,IDZQ0007ZC4,22191848.0
20151029,IDZQ00083Q9,2989.332
20151029,IDZQ0008744,0.0
20151029,IDZQ0008WW8,22677348.0
20151029,IDZQ0008Z60,139280.12
20151029,IDZQ00095S1,95.082886
20151029,IDZQ0009HH7,10495688.0
20151029,IDZQ0009LP9,245667.98
20151029,IDZQ0009P98,16459580.0
20151029,IDZQ000BBR6,66404452.0
20151029,IDZQ000BLR4,911432.44
20151029,IDZQ000BQ48,10673.371
20151029,IDZQ000BRG3,171023.0
20151029,IDZQ000C552,674920.56
20151029,IDZQ000C6F9,0.0
20151029,IDZQ000CH56,365595.8
20151029,IDZQ000CLN7,478510.0
20151029,IDZQ000DLD7,43019.918
20151029,IDZQ000DWM3,59980824.0
20151029,IDZQ000F3R0,2499767.0
20151029,IDZQ000F6Q4,1797909.9
20151029,IDZQ000F8T7,224955820.0
20151029,IDZQ000FLJ9,24834288.0
20151029,IDZQ000FPC7,1030035.5
20151029,ID000ID228,1039.5115
20151029,ID000ID3Z0,30177.537
20151029,IDZQ000J2Z9,0.0
20151029,IDZQ000J314,87966.48
20151029,IDZQ000JBM3,37643.555
20151029,IDZQ000JHG7,46760.055
20151029,IDZQ000JZ04,83603.85
20151029,IDZQ000KL21,35501304.0
20151029,IDZQ000KVM7,290258.9
20151029,IDZQ000KY05,39151830.0
20151029,IDZQ000LDF4,2853.396
20151029,IDZQ000LP58,75505.086
20151029,IDZQ000LT87,0.0
20151029,IDZQ000LYN9,9032.881
20151029,IDZQ000M1Y8,48682.535
20151029,IDZQ000M374,32317920.0
