Date,Id,MDV_63
20170508,ID00007JMS4,0.0
20170508,ID0000DNN04,0.0
20170508,ID0000DP217,181.99352
20170508,ID0000DQVM9,0.0
20170508,ID0000DT838,721.56726
20170508,ID0000DTTJ5,1577.4
20170508,ID0000DWTV7,0.0
20170508,ID0000F22K6,1527.4349
20170508,ID0000F72N8,7711.8604
20170508,ID0000F72P6,0.0
20170508,ID0000F72Q5,1461.5999
20170508,ID0000FGM81,2149.381
20170508,ID0000FLJP3,1366.1519
20170508,ID0000FR2H3,0.0
20170508,ID0000FTLF1,0.0
20170508,ID000B9WTK6,2214.912
20170508,ID000B9X457,0.0
20170508,ID000B9ZG12,0.0
20170508,IDZQ0000RP5,3932419.5
20170508,IDZQ00028F6,105849.914
20170508,IDZQ0003GF7,10662692.0
20170508,IDZQ0003JW2,0.0
20170508,IDZQ00041J5,298355.22
20170508,IDZQ00047M8,10627166.0
20170508,IDZQ00048R1,37768624.0
20170508,IDZQ0005505,1411.8778
20170508,IDZQ0005R34,3349634.0
20170508,IDZQ0005SC2,66747230.0
20170508,IDZQ0006KZ3,553.0044
20170508,IDZQ00072J0,987332.6
20170508,IDZQ00074Z8,0.0
20170508,IDZQ00078M3,19306.268
20170508,IDZQ0007ZC4,21406672.0
20170508,IDZQ00083Q9,3080.2766
20170508,IDZQ0008744,0.0
20170508,IDZQ0008WW8,13806973.0
20170508,IDZQ0008Z60,277087.78
20170508,IDZQ0009HH7,7885448.0
20170508,IDZQ0009P98,16317108.0
20170508,IDZQ000BBR6,81856490.0
20170508,IDZQ000BLR4,898283.0
20170508,IDZQ000BQ48,19142.262
20170508,IDZQ000BRG3,46414.016
20170508,IDZQ000C552,714644.56
20170508,IDZQ000C6F9,0.0
20170508,IDZQ000CLN7,845614.2
20170508,IDZQ000DLD7,58426.29
20170508,IDZQ000DWM3,38945616.0
20170508,IDZQ000F3R0,3646384.2
20170508,IDZQ000F6Q4,1115123.1
20170508,IDZQ000F8T7,247174450.0
20170508,IDZQ000FLJ9,20884328.0
20170508,IDZQ000FPC7,3481423.5
20170508,ID000ID228,10709.04
20170508,ID000ID3Z0,27939.117
20170508,IDZQ000J314,907229.4
20170508,IDZQ000JHG7,121789.625
20170508,IDZQ000JZ04,160801.27
20170508,IDZQ000KL21,32155644.0
20170508,IDZQ000KVM7,405341.12
20170508,IDZQ000KY05,40346110.0
20170508,IDZQ000LDF4,7333.057
20170508,IDZQ000LP58,34547.086
20170508,IDZQ000LT87,0.0
20170508,IDZQ000LYN9,74826.99
20170508,IDZQ000M1Y8,238658.19
20170508,IDZQ000M374,32480816.0
20170508,IDZQ000M533,20227152.0
20170508,IDZQ000M677,0.0
20170508,IDZQ000M8V6,0.0
20170508,IDZQ000MKV9,8433822.0
20170508,IDZQ000MQB8,804228.4
20170508,IDZQ000MQK8,1051841.5
20170508,IDZQ000MVL6,5717248.0
20170508,IDZQ000MWP0,8396577.0
20170508,IDZQ000N7T0,15351.901
20170508,IDZQ000NCQ2,23539.262
20170508,IDZQ000NGP4,12150.195
20170508,IDZQ000NJJ5,620.93805
20170508,IDZQ000P451,0.0
20170508,IDZQ000P5H5,362488.84
20170508,IDZQ000P6Q3,0.0
20170508,IDZQ000P852,6060.4243
20170508,IDZQ000P996,188698.14
20170508,IDZQ000PDN1,3547.2134
20170508,IDZQ000PTP4,28106772.0
20170508,IDZQ000Q012,60781972.0
20170508,IDZQ000Q8V2,17103.7
20170508,IDZQ000QFQ2,98521.08
20170508,IDZQ000QHK4,156271600.0
20170508,IDZQ000QXG4,0.0
20170508,IDZQ000R4K2,8070140.5
20170508,IDZQ000RJ38,0.0
20170508,IDZQ000RTM5,180064.9
20170508,IDZQ000S1F3,17603.275
20170508,IDZQ000S2R8,201405.03
20170508,IDZQ000S8J4,0.0
20170508,IDZQ000SB34,3568.297
20170508,IDZQ000SDR4,309237.6
20170508,IDZQ000SHJ4,8117.07
20170508,IDZQ000SJC7,7761.2085
20170508,IDZQ000SV67,1.5353909
20170508,IDZQ000SWK9,0.0
20170508,IDZQ000T938,181862.22
20170508,IDZQ000TL40,996496.5
20170508,IDZQ000TWT9,1770822.0
20170508,IDZQ000VF40,1683.708
20170508,IDZQ000VT77,188884260.0
20170508,IDZQ000W4C5,24588.219
20170508,IDZQ000W587,2605052.5
20170508,IDZQ000W783,27728.375
20170508,IDZQ000WBV8,90925144.0
20170508,IDZQ000WDG1,191299580.0
20170508,IDZQ000WHZ1,231.2786
20170508,IDZQ000WLT9,2694.6794
20170508,IDZQ000WNJ6,2715.724
20170508,IDZQ000WS96,4506.8584
