Date,Id,MDV_63
20171103,ID00007JMS4,0.0
20171103,ID0000DNN04,0.0
20171103,ID0000DP217,0.0
20171103,ID0000DQVM9,0.0
20171103,ID0000DT838,0.0
20171103,ID0000DTTJ5,0.0
20171103,ID0000DWTV7,0.0
20171103,ID0000F22K6,110313.18
20171103,ID0000F72N8,9131.362
20171103,ID0000F72P6,0.0
20171103,ID0000F72Q5,5041.896
20171103,ID0000FGM81,509.08218
20171103,ID0000FLJP3,0.0
20171103,ID0000FR2H3,0.0
20171103,ID0000FTLF1,0.0
20171103,ID000B9X457,0.0
20171103,ID000B9ZG12,0.0
20171103,IDZQ0000RP5,3528799.5
20171103,IDZQ00028F6,68819.79
20171103,IDZQ0003GF7,12801579.0
20171103,IDZQ0003JW2,0.0
20171103,IDZQ00041J5,235210.44
20171103,IDZQ00047M8,10561902.0
20171103,IDZQ00048R1,38061250.0
20171103,IDZQ0005505,496.49255
20171103,IDZQ0005R34,2890478.8
20171103,IDZQ0005SC2,66485760.0
20171103,IDZQ0006KZ3,0.0
20171103,IDZQ00072J0,466136.7
20171103,IDZQ00074Z8,0.0
20171103,IDZQ00078M3,36056.883
20171103,IDZQ0007ZC4,14941737.0
20171103,IDZQ00083Q9,3528.6252
20171103,IDZQ0008744,1369.9335
20171103,IDZQ0008Z60,297404.12
20171103,IDZQ0009HH7,7728866.5
20171103,IDZQ0009P98,15046995.0
20171103,IDZQ000BBR6,96268860.0
20171103,IDZQ000BLR4,3765278.2
20171103,IDZQ000BQ48,35647.387
20171103,IDZQ000BRG3,42185.61
20171103,IDZQ000C552,556335.06
20171103,IDZQ000C6F9,0.0
20171103,IDZQ000C963,0.0
20171103,IDZQ000CLN7,689200.75
20171103,IDZQ000DLD7,67882.95
20171103,IDZQ000DWM3,35786184.0
20171103,IDZQ000F3R0,4038875.8
20171103,IDZQ000F6Q4,586132.5
20171103,IDZQ000F8T7,210479310.0
20171103,IDZQ000FLJ9,21518684.0
20171103,IDZQ000FPC7,729364.1
20171103,ID000ID228,17225.773
20171103,ID000ID3Z0,137599.44
20171103,IDZQ000J314,0.0
20171103,IDZQ000JHG7,68766.42
20171103,IDZQ000JZ04,24258.836
20171103,IDZQ000KL21,32367676.0
20171103,IDZQ000KVM7,295509.78
20171103,IDZQ000KY05,32815110.0
20171103,IDZQ000LDF4,4722.5884
20171103,IDZQ000LP58,50210.84
20171103,IDZQ000LT87,0.0
20171103,IDZQ000LYN9,95012.01
20171103,IDZQ000M1Y8,274609.38
20171103,IDZQ000M374,26911528.0
20171103,IDZQ000M533,26148166.0
20171103,IDZQ000M677,0.0
20171103,IDZQ000M8V6,0.0
20171103,IDZQ000MKV9,8043836.5
20171103,IDZQ000MQB8,1588895.1
20171103,IDZQ000MQK8,1142179.1
20171103,IDZQ000MVL6,5232173.5
20171103,IDZQ000MWP0,9714813.0
20171103,IDZQ000N7T0,6745.8354
20171103,IDZQ000NCQ2,36134.684
20171103,IDZQ000NGP4,10899.546
20171103,IDZQ000NJJ5,30156.764
20171103,IDZQ000P451,0.0
20171103,IDZQ000P5H5,183885.7
20171103,IDZQ000P6Q3,0.0
20171103,IDZQ000P852,34635.504
20171103,IDZQ000P996,91401.164
20171103,IDZQ000PDN1,1271.8951
20171103,IDZQ000PTP4,27468360.0
20171103,IDZQ000Q012,77909510.0
20171103,IDZQ000Q8V2,3448.6208
20171103,IDZQ000QFQ2,63421.152
20171103,IDZQ000QHK4,139727860.0
20171103,IDZQ000QXG4,0.0
20171103,IDZQ000R4K2,6875624.0
20171103,IDZQ000RJ38,0.0
20171103,IDZQ000RTM5,149908.5
20171103,IDZQ000S1F3,17355.752
20171103,IDZQ000S2R8,241547.4
20171103,IDZQ000S8J4,0.0
20171103,IDZQ000SB34,7233.5
20171103,IDZQ000SDR4,154179.62
20171103,IDZQ000SHJ4,4115.874
20171103,IDZQ000SJC7,29770.398
20171103,IDZQ000SV67,1.2827162
20171103,IDZQ000SWK9,0.0
20171103,IDZQ000T938,119528.734
20171103,IDZQ000TDT1,0.0
20171103,IDZQ000TL40,3388834.0
20171103,IDZQ000TWT9,2047331.5
20171103,IDZQ000VF40,836.60846
20171103,IDZQ000VT77,177587100.0
20171103,IDZQ000W4C5,19234.264
20171103,IDZQ000W587,2484210.2
20171103,IDZQ000W783,103478.55
20171103,IDZQ000WBV8,87784070.0
20171103,IDZQ000WDG1,204781120.0
20171103,IDZQ000WHZ1,0.0
20171103,IDZQ000WLT9,828.6314
20171103,IDZQ000WNJ6,18963.684
20171103,IDZQ000WS96,498.12842
20171103,IDZQ000WT94,418.53
20171103,IDZQ000WXZ6,1622296.0
20171103,IDZQ000WYN7,78453360.0
20171103,IDZQ000X0H7,782.7212
20171103,IDZQ000X336,2008.2102
20171103,IDZQ000X6D8,8936837.0
20171103,IDZQ000X8Q0,122170160.0
