Date,Id,MDV_63
20150302,ID00007JMS4,0.0
20150302,ID0000DNN04,0.0
20150302,ID0000DP217,1041.8237
20150302,ID0000DQVM9,0.0
20150302,ID0000DT838,0.0
20150302,ID0000DTTJ5,0.0
20150302,ID0000DWTV7,0.0
20150302,ID0000F22K6,0.0
20150302,ID0000F72N8,0.0
20150302,ID0000F72P6,0.0
20150302,ID0000F72Q5,7452.3994
20150302,ID0000FGM81,0.0
20150302,ID0000FLJP3,0.0
20150302,ID0000FR2H3,0.0
20150302,ID0000FTLF1,0.0
20150302,ID000B9WTK6,17308.24
20150302,ID000B9X457,0.0
20150302,ID000B9ZG12,0.0
20150302,IDZQ0000RP5,5290503.0
20150302,IDZQ00028F6,153166.69
20150302,IDZQ0003GF7,8319876.5
20150302,IDZQ0003JW2,0.0
20150302,IDZQ0003N80,0.0
20150302,IDZQ00041J5,43219.15
20150302,IDZQ00047M8,11897169.0
20150302,IDZQ00048R1,42532548.0
20150302,IDZQ0005505,10933.597
20150302,IDZQ0005R34,3747697.2
20150302,IDZQ0005SC2,65868430.0
20150302,IDZQ0006KZ3,745.6133
20150302,IDZQ00072J0,341177.75
20150302,IDZQ00074Z8,0.0
20150302,IDZQ00078M3,30875.564
20150302,IDZQ0007ZC4,12393187.0
20150302,IDZQ00083Q9,3726.6924
20150302,IDZQ0008744,0.0
20150302,IDZQ0008WW8,25766258.0
20150302,IDZQ0008Z60,46665.336
20150302,IDZQ00095S1,1667.6531
20150302,IDZQ0009HH7,8468120.0
20150302,IDZQ0009LP9,135645.28
20150302,IDZQ0009P98,18110520.0
20150302,IDZQ000BBR6,61777428.0
20150302,IDZQ000BLR4,2797240.0
20150302,IDZQ000BQ48,14199.175
20150302,IDZQ000BRG3,236524.47
20150302,IDZQ000C552,797830.0
20150302,IDZQ000C6F9,0.0
20150302,IDZQ000CH56,287556.06
20150302,IDZQ000CLN7,448523.88
20150302,IDZQ000DLD7,45388.234
20150302,IDZQ000DWM3,46173670.0
20150302,IDZQ000F3R0,3294701.5
20150302,IDZQ000F6Q4,2384798.0
20150302,IDZQ000F8T7,292115900.0
20150302,IDZQ000FD25,7991.5674
20150302,IDZQ000FLJ9,29127634.0
20150302,IDZQ000FPC7,113696.695
20150302,ID000ID228,1521.4253
