Date,Id,MDV_63
20160615,ID00007JMS4,0.0
20160615,ID0000DNN04,0.0
20160615,ID0000DP217,735.67645
20160615,ID0000DQVM9,0.0
20160615,ID0000DT838,2294.0776
20160615,ID0000DTTJ5,605.865
20160615,ID0000DWTV7,0.0
20160615,ID0000F22K6,1835.932
20160615,ID0000F72N8,0.0
20160615,ID0000F72P6,0.0
20160615,ID0000F72Q5,6425.103
20160615,ID0000FGM81,0.0
20160615,ID0000FLJP3,650.442
20160615,ID0000FR2H3,0.0
20160615,ID0000FTLF1,0.0
20160615,ID000B9WTK6,2774.87
20160615,ID000B9X457,0.0
20160615,ID000B9ZG12,0.0
20160615,IDZQ0000RP5,4479278.5
20160615,IDZQ00028F6,129931.45
20160615,IDZQ0003GF7,9370563.0
20160615,IDZQ0003JW2,0.0
20160615,IDZQ00041J5,64748.98
20160615,IDZQ00047M8,11090601.0
20160615,IDZQ00048R1,39487020.0
20160615,IDZQ0005505,2173.4656
20160615,IDZQ0005R34,3196265.2
20160615,IDZQ0005SC2,53723148.0
20160615,IDZQ0006KZ3,890.0685
20160615,IDZQ00072J0,254661.03
20160615,IDZQ00074Z8,0.0
20160615,IDZQ00078M3,5251.8564
20160615,IDZQ0007ZC4,16253515.0
20160615,IDZQ00083Q9,1613.1685
20160615,IDZQ0008744,0.0
20160615,IDZQ0008WW8,17299424.0
20160615,IDZQ0008Z60,283626.47
20160615,IDZQ00095S1,15221.305
20160615,IDZQ0009HH7,6884908.5
20160615,IDZQ0009P98,18194792.0
20160615,IDZQ000BBR6,57654610.0
20160615,IDZQ000BLR4,1557950.9
20160615,IDZQ000BQ48,408.46848
20160615,IDZQ000BRG3,148709.48
20160615,IDZQ000C552,514666.75
20160615,IDZQ000C6F9,0.0
20160615,IDZQ000CLN7,546160.2
20160615,IDZQ000DLD7,19178.074
20160615,IDZQ000DWM3,38660964.0
20160615,IDZQ000F3R0,2374227.0
20160615,IDZQ000F6Q4,1598295.0
20160615,IDZQ000F8T7,217018050.0
20160615,IDZQ000FLJ9,19124954.0
20160615,IDZQ000FPC7,360152.22
20160615,ID000ID228,8348.307
20160615,ID000ID3Z0,15617.257
20160615,IDZQ000J314,115936.19
20160615,IDZQ000JHG7,54863.348
20160615,IDZQ000JZ04,30395.273
20160615,IDZQ000KL21,26154032.0
20160615,IDZQ000KVM7,174165.88
20160615,IDZQ000KY05,27045106.0
20160615,IDZQ000LDF4,8030.63
20160615,IDZQ000LP58,21264.902
20160615,IDZQ000LT87,0.0
20160615,IDZQ000LYN9,88725.625
20160615,IDZQ000M1Y8,95433.125
20160615,IDZQ000M374,36705270.0
20160615,IDZQ000M533,16312583.0
20160615,IDZQ000M677,0.0
20160615,IDZQ000M8V6,0.0
20160615,IDZQ000MKV9,7172924.0
20160615,IDZQ000MQB8,215735.72
20160615,IDZQ000MQK8,1143829.9
20160615,IDZQ000MVL6,4536714.0
20160615,IDZQ000MWP0,6714499.0
20160615,IDZQ000N7T0,31564.416
20160615,IDZQ000NCQ2,2181.3462
20160615,IDZQ000NGP4,21985.31
20160615,IDZQ000NJJ5,14.204058
20160615,IDZQ000NJR6,3603.8472
20160615,IDZQ000P451,0.0
20160615,IDZQ000P5H5,139776.34
20160615,IDZQ000P6Q3,0.0
20160615,IDZQ000P852,13083.494
20160615,IDZQ000P996,0.0
20160615,IDZQ000PDN1,610.89044
20160615,IDZQ000PTP4,29252294.0
20160615,IDZQ000Q012,53848684.0
20160615,IDZQ000Q8V2,11461.785
20160615,IDZQ000QFQ2,156763.16
20160615,IDZQ000QHK4,132297736.0
20160615,IDZQ000QX92,81580.28
20160615,IDZQ000QXG4,0.0
20160615,IDZQ000R4K2,2227352.0
20160615,IDZQ000RJ38,0.0
20160615,IDZQ000RTM5,234384.03
20160615,IDZQ000S1F3,22191.348
20160615,IDZQ000S2R8,179097.45
20160615,IDZQ000S8J4,0.0
20160615,IDZQ000SB34,2302.9634
20160615,IDZQ000SDR4,760278.5
20160615,IDZQ000SHJ4,5854.8076
20160615,IDZQ000SJC7,10906.154
20160615,IDZQ000SV67,2.2802
20160615,IDZQ000SWK9,0.0
20160615,IDZQ000T3P7,0.0
20160615,IDZQ000T938,63211.01
20160615,IDZQ000TL40,742037.56
20160615,IDZQ000TWT9,1320820.5
20160615,IDZQ000VF40,2179.8352
20160615,IDZQ000VT77,206113040.0
20160615,IDZQ000W4C5,16339.785
20160615,IDZQ000W587,659508.8
20160615,IDZQ000W783,16944.445
20160615,IDZQ000WBV8,90063704.0
20160615,IDZQ000WDG1,270515800.0
20160615,IDZQ000WHZ1,553.11664
20160615,IDZQ000WLT9,193.0746
20160615,IDZQ000WNJ6,2889.4053
20160615,IDZQ000WS96,5948.95
20160615,IDZQ000WT94,362.784
20160615,IDZQ000WXZ6,301483.62
20160615,IDZQ000WYN7,113021000.0
20160615,IDZQ000X0H7,2.79006
20160615,IDZQ000X336,2714.3552
20160615,IDZQ000X6D8,7326077.0
20160615,IDZQ000X8Q0,156078660.0
20160615,IDZQ000XHG1,2299.5535
20160615,IDZQ000XJ04,203071280.0
20160615,IDZQ000XKM7,1797.8135
20160615,IDZQ000XP46,37851.574
20160615,IDZQ000XPH2,215183.75
20160615,IDZQ000XSY7,31179012.0
20160615,IDZQ000XTF6,166791.44
20160615,IDZQ000XWR6,44626492.0
20160615,IDZQ000Y040,51294.25
20160615,IDZQ000Y0W9,93436510.0
20160615,IDZQ000Y264,22.976944
20160615,IDZQ000Y3P1,1007541.0
20160615,IDZQ000Y7B7,52360960.0
20160615,IDZQ000Y8Q9,79573060.0
20160615,IDZQ000YB91,25151784.0
20160615,IDZQ000YDZ8,76056800.0
20160615,IDZQ000YG45,661270.44
20160615,IDZQ000YN13,4437.4497
20160615,IDZQ000YR69,262272.53
20160615,IDZQ000YV51,5685.516
20160615,IDZQ000YW68,6679949.0
20160615,IDZQ000YX11,7196.55
20160615,IDZQ000Z3V3,24647440.0
20160615,IDZQ000Z3Z9,9820913.0
20160615,IDZQ000Z4G8,6701.645
20160615,IDZQ000Z9D0,78036530.0
