Date,Id,MDV_63
20160526,ID00007JMS4,0.0
20160526,ID0000DNN04,0.0
20160526,ID0000DP217,1937.6166
20160526,ID0000DQVM9,0.0
20160526,ID0000DT838,2309.2573
20160526,ID0000DTTJ5,0.0
20160526,ID0000DWTV7,0.0
20160526,ID0000F22K6,2090.318
20160526,ID0000F72N8,0.0
20160526,ID0000F72P6,0.0
20160526,ID0000F72Q5,10331.207
20160526,ID0000FGM81,0.0
20160526,ID0000FLJP3,0.0
20160526,ID0000FR2H3,0.0
20160526,ID0000FTLF1,0.0
20160526,ID000B9WTK6,1924.2382
20160526,ID000B9X457,0.0
20160526,ID000B9ZG12,0.0
20160526,IDZQ0000RP5,4118768.2
20160526,IDZQ00028F6,129931.45
20160526,IDZQ0003GF7,9258222.0
20160526,IDZQ0003JW2,0.0
20160526,IDZQ00041J5,64748.98
20160526,IDZQ00047M8,10899056.0
20160526,IDZQ00048R1,39487020.0
20160526,IDZQ0005505,2173.4656
20160526,IDZQ0005R34,3359244.2
20160526,IDZQ0005SC2,54279496.0
20160526,IDZQ0006KZ3,1854.4359
20160526,IDZQ00072J0,304399.16
20160526,IDZQ00074Z8,0.0
20160526,IDZQ00078M3,4714.5596
20160526,IDZQ0007ZC4,19042260.0
20160526,IDZQ00083Q9,1736.2913
20160526,IDZQ0008744,0.0
20160526,IDZQ0008WW8,20366734.0
20160526,IDZQ0008Z60,233940.06
20160526,IDZQ00095S1,11888.163
20160526,IDZQ0009HH7,6380089.5
20160526,IDZQ0009P98,18702876.0
20160526,IDZQ000BBR6,57688004.0
20160526,IDZQ000BLR4,1618137.8
20160526,IDZQ000BQ48,2160.4263
20160526,IDZQ000BRG3,148709.48
20160526,IDZQ000C552,520793.94
20160526,IDZQ000C6F9,0.0
20160526,IDZQ000CLN7,554555.44
20160526,IDZQ000DLD7,19178.074
20160526,IDZQ000DWM3,44441484.0
20160526,IDZQ000F3R0,2422123.2
20160526,IDZQ000F6Q4,1672761.1
20160526,IDZQ000F8T7,243638300.0
20160526,IDZQ000FLJ9,18624210.0
20160526,IDZQ000FPC7,435286.4
20160526,ID000ID228,4373.2495
20160526,ID000ID3Z0,14119.411
20160526,IDZQ000J314,122954.55
20160526,IDZQ000JBM3,0.0
20160526,IDZQ000JHG7,62897.426
20160526,IDZQ000JZ04,28403.855
20160526,IDZQ000KL21,25291896.0
20160526,IDZQ000KVM7,162624.1
20160526,IDZQ000KY05,30715826.0
20160526,IDZQ000LDF4,10740.062
20160526,IDZQ000LP58,32130.436
20160526,IDZQ000LT87,0.0
20160526,IDZQ000LYN9,78450.55
20160526,IDZQ000M1Y8,81035.03
20160526,IDZQ000M374,38000548.0
20160526,IDZQ000M533,18028820.0
20160526,IDZQ000M677,0.0
20160526,IDZQ000M8V6,0.0
20160526,IDZQ000MKV9,8505249.0
20160526,IDZQ000MQB8,171105.84
20160526,IDZQ000MQK8,1143829.9
20160526,IDZQ000MVL6,4613391.0
20160526,IDZQ000MWP0,6654514.0
