Date,Id,MDV_63
20150911,ID00007JMS4,0.0
20150911,ID0000DNN04,0.0
20150911,ID0000DP217,0.0
20150911,ID0000DQVM9,0.0
20150911,ID0000DT838,0.0
20150911,ID0000DTTJ5,0.0
20150911,ID0000DWTV7,0.0
20150911,ID0000F22K6,0.0
20150911,ID0000F72N8,0.0
20150911,ID0000F72P6,0.0
20150911,ID0000F72Q5,6233.1694
20150911,ID0000FGM81,0.0
20150911,ID0000FLJP3,0.0
20150911,ID0000FR2H3,0.0
20150911,ID0000FTLF1,0.0
20150911,ID000B9WTK6,4159.3477
20150911,ID000B9X457,0.0
20150911,ID000B9ZG12,0.0
20150911,IDZQ0000RP5,6227728.5
20150911,IDZQ00028F6,65032.645
20150911,IDZQ0003GF7,10369891.0
20150911,IDZQ0003JW2,0.0
20150911,IDZQ0003N80,0.0
20150911,IDZQ00041J5,35387.6
20150911,IDZQ00047M8,8047016.5
20150911,IDZQ00048R1,56926424.0
20150911,IDZQ0005505,4416.0225
20150911,IDZQ0005R34,4010820.0
20150911,IDZQ0005SC2,57633510.0
20150911,IDZQ0006KZ3,0.0
20150911,IDZQ00072J0,296036.78
20150911,IDZQ00074Z8,0.0
20150911,IDZQ00078M3,7722.801
20150911,IDZQ0007ZC4,24807902.0
20150911,IDZQ00083Q9,4117.5493
20150911,IDZQ0008744,160.59085
20150911,IDZQ0008WW8,26430996.0
20150911,IDZQ0008Z60,174671.78
20150911,IDZQ00095S1,57.234604
20150911,IDZQ0009HH7,9413401.0
20150911,IDZQ0009LP9,737172.2
20150911,IDZQ0009P98,17905760.0
20150911,IDZQ000BBR6,74604580.0
20150911,IDZQ000BLR4,905918.3
20150911,IDZQ000BQ48,38509.53
20150911,IDZQ000BRG3,241047.69
20150911,IDZQ000C552,621727.9
20150911,IDZQ000C6F9,0.0
20150911,IDZQ000CH56,334105.28
20150911,IDZQ000CLN7,471203.0
20150911,IDZQ000DLD7,82300.15
20150911,IDZQ000DWM3,51991784.0
20150911,IDZQ000F3R0,2575517.8
20150911,IDZQ000F6Q4,2939286.8
20150911,IDZQ000F8T7,244219170.0
20150911,IDZQ000FLJ9,26717184.0
20150911,IDZQ000FPC7,1818339.2
20150911,ID000ID228,2751.414
20150911,ID000ID3Z0,44745.73
20150911,IDZQ000J2Z9,0.0
20150911,IDZQ000J314,187512.11
20150911,IDZQ000JBM3,19577.053
20150911,IDZQ000JHG7,55578.957
20150911,IDZQ000JZ04,55179.902
20150911,IDZQ000KL21,31606546.0
20150911,IDZQ000KVM7,371784.5
20150911,IDZQ000KY05,43110680.0
20150911,IDZQ000LDF4,7308.887
20150911,IDZQ000LP58,95454.016
20150911,IDZQ000LT87,0.0
20150911,IDZQ000LYN9,5870.382
20150911,IDZQ000M1Y8,44337.074
20150911,IDZQ000M374,35599732.0
20150911,IDZQ000M533,14182937.0
20150911,IDZQ000M677,0.0
20150911,IDZQ000M8V6,0.0
20150911,IDZQ000MKV9,10406872.0
20150911,IDZQ000MQB8,309234.75
20150911,IDZQ000MQK8,1018638.06
20150911,IDZQ000MVL6,5875248.5
20150911,IDZQ000MWP0,6414209.5
20150911,IDZQ000N7T0,41024.11
20150911,IDZQ000NCQ2,10825.589
20150911,IDZQ000NGP4,14256.25
20150911,IDZQ000NJJ5,14.99232
20150911,IDZQ000NJR6,2806.4578
20150911,IDZQ000P451,0.0
20150911,IDZQ000P5H5,399968.7
20150911,IDZQ000P6Q3,0.0
20150911,IDZQ000P852,12152.525
20150911,IDZQ000PDN1,2269.9146
20150911,IDZQ000PTP4,35396130.0
20150911,IDZQ000Q012,77143970.0
20150911,IDZQ000Q8V2,13611.002
20150911,IDZQ000QFQ2,179714.92
20150911,IDZQ000QHK4,169713820.0
20150911,IDZQ000QX92,71152.02
20150911,IDZQ000QXG4,0.0
20150911,IDZQ000R4K2,1425155.2
20150911,IDZQ000RJ38,0.0
20150911,IDZQ000RTM5,184153.83
20150911,IDZQ000S1F3,18484.959
20150911,IDZQ000S2R8,172950.89
20150911,IDZQ000S8J4,596.6632
20150911,IDZQ000SB34,1523.1448
20150911,IDZQ000SDR4,1301733.0
20150911,IDZQ000SHJ4,9782.811
20150911,IDZQ000SJC7,9480.051
20150911,IDZQ000SV67,2.9888592
20150911,IDZQ000SWK9,0.0
20150911,IDZQ000T3P7,3.3491678
20150911,IDZQ000T938,20457.318
20150911,IDZQ000TL40,893140.75
20150911,IDZQ000TWT9,894487.4
20150911,IDZQ000VF40,2327.4595
20150911,IDZQ000VST5,0.0
20150911,IDZQ000VT77,259804100.0
20150911,IDZQ000W4C5,30935.236
20150911,IDZQ000W587,618603.3
20150911,IDZQ000W783,43877.203
20150911,IDZQ000WBV8,135136540.0
20150911,IDZQ000WDG1,299147420.0
20150911,IDZQ000WHZ1,144.15407
20150911,IDZQ000WLT9,0.0
20150911,IDZQ000WNJ6,11134.387
20150911,IDZQ000WS96,0.0
20150911,IDZQ000WT94,1000.95856
20150911,IDZQ000WXZ6,711958.56
20150911,IDZQ000WYN7,87640550.0
20150911,IDZQ000X0H7,23.361185
20150911,IDZQ000X336,1278.6931
20150911,IDZQ000X522,0.0
20150911,IDZQ000X6D8,6318648.0
20150911,IDZQ000X8Q0,234680160.0
20150911,IDZQ000XHG1,2807.8691
20150911,IDZQ000XJ04,250852850.0
20150911,IDZQ000XKM7,4857.4937
20150911,IDZQ000XP46,52581.86
20150911,IDZQ000XPH2,167301.48
20150911,IDZQ000XQG1,0.0
20150911,IDZQ000XSY7,44535230.0
20150911,IDZQ000XTF6,60987.754
20150911,IDZQ000XWR6,55688890.0
20150911,IDZQ000Y040,117425.945
20150911,IDZQ000Y0W9,105982010.0
20150911,IDZQ000Y264,24659.426
20150911,IDZQ000Y3P1,1236213.9
20150911,IDZQ000Y7B7,66913348.0
20150911,IDZQ000Y8Q9,92596380.0
20150911,IDZQ000YB91,29637576.0
20150911,IDZQ000YDZ8,97890260.0
20150911,IDZQ000YG45,1332688.8
20150911,IDZQ000YN13,4326.344
20150911,IDZQ000YR69,410042.3
20150911,IDZQ000YV51,23260.195
20150911,IDZQ000YW68,10011897.0
20150911,IDZQ000YX11,32326.69
20150911,IDZQ000Z3V3,27810076.0
20150911,IDZQ000Z3Z9,13252458.0
20150911,IDZQ000Z4G8,2786.5552
20150911,IDZQ000Z637,567309.25
20150911,IDZQ000Z9D0,115769304.0
20150911,IDZQ000ZKM5,3258907.8
20150911,IDZQ000ZRD0,0.0
20150911,IDZQ000ZTH2,200019380.0
20150911,IDZQ000ZW85,215373.34
20150911,IDZQ000ZXW6,2991798.5
20150911,IDZQ000ZZS6,856934.56
20150911,ID000BC0919,205.71202
20150911,ID000BC0991,3269372.8
20150911,ID000BC0HC9,15.0752
20150911,ID000BC0KZ7,38810210.0
20150911,ID000BC0Q57,15535.102
20150911,ID000BC0QR3,120553600.0
20150911,ID000BC0TC3,0.0
20150911,ID000BC0VQ3,602364.1
20150911,ID000BC0VR2,147261.25
20150911,ID000BC0YG8,14299.104
20150911,ID000BC1099,33601450.0
20150911,ID000BC10X2,64063.68
20150911,ID000BC12C1,30033668.0
20150911,ID000BC14R1,271616.1
20150911,ID000BC1543,61235740.0
20150911,ID000BC15X1,72861310.0
20150911,ID000BC1801,7450961.0
