Date,Id,MDV_63
20140512,ID00007JMS4,0.0
20140512,ID0000DP217,0.0
20140512,ID0000DQVM9,0.0
20140512,ID0000DT838,0.0
20140512,ID0000DTTJ5,0.0
20140512,ID0000DWTV7,0.0
20140512,ID0000F22K6,0.0
20140512,ID0000F72N8,0.0
20140512,ID0000F72P6,0.0
20140512,ID0000F72Q5,0.0
20140512,ID0000FGM81,0.0
20140512,ID0000FLJP3,0.0
20140512,ID0000FR2H3,0.0
20140512,ID0000FTLF1,0.0
20140512,ID000B9WTK6,15377.865
20140512,ID000B9ZG12,167971.25
20140512,IDZQ0000RP5,2770205.2
20140512,IDZQ00028F6,220805.81
20140512,IDZQ0003GF7,4986421.0
20140512,IDZQ0003JW2,0.0
20140512,IDZQ0003N80,0.0
20140512,IDZQ00041J5,20969.71
20140512,IDZQ00047M8,13496882.0
20140512,IDZQ00048R1,48492760.0
20140512,IDZQ0005505,14454.841
20140512,IDZQ0005R34,3064957.8
20140512,IDZQ0005SC2,77767590.0
20140512,IDZQ0006KZ3,3071.1033
20140512,IDZQ00072J0,533308.6
20140512,IDZQ00074Z8,0.0
20140512,IDZQ00078M3,2350.1826
20140512,IDZQ0007ZC4,15078144.0
20140512,IDZQ00083Q9,10173.614
20140512,IDZQ0008744,0.0
20140512,IDZQ0008WW8,35623800.0
20140512,IDZQ0008Z60,108619.58
20140512,IDZQ00095S1,6576.6206
20140512,IDZQ0009HH7,9581600.0
20140512,IDZQ0009LP9,529010.8
20140512,IDZQ0009P98,19182766.0
20140512,IDZQ000BBR6,66297164.0
20140512,IDZQ000BLR4,2655395.5
20140512,IDZQ000BQ48,46806.285
20140512,IDZQ000BRG3,215690.17
20140512,IDZQ000C552,538453.44
20140512,IDZQ000CH56,378763.8
20140512,IDZQ000CLN7,278857.56
20140512,IDZQ000DLD7,201998.31
20140512,IDZQ000DWM3,53969340.0
20140512,IDZQ000F3R0,4826459.0
20140512,IDZQ000F6Q4,1945353.1
20140512,IDZQ000F8T7,290413060.0
20140512,IDZQ000FD25,20245.395
20140512,IDZQ000FLJ9,24330988.0
20140512,IDZQ000FPC7,391205.9
20140512,ID000ID228,3622.6438
20140512,ID000ID3Z0,627469.7
20140512,IDZQ000HJF6,187285.27
20140512,IDZQ000J2Z9,0.0
20140512,IDZQ000J314,573610.7
20140512,IDZQ000JBM3,0.0
20140512,IDZQ000JHG7,85334.1
20140512,IDZQ000JZ04,239300.48
20140512,IDZQ000KL21,44842510.0
20140512,IDZQ000KVM7,348726.3
20140512,IDZQ000KY05,56027068.0
20140512,IDZQ000LCT1,0.0
20140512,IDZQ000LDF4,58927.176
20140512,IDZQ000LP58,539712.5
20140512,IDZQ000LT87,0.0
20140512,IDZQ000LYN9,16248.283
20140512,IDZQ000M1Y8,26430.295
20140512,IDZQ000M374,39787556.0
