Date,Id,MDV_63
20140820,ID00007JMS4,0.0
20140820,ID0000DNN04,0.0
20140820,ID0000DP217,0.0
20140820,ID0000DQVM9,0.0
20140820,ID0000DT838,0.0
20140820,ID0000DTTJ5,0.0
20140820,ID0000DWTV7,0.0
20140820,ID0000F22K6,0.0
20140820,ID0000F72N8,0.0
20140820,ID0000F72P6,0.0
20140820,ID0000F72Q5,0.0
20140820,ID0000FGM81,0.0
20140820,ID0000FLJP3,0.0
20140820,ID0000FR2H3,0.0
20140820,ID0000FTLF1,0.0
20140820,ID000B9WTK6,4333.44
20140820,ID000B9ZG12,0.0
20140820,IDZQ0000RP5,6529060.5
20140820,IDZQ00028F6,115576.2
20140820,IDZQ0003GF7,4668617.5
20140820,IDZQ0003JW2,0.0
20140820,IDZQ0003N80,0.0
20140820,IDZQ00041J5,60184.176
20140820,IDZQ00047M8,8240584.5
20140820,IDZQ00048R1,33811100.0
20140820,IDZQ0005505,10875.092
20140820,IDZQ0005R34,2070741.2
20140820,IDZQ0005SC2,54778092.0
20140820,IDZQ0006KZ3,688.6284
20140820,IDZQ00072J0,605300.1
20140820,IDZQ00074Z8,0.0
20140820,IDZQ00078M3,2528.2998
20140820,IDZQ0007ZC4,14458800.0
20140820,IDZQ00083Q9,9315.6875
20140820,IDZQ0008744,0.0
20140820,IDZQ0008WW8,19957416.0
20140820,IDZQ0008Z60,44569.72
20140820,IDZQ00095S1,839.7001
20140820,IDZQ0009HH7,5932483.5
20140820,IDZQ0009LP9,204442.14
20140820,IDZQ0009P98,13893646.0
20140820,IDZQ000BBR6,49009976.0
20140820,IDZQ000BLR4,1018533.06
20140820,IDZQ000BQ48,4808.3516
20140820,IDZQ000BRG3,135055.78
20140820,IDZQ000C552,531091.6
20140820,IDZQ000CH56,322653.97
20140820,IDZQ000CLN7,180365.34
20140820,IDZQ000DLD7,67339.36
20140820,IDZQ000DWM3,50988744.0
20140820,IDZQ000F3R0,2370232.0
20140820,IDZQ000F6Q4,1518866.9
20140820,IDZQ000F8T7,196705390.0
20140820,IDZQ000FD25,11963.851
20140820,IDZQ000FLJ9,22465934.0
20140820,IDZQ000FPC7,153442.17
20140820,ID000ID228,1801.2411
