Date,Id,MDV_63
20140106,ID000B9WTK6,3743.1118
20140106,ID000B9ZG12,797846.2
20140106,IDZQ0000RP5,2562546.5
20140106,IDZQ00028F6,103370.21
20140106,IDZQ0003GF7,4417633.5
20140106,IDZQ0003JW2,0.0
20140106,IDZQ0003N80,0.0
20140106,IDZQ00041J5,17447.568
20140106,IDZQ00047M8,7728599.0
20140106,IDZQ00048R1,34529812.0
20140106,IDZQ0005505,16989.484
20140106,IDZQ0005R34,2318102.2
20140106,IDZQ0005SC2,66501836.0
20140106,IDZQ0006KZ3,0.0
20140106,IDZQ00072J0,292599.03
20140106,IDZQ00074Z8,0.0
20140106,IDZQ00078M3,3676.9294
20140106,IDZQ0007ZC4,14727811.0
20140106,IDZQ00083Q9,19862.77
20140106,IDZQ0008744,0.0
20140106,IDZQ0008WW8,22400984.0
20140106,IDZQ0008Z60,64255.57
20140106,IDZQ00095S1,0.0
20140106,IDZQ0009HH7,10740471.0
20140106,IDZQ0009LP9,140044.03
20140106,IDZQ0009P98,13395718.0
20140106,IDZQ000BBR6,47057460.0
20140106,IDZQ000BLR4,2739674.5
20140106,IDZQ000BQ48,6204.5913
20140106,IDZQ000BRG3,152576.83
20140106,IDZQ000C552,449384.22
20140106,IDZQ000CH56,491748.75
20140106,IDZQ000CLN7,207038.84
20140106,IDZQ000DLD7,85235.26
20140106,IDZQ000DWM3,42806188.0
20140106,IDZQ000F3R0,2400193.0
20140106,IDZQ000F6Q4,1802220.9
20140106,IDZQ000F8T7,207852480.0
20140106,IDZQ000FD25,37622.523
20140106,IDZQ000FLJ9,19164372.0
20140106,IDZQ000FPC7,528071.1
20140106,ID000ID228,2694.796
20140106,ID000ID3Z0,14943.109
20140106,IDZQ000HJF6,638072.44
20140106,IDZQ000J2Z9,0.0
20140106,IDZQ000J314,1042253.56
20140106,IDZQ000JBM3,0.0
20140106,IDZQ000JHG7,145983.05
20140106,IDZQ000JZ04,83025.805
20140106,IDZQ000KL21,29199386.0
20140106,IDZQ000KVM7,158854.05
20140106,IDZQ000KY05,38863988.0
20140106,IDZQ000LCT1,0.0
20140106,IDZQ000LDF4,40875.473
20140106,IDZQ000LP58,93934.31
20140106,IDZQ000LT87,0.0
20140106,IDZQ000LYN9,27271.877
20140106,IDZQ000M1Y8,15017.64
20140106,IDZQ000M374,34377708.0
20140106,IDZQ000M533,21125780.0
20140106,IDZQ000M8V6,0.0
20140106,IDZQ000MKV9,7085786.5
20140106,IDZQ000MQB8,282056.47
20140106,IDZQ000MQK8,1712102.8
20140106,IDZQ000MVL6,13120909.0
20140106,IDZQ000MWP0,5928339.0
20140106,IDZQ000N7T0,50590.63
20140106,IDZQ000NCQ2,23050.012
20140106,IDZQ000NGP4,23348.912
20140106,IDZQ000NJJ5,26.34077
20140106,IDZQ000NJR6,9085.82
20140106,IDZQ000P451,0.0
20140106,IDZQ000P5H5,220396.39
20140106,IDZQ000P6Q3,0.0
20140106,IDZQ000P852,39299.336
20140106,IDZQ000PDN1,6480.645
20140106,IDZQ000PTP4,36971870.0
20140106,IDZQ000Q012,120466610.0
20140106,IDZQ000Q8V2,147619.16
20140106,IDZQ000QFQ2,197042.06
20140106,IDZQ000QHK4,162560030.0
