Date,Id,MDV_63
20170202,ID00007JMS4,0.0
20170202,ID0000DNN04,0.0
20170202,ID0000DP217,0.0
20170202,ID0000DQVM9,6345.9365
20170202,ID0000DT838,2345.5525
20170202,ID0000DTTJ5,0.0
20170202,ID0000DWTV7,0.0
20170202,ID0000F22K6,1709.0609
20170202,ID0000F72N8,0.0
20170202,ID0000F72P6,0.0
20170202,ID0000F72Q5,1128.9443
20170202,ID0000FGM81,2030.4901
20170202,ID0000FLJP3,436.749
20170202,ID0000FR2H3,2397.5642
20170202,ID0000FTLF1,0.0
20170202,ID000B9WTK6,2798.4
20170202,ID000B9X457,0.0
20170202,ID000B9ZG12,0.0
20170202,IDZQ0000RP5,3484363.8
20170202,IDZQ00028F6,71583.44
20170202,IDZQ0003GF7,7420222.5
20170202,IDZQ0003JW2,0.0
20170202,IDZQ00041J5,79741.41
20170202,IDZQ00047M8,7120270.5
20170202,IDZQ00048R1,36895550.0
20170202,IDZQ0005505,2574.829
20170202,IDZQ0005R34,2337164.0
20170202,IDZQ0005SC2,64144856.0
20170202,IDZQ0006KZ3,0.0
20170202,IDZQ00072J0,195020.12
20170202,IDZQ00074Z8,0.0
20170202,IDZQ00078M3,63198.11
20170202,IDZQ0007ZC4,17100632.0
20170202,IDZQ00083Q9,2393.539
20170202,IDZQ0008744,415.00003
20170202,IDZQ0008WW8,13487768.0
20170202,IDZQ0008Z60,260012.81
20170202,IDZQ00095S1,478.7361
20170202,IDZQ0009HH7,8365873.0
20170202,IDZQ0009P98,13906253.0
20170202,IDZQ000BBR6,89708770.0
20170202,IDZQ000BLR4,1260137.6
20170202,IDZQ000BQ48,5371.6553
20170202,IDZQ000BRG3,113137.94
20170202,IDZQ000C552,747262.06
20170202,IDZQ000C6F9,0.0
20170202,IDZQ000CLN7,361367.66
20170202,IDZQ000DLD7,37099.89
20170202,IDZQ000DWM3,41536944.0
20170202,IDZQ000F3R0,3285169.5
20170202,IDZQ000F6Q4,655742.3
20170202,IDZQ000F8T7,214396940.0
20170202,IDZQ000FLJ9,21723152.0
20170202,IDZQ000FPC7,4623927.0
20170202,ID000ID228,4974.6167
20170202,ID000ID3Z0,40279.164
20170202,IDZQ000J314,224119.89
