Date,Id,MDV_63
20161013,ID00007JMS4,0.0
20161013,ID0000DNN04,0.0
20161013,ID0000DP217,0.0
20161013,ID0000DQVM9,0.0
20161013,ID0000DT838,0.0
20161013,ID0000DTTJ5,884.18756
20161013,ID0000DWTV7,0.0
20161013,ID0000F22K6,0.0
20161013,ID0000F72N8,0.0
20161013,ID0000F72P6,0.0
20161013,ID0000F72Q5,5222.379
20161013,ID0000FGM81,0.0
20161013,ID0000FLJP3,4192.9033
20161013,ID0000FR2H3,0.0
20161013,ID0000FTLF1,0.0
20161013,ID000B9WTK6,3664.2856
20161013,ID000B9X457,0.0
20161013,ID000B9ZG12,0.0
20161013,IDZQ0000RP5,3019166.8
20161013,IDZQ00028F6,76535.9
20161013,IDZQ0003GF7,7931696.0
20161013,IDZQ0003JW2,0.0
20161013,IDZQ00041J5,29446.129
20161013,IDZQ00047M8,7082841.5
20161013,IDZQ00048R1,37695228.0
20161013,IDZQ0005505,989.92505
20161013,IDZQ0005R34,2917276.0
20161013,IDZQ0005SC2,41126276.0
20161013,IDZQ0006KZ3,0.0
20161013,IDZQ00072J0,246888.06
20161013,IDZQ00074Z8,0.0
20161013,IDZQ00078M3,29277.646
20161013,IDZQ0007ZC4,14195619.0
20161013,IDZQ00083Q9,2336.5552
20161013,IDZQ0008744,0.0
20161013,IDZQ0008WW8,14776124.0
20161013,IDZQ0008Z60,315371.97
20161013,IDZQ00095S1,0.0
20161013,IDZQ0009HH7,5810924.5
20161013,IDZQ0009P98,12471820.0
20161013,IDZQ000BBR6,82237570.0
20161013,IDZQ000BLR4,1116563.2
20161013,IDZQ000BQ48,1346.2029
20161013,IDZQ000BRG3,28282.639
20161013,IDZQ000C552,438348.6
20161013,IDZQ000C6F9,0.0
20161013,IDZQ000CLN7,504967.1
20161013,IDZQ000DLD7,11005.692
20161013,IDZQ000DWM3,33728930.0
20161013,IDZQ000F3R0,2822364.5
20161013,IDZQ000F6Q4,816038.75
20161013,IDZQ000F8T7,191729440.0
20161013,IDZQ000FLJ9,19429966.0
20161013,IDZQ000FPC7,1559434.4
20161013,ID000ID228,6297.728
20161013,ID000ID3Z0,9732.822
20161013,IDZQ000J314,133421.86
20161013,IDZQ000JHG7,112309.375
20161013,IDZQ000JZ04,12140.179
20161013,IDZQ000KL21,25717282.0
20161013,IDZQ000KVM7,171684.8
20161013,IDZQ000KY05,32975450.0
20161013,IDZQ000LDF4,2825.8247
20161013,IDZQ000LP58,12844.172
20161013,IDZQ000LT87,0.0
20161013,IDZQ000LYN9,68612.69
20161013,IDZQ000M1Y8,156779.5
20161013,IDZQ000M374,25480630.0
20161013,IDZQ000M533,12029838.0
20161013,IDZQ000M677,0.0
20161013,IDZQ000M8V6,0.0
20161013,IDZQ000MKV9,4813436.5
20161013,IDZQ000MQB8,469243.7
20161013,IDZQ000MQK8,1059110.4
20161013,IDZQ000MVL6,4022623.8
20161013,IDZQ000MWP0,4400990.0
20161013,IDZQ000N7T0,9489.359
20161013,IDZQ000NCQ2,13977.16
20161013,IDZQ000NGP4,9555.209
20161013,IDZQ000NJJ5,13.950217
20161013,IDZQ000NJR6,264.02
20161013,IDZQ000P451,0.0
20161013,IDZQ000P5H5,194193.53
20161013,IDZQ000P6Q3,0.0
20161013,IDZQ000P852,1456.3331
20161013,IDZQ000P996,58935.965
20161013,IDZQ000PDN1,210.74983
20161013,IDZQ000PTP4,22730852.0
20161013,IDZQ000Q012,56700364.0
20161013,IDZQ000Q8V2,10725.554
20161013,IDZQ000QFQ2,98361.92
20161013,IDZQ000QHK4,115851144.0
20161013,IDZQ000QXG4,0.0
20161013,IDZQ000R4K2,5088265.5
20161013,IDZQ000RJ38,0.0
20161013,IDZQ000RTM5,214741.8
20161013,IDZQ000S1F3,13550.487
20161013,IDZQ000S2R8,204664.34
20161013,IDZQ000S8J4,0.0
20161013,IDZQ000SB34,15678.856
20161013,IDZQ000SDR4,460177.97
20161013,IDZQ000SHJ4,5111.11
20161013,IDZQ000SJC7,9872.77
20161013,IDZQ000SV67,2.2268
20161013,IDZQ000SWK9,0.0
20161013,IDZQ000T938,31335.484
20161013,IDZQ000TL40,465161.56
20161013,IDZQ000TWT9,1490146.5
20161013,IDZQ000VF40,264.73575
20161013,IDZQ000VT77,156441380.0
20161013,IDZQ000W4C5,16916.445
20161013,IDZQ000W587,986040.56
20161013,IDZQ000W783,22601.83
20161013,IDZQ000WBV8,78196536.0
20161013,IDZQ000WDG1,190458900.0
20161013,IDZQ000WHZ1,0.0
20161013,IDZQ000WLT9,403.4712
20161013,IDZQ000WNJ6,5070.899
20161013,IDZQ000WS96,8754.354
