Date,Id,MDV_63
20170306,ID00007JMS4,0.0
20170306,ID0000DNN04,0.0
20170306,ID0000DP217,0.0
20170306,ID0000DQVM9,6345.9365
20170306,ID0000DT838,727.0017
20170306,ID0000DTTJ5,0.0
20170306,ID0000DWTV7,0.0
20170306,ID0000F22K6,1541.7955
20170306,ID0000F72N8,0.0
20170306,ID0000F72P6,0.0
20170306,ID0000F72Q5,59.68329
20170306,ID0000FGM81,2039.1526
20170306,ID0000FLJP3,770.66095
20170306,ID0000FR2H3,132.4225
20170306,ID0000FTLF1,0.0
20170306,ID000B9WTK6,2707.8447
20170306,ID000B9X457,0.0
20170306,ID000B9ZG12,0.0
20170306,IDZQ0000RP5,3484363.8
20170306,IDZQ00028F6,121143.24
20170306,IDZQ0003GF7,8283657.5
20170306,IDZQ0003JW2,0.0
20170306,IDZQ00041J5,81415.42
20170306,IDZQ00047M8,8422683.0
20170306,IDZQ00048R1,38448264.0
20170306,IDZQ0005505,2336.4084
20170306,IDZQ0005R34,2391442.8
20170306,IDZQ0005SC2,60520216.0
20170306,IDZQ0006KZ3,472.0929
20170306,IDZQ00072J0,237533.36
20170306,IDZQ00074Z8,0.0
20170306,IDZQ00078M3,81216.31
20170306,IDZQ0007ZC4,18300622.0
20170306,IDZQ00083Q9,2190.7761
20170306,IDZQ0008744,415.00003
20170306,IDZQ0008WW8,12055698.0
20170306,IDZQ0008Z60,228789.11
20170306,IDZQ00095S1,8235.01
20170306,IDZQ0009HH7,8230464.0
20170306,IDZQ0009P98,15759738.0
20170306,IDZQ000BBR6,78873700.0
20170306,IDZQ000BLR4,1275051.1
20170306,IDZQ000BQ48,8247.277
20170306,IDZQ000BRG3,42922.402
20170306,IDZQ000C552,683513.1
20170306,IDZQ000C6F9,0.0
20170306,IDZQ000CLN7,431427.34
20170306,IDZQ000DLD7,51679.77
20170306,IDZQ000DWM3,37256130.0
20170306,IDZQ000F3R0,3517827.2
20170306,IDZQ000F6Q4,817774.9
20170306,IDZQ000F8T7,219425810.0
20170306,IDZQ000FLJ9,21230992.0
20170306,IDZQ000FPC7,4263911.5
20170306,ID000ID228,8522.517
20170306,ID000ID3Z0,42616.152
20170306,IDZQ000J314,1329458.9
20170306,IDZQ000JHG7,134358.8
20170306,IDZQ000JZ04,113183.37
20170306,IDZQ000KL21,28433752.0
20170306,IDZQ000KVM7,343757.22
20170306,IDZQ000KY05,42487600.0
20170306,IDZQ000LDF4,9575.658
20170306,IDZQ000LP58,44144.062
20170306,IDZQ000LT87,0.0
20170306,IDZQ000LYN9,137231.17
20170306,IDZQ000M1Y8,157030.14
20170306,IDZQ000M374,33319698.0
20170306,IDZQ000M533,20125516.0
20170306,IDZQ000M677,0.0
20170306,IDZQ000M8V6,0.0
20170306,IDZQ000MKV9,6348805.0
20170306,IDZQ000MQB8,632856.5
20170306,IDZQ000MQK8,1201384.2
20170306,IDZQ000MVL6,6134540.0
20170306,IDZQ000MWP0,6825212.0
20170306,IDZQ000N7T0,8159.167
20170306,IDZQ000NCQ2,9628.185
20170306,IDZQ000NGP4,13217.615
20170306,IDZQ000NJJ5,553.80096
20170306,IDZQ000P451,0.0
20170306,IDZQ000P5H5,284005.06
20170306,IDZQ000P6Q3,0.0
20170306,IDZQ000P852,14171.078
20170306,IDZQ000P996,172516.25
20170306,IDZQ000PDN1,2391.5596
20170306,IDZQ000PTP4,28477654.0
20170306,IDZQ000Q012,52521944.0
20170306,IDZQ000Q8V2,13933.983
20170306,IDZQ000QFQ2,119615.234
20170306,IDZQ000QHK4,141983650.0
20170306,IDZQ000QXG4,472.47562
20170306,IDZQ000R4K2,6570661.5
20170306,IDZQ000RJ38,0.0
20170306,IDZQ000RTM5,191463.77
20170306,IDZQ000S1F3,18235.62
20170306,IDZQ000S2R8,261628.53
20170306,IDZQ000S8J4,0.0
20170306,IDZQ000SB34,4015.9204
20170306,IDZQ000SDR4,279885.1
20170306,IDZQ000SHJ4,8668.928
20170306,IDZQ000SJC7,5768.9854
20170306,IDZQ000SV67,1.6436331
20170306,IDZQ000SWK9,0.0
20170306,IDZQ000T938,159791.94
20170306,IDZQ000TL40,617919.2
20170306,IDZQ000TWT9,2128477.2
20170306,IDZQ000VF40,1309.4059
20170306,IDZQ000VT77,185123630.0
20170306,IDZQ000W4C5,24588.219
20170306,IDZQ000W587,1990840.1
20170306,IDZQ000W783,30533.412
20170306,IDZQ000WBV8,83092900.0
20170306,IDZQ000WDG1,202157200.0
20170306,IDZQ000WHZ1,0.0
20170306,IDZQ000WLT9,201.34439
20170306,IDZQ000WNJ6,3060.4893
20170306,IDZQ000WS96,5589.402
20170306,IDZQ000WT94,192.78636
20170306,IDZQ000WXZ6,669103.6
20170306,IDZQ000WYN7,91206040.0
20170306,IDZQ000X0H7,526.0475
20170306,IDZQ000X336,297.1294
20170306,IDZQ000X6D8,6719820.5
20170306,IDZQ000X8Q0,121771060.0
20170306,IDZQ000XHG1,0.0
20170306,IDZQ000XJ04,204342220.0
20170306,IDZQ000XKM7,4096.509
20170306,IDZQ000XP46,223667.05
20170306,IDZQ000XPH2,86127.06
20170306,IDZQ000XSY7,24930378.0
20170306,IDZQ000XTF6,137416.44
20170306,IDZQ000XWR6,44100880.0
20170306,IDZQ000Y040,76135.484
20170306,IDZQ000Y0W9,98524810.0
20170306,IDZQ000Y264,743.20734
20170306,IDZQ000Y3P1,2119645.8
20170306,IDZQ000Y7B7,50238372.0
20170306,IDZQ000Y8Q9,54786428.0
20170306,IDZQ000YB91,16579358.0
20170306,IDZQ000YDZ8,108314960.0
20170306,IDZQ000YG45,524266.72
20170306,IDZQ000YN13,568.0224
20170306,IDZQ000YR69,509447.9
20170306,IDZQ000YV51,11575.575
20170306,IDZQ000YW68,4312031.0
20170306,IDZQ000YX11,8170.969
20170306,IDZQ000Z3V3,25531042.0
20170306,IDZQ000Z3Z9,838502.8
20170306,IDZQ000Z4G8,3176.3645
20170306,IDZQ000Z9D0,77184280.0
20170306,IDZQ000ZKM5,2774212.5
20170306,IDZQ000ZRD0,0.0
20170306,IDZQ000ZTH2,208346750.0
20170306,IDZQ000ZW85,688542.44
20170306,IDZQ000ZXW6,2564063.8
20170306,IDZQ000ZZS6,988662.4
20170306,ID000BC0919,20478.54
20170306,ID000BC0991,934925.06
20170306,ID000BC0HC9,2751.1772
20170306,ID000BC0KZ7,39621904.0
20170306,ID000BC0QR3,61971572.0
20170306,ID000BC0VQ3,571538.75
20170306,ID000BC0VR2,121176.59
20170306,ID000BC0YG8,15800.673
20170306,ID000BC1099,30808842.0
20170306,ID000BC10X2,86230.76
20170306,ID000BC12C1,20072212.0
20170306,ID000BC14R1,90607.8
20170306,ID000BC1543,42042176.0
20170306,ID000BC15X1,58351330.0
20170306,ID000BC1801,6127769.0
20170306,ID000BC19P2,8476.385
20170306,ID000BC1FY8,26629072.0
20170306,ID000BC1HT0,49101060.0
20170306,ID000BC1M46,7851984.0
20170306,ID000BC1RY2,16441341.0
20170306,ID000BC1TX9,142855550.0
20170306,ID000BC1X79,0.0
20170306,ID000BC20D3,9559.971
20170306,ID000BC22D9,6856.72
