Date,Id,MDV_63
20170317,ID00007JMS4,0.0
20170317,ID0000DNN04,0.0
20170317,ID0000DP217,0.0
20170317,ID0000DQVM9,6345.9365
20170317,ID0000DT838,723.9826
20170317,ID0000DTTJ5,0.0
20170317,ID0000DWTV7,0.0
20170317,ID0000F22K6,1516.991
20170317,ID0000F72N8,0.0
20170317,ID0000F72P6,0.0
20170317,ID0000F72Q5,0.0
20170317,ID0000FGM81,2068.605
20170317,ID0000FLJP3,1230.2407
20170317,ID0000FR2H3,130.28119
20170317,ID0000FTLF1,0.0
20170317,ID000B9WTK6,2717.79
20170317,ID000B9X457,0.0
20170317,ID000B9ZG12,0.0
20170317,IDZQ0000RP5,3073240.2
20170317,IDZQ00028F6,110180.37
20170317,IDZQ0003GF7,8863026.0
20170317,IDZQ0003JW2,0.0
20170317,IDZQ00041J5,100985.66
20170317,IDZQ00047M8,9170210.0
20170317,IDZQ00048R1,35711948.0
20170317,IDZQ0005505,3553.4355
20170317,IDZQ0005R34,2256464.2
20170317,IDZQ0005SC2,60520216.0
20170317,IDZQ0006KZ3,676.97943
20170317,IDZQ00072J0,304428.06
20170317,IDZQ00074Z8,0.0
20170317,IDZQ00078M3,45195.812
20170317,IDZQ0007ZC4,17547220.0
20170317,IDZQ00083Q9,2190.7761
20170317,IDZQ0008744,0.0
20170317,IDZQ0008WW8,12467783.0
20170317,IDZQ0008Z60,218299.28
20170317,IDZQ00095S1,3989.5327
20170317,IDZQ0009HH7,7668820.5
20170317,IDZQ0009P98,15808779.0
20170317,IDZQ000BBR6,76202150.0
20170317,IDZQ000BLR4,1271153.1
20170317,IDZQ000BQ48,6516.3516
20170317,IDZQ000BRG3,33088.926
20170317,IDZQ000C552,723217.0
20170317,IDZQ000C6F9,0.0
20170317,IDZQ000CLN7,481191.66
20170317,IDZQ000DLD7,56483.477
20170317,IDZQ000DWM3,36898016.0
20170317,IDZQ000F3R0,3639888.2
20170317,IDZQ000F6Q4,817774.9
20170317,IDZQ000F8T7,213294220.0
20170317,IDZQ000FLJ9,19813798.0
20170317,IDZQ000FPC7,5721947.5
20170317,ID000ID228,10709.04
20170317,ID000ID3Z0,42616.152
20170317,IDZQ000J314,1635229.1
20170317,IDZQ000JHG7,134358.8
20170317,IDZQ000JZ04,116205.125
20170317,IDZQ000KL21,29687482.0
20170317,IDZQ000KVM7,339019.22
20170317,IDZQ000KY05,41484320.0
20170317,IDZQ000LDF4,9575.658
20170317,IDZQ000LP58,45678.27
20170317,IDZQ000LT87,0.0
20170317,IDZQ000LYN9,131317.47
20170317,IDZQ000M1Y8,180944.38
20170317,IDZQ000M374,33086542.0
20170317,IDZQ000M533,19575244.0
20170317,IDZQ000M677,0.0
20170317,IDZQ000M8V6,0.0
