Date,Id,MDV_63
20141126,ID00007JMS4,0.0
20141126,ID0000DNN04,0.0
20141126,ID0000DP217,0.0
20141126,ID0000DQVM9,0.0
20141126,ID0000DT838,0.0
20141126,ID0000DTTJ5,0.0
20141126,ID0000DWTV7,0.0
20141126,ID0000F22K6,0.0
20141126,ID0000F72N8,0.0
20141126,ID0000F72P6,0.0
20141126,ID0000F72Q5,0.0
20141126,ID0000FGM81,0.0
20141126,ID0000FLJP3,0.0
20141126,ID0000FR2H3,0.0
20141126,ID0000FTLF1,0.0
20141126,ID000B9WTK6,15618.834
20141126,ID000B9ZG12,0.0
20141126,IDZQ0000RP5,6221890.5
20141126,IDZQ00028F6,133780.34
20141126,IDZQ0003GF7,5649146.5
20141126,IDZQ0003JW2,0.0
20141126,IDZQ0003N80,0.0
20141126,IDZQ00041J5,51487.332
20141126,IDZQ00047M8,9661377.0
20141126,IDZQ00048R1,38574164.0
20141126,IDZQ0005505,10101.051
20141126,IDZQ0005R34,3024912.5
20141126,IDZQ0005SC2,64267212.0
20141126,IDZQ0006KZ3,0.0
20141126,IDZQ00072J0,339003.34
20141126,IDZQ00074Z8,0.0
20141126,IDZQ00078M3,4902.831
20141126,IDZQ0007ZC4,14774358.0
20141126,IDZQ00083Q9,2688.296
20141126,IDZQ0008744,0.0
20141126,IDZQ0008WW8,27625878.0
20141126,IDZQ0008Z60,36002.832
20141126,IDZQ00095S1,935.16394
20141126,IDZQ0009HH7,4797887.5
20141126,IDZQ0009LP9,105135.305
20141126,IDZQ0009P98,18312864.0
20141126,IDZQ000BBR6,49864850.0
20141126,IDZQ000BLR4,819932.06
20141126,IDZQ000BQ48,3372.2249
20141126,IDZQ000BRG3,120870.516
20141126,IDZQ000C552,312323.22
20141126,IDZQ000C6F9,0.0
20141126,IDZQ000CH56,236087.66
20141126,IDZQ000CLN7,186508.12
20141126,IDZQ000DLD7,43717.242
20141126,IDZQ000DWM3,42286292.0
20141126,IDZQ000F3R0,2236170.0
20141126,IDZQ000F6Q4,1911472.8
20141126,IDZQ000F8T7,271291420.0
20141126,IDZQ000FD25,5529.5396
