Date,Id,MDV_63
20170405,ID00007JMS4,0.0
20170405,ID0000DNN04,0.0
20170405,ID0000DP217,0.0
20170405,ID0000DQVM9,0.0
20170405,ID0000DT838,721.56726
20170405,ID0000DTTJ5,1577.4
20170405,ID0000DWTV7,0.0
20170405,ID0000F22K6,1531.3514
20170405,ID0000F72N8,1059.9315
20170405,ID0000F72P6,0.0
20170405,ID0000F72Q5,59.68329
20170405,ID0000FGM81,2149.381
20170405,ID0000FLJP3,1366.1519
20170405,ID0000FR2H3,0.0
20170405,ID0000FTLF1,0.0
20170405,ID000B9WTK6,2717.79
20170405,ID000B9X457,0.0
20170405,ID000B9ZG12,0.0
20170405,IDZQ0000RP5,3227534.0
20170405,IDZQ00028F6,100312.12
20170405,IDZQ0003GF7,10055437.0
20170405,IDZQ0003JW2,0.0
20170405,IDZQ00041J5,174009.14
20170405,IDZQ00047M8,9810480.0
20170405,IDZQ00048R1,33169026.0
20170405,IDZQ0005505,2861.601
20170405,IDZQ0005R34,2574463.5
20170405,IDZQ0005SC2,66567116.0
20170405,IDZQ0006KZ3,676.97943
20170405,IDZQ00072J0,574636.56
20170405,IDZQ00074Z8,0.0
20170405,IDZQ00078M3,23173.941
20170405,IDZQ0007ZC4,18719588.0
20170405,IDZQ00083Q9,2617.6355
20170405,IDZQ0008744,0.0
20170405,IDZQ0008WW8,13243671.0
20170405,IDZQ0008Z60,232799.61
20170405,IDZQ00095S1,1706.083
20170405,IDZQ0009HH7,8365873.0
20170405,IDZQ0009P98,17139996.0
20170405,IDZQ000BBR6,78848550.0
20170405,IDZQ000BLR4,1305710.8
20170405,IDZQ000BQ48,13140.736
20170405,IDZQ000BRG3,42922.402
20170405,IDZQ000C552,680314.0
20170405,IDZQ000C6F9,0.0
20170405,IDZQ000CLN7,605744.7
20170405,IDZQ000DLD7,56483.477
20170405,IDZQ000DWM3,37179148.0
20170405,IDZQ000F3R0,3639888.2
20170405,IDZQ000F6Q4,850844.0
20170405,IDZQ000F8T7,232680590.0
20170405,IDZQ000FLJ9,21318186.0
20170405,IDZQ000FPC7,5721947.5
20170405,ID000ID228,8474.767
20170405,ID000ID3Z0,42550.14
20170405,IDZQ000J314,1886555.2
20170405,IDZQ000JHG7,121307.24
20170405,IDZQ000JZ04,183406.73
20170405,IDZQ000KL21,30656788.0
20170405,IDZQ000KVM7,349719.34
20170405,IDZQ000KY05,40675652.0
20170405,IDZQ000LDF4,11925.6875
20170405,IDZQ000LP58,53459.434
20170405,IDZQ000LT87,0.0
20170405,IDZQ000LYN9,115292.46
20170405,IDZQ000M1Y8,181822.48
20170405,IDZQ000M374,32620618.0
20170405,IDZQ000M533,20921418.0
20170405,IDZQ000M677,0.0
20170405,IDZQ000M8V6,0.0
20170405,IDZQ000MKV9,6571855.5
20170405,IDZQ000MQB8,738035.8
20170405,IDZQ000MQK8,1201384.2
20170405,IDZQ000MVL6,5717248.0
20170405,IDZQ000MWP0,7591975.5
20170405,IDZQ000N7T0,15351.901
20170405,IDZQ000NCQ2,15041.48
20170405,IDZQ000NGP4,12671.128
20170405,IDZQ000NJJ5,373.5586
20170405,IDZQ000P451,0.0
20170405,IDZQ000P5H5,316355.97
20170405,IDZQ000P6Q3,0.0
20170405,IDZQ000P852,7997.714
20170405,IDZQ000P996,180932.47
20170405,IDZQ000PDN1,2978.589
20170405,IDZQ000PTP4,27734312.0
20170405,IDZQ000Q012,60124040.0
20170405,IDZQ000Q8V2,18640.334
20170405,IDZQ000QFQ2,115892.016
20170405,IDZQ000QHK4,150434910.0
20170405,IDZQ000QXG4,443.85104
20170405,IDZQ000R4K2,7082722.0
20170405,IDZQ000RJ38,0.0
20170405,IDZQ000RTM5,168352.73
20170405,IDZQ000S1F3,16888.68
20170405,IDZQ000S2R8,172949.33
20170405,IDZQ000S8J4,0.0
20170405,IDZQ000SB34,3897.319
20170405,IDZQ000SDR4,310798.16
20170405,IDZQ000SHJ4,8126.95
20170405,IDZQ000SJC7,5725.9775
20170405,IDZQ000SV67,1.614492
20170405,IDZQ000SWK9,0.0
20170405,IDZQ000T938,182631.94
20170405,IDZQ000TL40,947249.4
20170405,IDZQ000TWT9,2203780.5
20170405,IDZQ000VF40,1374.6125
20170405,IDZQ000VT77,180798320.0
20170405,IDZQ000W4C5,32246.912
20170405,IDZQ000W587,2477329.5
20170405,IDZQ000W783,35322.035
20170405,IDZQ000WBV8,83797576.0
20170405,IDZQ000WDG1,188160240.0
20170405,IDZQ000WHZ1,91.9646
20170405,IDZQ000WLT9,610.5361
20170405,IDZQ000WNJ6,1382.7168
20170405,IDZQ000WS96,4440.0396
20170405,IDZQ000WT94,252.13264
20170405,IDZQ000WXZ6,1234757.0
20170405,IDZQ000WYN7,84210790.0
20170405,IDZQ000X0H7,627.3268
20170405,IDZQ000X336,514.944
20170405,IDZQ000X6D8,7287909.5
20170405,IDZQ000X8Q0,134280750.0
20170405,IDZQ000XHG1,0.0
20170405,IDZQ000XJ04,212349710.0
20170405,IDZQ000XKM7,4888.395
20170405,IDZQ000XP46,152555.3
20170405,IDZQ000XPH2,79162.38
20170405,IDZQ000XSY7,26561646.0
20170405,IDZQ000XTF6,294978.44
20170405,IDZQ000XWR6,39951904.0
20170405,IDZQ000Y040,54191.715
20170405,IDZQ000Y0W9,105478380.0
20170405,IDZQ000Y264,935.277
20170405,IDZQ000Y3P1,2298965.2
20170405,IDZQ000Y7B7,46910972.0
20170405,IDZQ000Y8Q9,56663828.0
20170405,IDZQ000YB91,19535500.0
20170405,IDZQ000YDZ8,113147304.0
20170405,IDZQ000YG45,618418.94
20170405,IDZQ000YN13,3002.9602
20170405,IDZQ000YR69,696294.9
20170405,IDZQ000YV51,17715.133
20170405,IDZQ000YW68,3984387.5
20170405,IDZQ000YX11,8170.969
20170405,IDZQ000Z3V3,25655694.0
20170405,IDZQ000Z3Z9,716337.3
20170405,IDZQ000Z4G8,3199.1667
20170405,IDZQ000Z9D0,82819550.0
20170405,IDZQ000ZKM5,2840250.0
20170405,IDZQ000ZRD0,0.0
20170405,IDZQ000ZTH2,236875410.0
20170405,IDZQ000ZW85,646740.44
20170405,IDZQ000ZXW6,3238953.0
20170405,IDZQ000ZZS6,1319015.8
20170405,ID000BC0919,34559.027
20170405,ID000BC0991,936744.1
20170405,ID000BC0HC9,1143.3276
20170405,ID000BC0KZ7,42831292.0
20170405,ID000BC0QR3,61382908.0
20170405,ID000BC0VQ3,596085.7
20170405,ID000BC0VR2,90996.51
20170405,ID000BC0YG8,17809.734
20170405,ID000BC1099,31786244.0
20170405,ID000BC10X2,146852.05
20170405,ID000BC12C1,21688988.0
20170405,ID000BC14R1,75950.305
20170405,ID000BC1543,46201172.0
20170405,ID000BC15X1,57113384.0
20170405,ID000BC1801,5960771.0
20170405,ID000BC19P2,8333.448
20170405,ID000BC1FY8,24623206.0
20170405,ID000BC1HT0,49860020.0
20170405,ID000BC1M46,9279150.0
20170405,ID000BC1RY2,17926074.0
20170405,ID000BC1TX9,138497390.0
20170405,ID000BC1X79,0.0
20170405,ID000BC20D3,10112.006
20170405,ID000BC22D9,9560.962
20170405,ID000BC2356,8241170.5
20170405,ID000BC26Y7,13098.427
20170405,ID000BC2NM3,1033925.1
20170405,ID000BC2NN2,86228.41
20170405,ID000BC2RH0,0.0
20170405,ID000BC2VQ1,848.24
20170405,ID000BC3676,6377738.0
20170405,ID000BC3GG4,511454.8
20170405,ID000BC3HR0,0.0
20170405,ID000BC3NQ8,591064.3
20170405,ID000BC3R89,526961.56
20170405,ID000BC3SD1,1043038.56
20170405,ID000BC3V44,10238690.0
