Date,Id,MDV_63
20160525,ID00007JMS4,0.0
20160525,ID0000DNN04,0.0
20160525,ID0000DP217,1937.6166
20160525,ID0000DQVM9,0.0
20160525,ID0000DT838,2309.2573
20160525,ID0000DTTJ5,0.0
20160525,ID0000DWTV7,0.0
20160525,ID0000F22K6,2054.052
20160525,ID0000F72N8,0.0
20160525,ID0000F72P6,0.0
20160525,ID0000F72Q5,11293.46
20160525,ID0000FGM81,0.0
20160525,ID0000FLJP3,0.0
20160525,ID0000FR2H3,0.0
20160525,ID0000FTLF1,0.0
20160525,ID000B9WTK6,1924.2382
20160525,ID000B9X457,0.0
20160525,ID000B9ZG12,0.0
20160525,IDZQ0000RP5,4118768.2
20160525,IDZQ00028F6,129931.45
20160525,IDZQ0003GF7,9258222.0
20160525,IDZQ0003JW2,0.0
20160525,IDZQ00041J5,64480.85
20160525,IDZQ00047M8,10899056.0
20160525,IDZQ00048R1,39487020.0
20160525,IDZQ0005505,2196.8228
20160525,IDZQ0005R34,3342137.2
20160525,IDZQ0005SC2,54474784.0
20160525,IDZQ0006KZ3,1684.767
20160525,IDZQ00072J0,304399.16
20160525,IDZQ00074Z8,0.0
20160525,IDZQ00078M3,5219.3916
20160525,IDZQ0007ZC4,19531726.0
20160525,IDZQ00083Q9,1736.2913
20160525,IDZQ0008744,0.0
20160525,IDZQ0008WW8,20414670.0
20160525,IDZQ0008Z60,233940.06
20160525,IDZQ00095S1,11888.163
20160525,IDZQ0009HH7,6380089.5
20160525,IDZQ0009P98,18843396.0
20160525,IDZQ000BBR6,58191000.0
20160525,IDZQ000BLR4,1618137.8
20160525,IDZQ000BQ48,3467.9602
20160525,IDZQ000BRG3,142984.17
20160525,IDZQ000C552,514666.75
20160525,IDZQ000C6F9,0.0
20160525,IDZQ000CLN7,546160.2
20160525,IDZQ000DLD7,20409.52
20160525,IDZQ000DWM3,44441484.0
20160525,IDZQ000F3R0,2422123.2
20160525,IDZQ000F6Q4,1672761.1
20160525,IDZQ000F8T7,238784340.0
20160525,IDZQ000FLJ9,18433370.0
20160525,IDZQ000FPC7,436234.7
20160525,ID000ID228,4300.233
20160525,ID000ID3Z0,14119.411
20160525,IDZQ000J314,115936.19
20160525,IDZQ000JBM3,0.0
20160525,IDZQ000JHG7,62897.426
20160525,IDZQ000JZ04,28403.855
20160525,IDZQ000KL21,25291896.0
20160525,IDZQ000KVM7,164888.98
20160525,IDZQ000KY05,30245000.0
20160525,IDZQ000LDF4,12257.572
20160525,IDZQ000LP58,32203.799
20160525,IDZQ000LT87,0.0
20160525,IDZQ000LYN9,66162.42
20160525,IDZQ000M1Y8,79267.42
20160525,IDZQ000M374,38000548.0
20160525,IDZQ000M533,18028820.0
20160525,IDZQ000M677,0.0
20160525,IDZQ000M8V6,0.0
20160525,IDZQ000MKV9,8505249.0
20160525,IDZQ000MQB8,179528.83
20160525,IDZQ000MQK8,1149793.4
20160525,IDZQ000MVL6,4613391.0
20160525,IDZQ000MWP0,6654514.0
20160525,IDZQ000N7T0,36356.16
20160525,IDZQ000NCQ2,1997.1666
20160525,IDZQ000NGP4,21630.316
20160525,IDZQ000NJJ5,14.173962
20160525,IDZQ000NJR6,2819.495
20160525,IDZQ000P451,0.0
20160525,IDZQ000P5H5,145257.58
20160525,IDZQ000P6Q3,0.0
20160525,IDZQ000P852,13083.494
20160525,IDZQ000PDN1,414.8676
20160525,IDZQ000PTP4,29587264.0
20160525,IDZQ000Q012,55803436.0
20160525,IDZQ000Q8V2,14566.359
20160525,IDZQ000QFQ2,168520.92
20160525,IDZQ000QHK4,139722540.0
20160525,IDZQ000QX92,73658.05
20160525,IDZQ000QXG4,0.0
20160525,IDZQ000R4K2,2277806.2
20160525,IDZQ000RJ38,0.0
20160525,IDZQ000RTM5,248499.27
20160525,IDZQ000S1F3,16627.73
20160525,IDZQ000S2R8,158754.97
20160525,IDZQ000S8J4,0.0
20160525,IDZQ000SB34,1416.9688
20160525,IDZQ000SDR4,757201.4
20160525,IDZQ000SHJ4,11117.048
20160525,IDZQ000SJC7,10754.95
20160525,IDZQ000SV67,2.3116798
20160525,IDZQ000SWK9,0.0
20160525,IDZQ000T3P7,0.0
20160525,IDZQ000T938,64719.695
20160525,IDZQ000TL40,772853.9
20160525,IDZQ000TWT9,926382.56
20160525,IDZQ000VF40,1759.1742
20160525,IDZQ000VT77,214472660.0
20160525,IDZQ000W4C5,22332.402
20160525,IDZQ000W587,704396.1
20160525,IDZQ000W783,12270.687
