Date,Id,MDV_63
20150116,ID00007JMS4,0.0
20150116,ID0000DNN04,0.0
20150116,ID0000DP217,0.0
20150116,ID0000DQVM9,0.0
20150116,ID0000DT838,0.0
20150116,ID0000DTTJ5,0.0
20150116,ID0000DWTV7,0.0
20150116,ID0000F22K6,0.0
20150116,ID0000F72N8,0.0
20150116,ID0000F72P6,0.0
20150116,ID0000F72Q5,611.02997
20150116,ID0000FGM81,0.0
20150116,ID0000FLJP3,0.0
20150116,ID0000FR2H3,0.0
20150116,ID0000FTLF1,0.0
20150116,ID000B9WTK6,15637.222
20150116,ID000B9ZG12,0.0
20150116,IDZQ0000RP5,5634985.0
20150116,IDZQ00028F6,127122.04
20150116,IDZQ0003GF7,6262417.0
20150116,IDZQ0003JW2,0.0
20150116,IDZQ0003N80,0.0
20150116,IDZQ00041J5,43228.82
20150116,IDZQ00047M8,9661377.0
20150116,IDZQ00048R1,32876928.0
20150116,IDZQ0005505,9566.812
20150116,IDZQ0005R34,4174867.8
20150116,IDZQ0005SC2,60160150.0
20150116,IDZQ0006KZ3,296.49377
20150116,IDZQ00072J0,347591.7
20150116,IDZQ00074Z8,0.0
20150116,IDZQ00078M3,9711.651
20150116,IDZQ0007ZC4,13288528.0
20150116,IDZQ00083Q9,5133.331
20150116,IDZQ0008744,0.0
20150116,IDZQ0008WW8,27625878.0
20150116,IDZQ0008Z60,36002.832
20150116,IDZQ00095S1,965.00397
20150116,IDZQ0009HH7,6132068.0
20150116,IDZQ0009LP9,90577.86
20150116,IDZQ0009P98,18063108.0
20150116,IDZQ000BBR6,52814956.0
20150116,IDZQ000BLR4,1963962.2
20150116,IDZQ000BQ48,5358.076
20150116,IDZQ000BRG3,116871.95
20150116,IDZQ000C552,513429.5
20150116,IDZQ000C6F9,0.0
20150116,IDZQ000CH56,220488.77
20150116,IDZQ000CLN7,284585.03
20150116,IDZQ000DLD7,26847.023
20150116,IDZQ000DWM3,46173670.0
20150116,IDZQ000F3R0,2620967.5
20150116,IDZQ000F6Q4,2173602.0
20150116,IDZQ000F8T7,271291420.0
20150116,IDZQ000FD25,5976.8306
20150116,IDZQ000FLJ9,27568972.0
20150116,IDZQ000FPC7,104607.4
20150116,ID000ID228,789.7119
20150116,ID000ID3Z0,59891.508
20150116,IDZQ000J2Z9,0.0
20150116,IDZQ000J314,108719.24
20150116,IDZQ000JBM3,9998.819
20150116,IDZQ000JHG7,101183.305
20150116,IDZQ000JZ04,64723.72
20150116,IDZQ000KL21,40003664.0
20150116,IDZQ000KVM7,327800.6
20150116,IDZQ000KY05,46934524.0
20150116,IDZQ000LCT1,0.0
20150116,IDZQ000LDF4,4543.8794
20150116,IDZQ000LP58,57293.72
20150116,IDZQ000LT87,0.0
20150116,IDZQ000LYN9,18279.695
20150116,IDZQ000M1Y8,32891.39
20150116,IDZQ000M374,46144516.0
20150116,IDZQ000M533,15831064.0
20150116,IDZQ000M677,0.0
20150116,IDZQ000M8V6,0.0
20150116,IDZQ000MKV9,7541043.0
20150116,IDZQ000MQB8,303056.03
20150116,IDZQ000MQK8,887184.75
20150116,IDZQ000MVL6,12379721.0
20150116,IDZQ000MWP0,6402470.0
20150116,IDZQ000N7T0,117192.41
20150116,IDZQ000NCQ2,3477.6074
20150116,IDZQ000NGP4,19256.385
20150116,IDZQ000NJJ5,22.116318
20150116,IDZQ000NJR6,2358.3774
20150116,IDZQ000P451,0.0
20150116,IDZQ000P5H5,474131.72
20150116,IDZQ000P6Q3,0.0
20150116,IDZQ000P852,32718.943
20150116,IDZQ000PDN1,822.69
20150116,IDZQ000PTP4,41859412.0
20150116,IDZQ000Q012,95201870.0
20150116,IDZQ000Q8V2,20154.453
20150116,IDZQ000QFQ2,161699.06
20150116,IDZQ000QHK4,201444020.0
20150116,IDZQ000QX92,72617.3
20150116,IDZQ000QXG4,0.0
20150116,IDZQ000R4K2,116946.266
20150116,IDZQ000RJ38,0.0
20150116,IDZQ000RTM5,162094.4
20150116,IDZQ000S1F3,33031.977
20150116,IDZQ000S2R8,482100.12
20150116,IDZQ000S8J4,0.0
20150116,IDZQ000SB34,5415.01
20150116,IDZQ000SDR4,1748072.4
20150116,IDZQ000SHJ4,9119.071
20150116,IDZQ000SJC7,4487.1836
20150116,IDZQ000SV67,0.0
20150116,IDZQ000SWK9,0.0
20150116,IDZQ000T3P7,0.0
20150116,IDZQ000T938,18482.596
20150116,IDZQ000TL40,438476.06
20150116,IDZQ000TWT9,46060.05
20150116,IDZQ000VF40,662.13
20150116,IDZQ000VMT8,323.4546
20150116,IDZQ000VST5,0.0
20150116,IDZQ000VT77,302168400.0
20150116,IDZQ000W4C5,70338.34
20150116,IDZQ000W587,927871.7
20150116,IDZQ000W783,58613.2
20150116,IDZQ000WBV8,138040580.0
20150116,IDZQ000WDG1,292780930.0
20150116,IDZQ000WHZ1,31.849499
20150116,IDZQ000WLT9,0.0
20150116,IDZQ000WNJ6,15561.306
20150116,IDZQ000WS96,0.0
20150116,IDZQ000WT94,548.50397
20150116,IDZQ000WXZ6,864218.7
20150116,IDZQ000WYN7,147505260.0
20150116,IDZQ000X0H7,78.90932
20150116,IDZQ000X336,1550.1434
20150116,IDZQ000X522,0.0
20150116,IDZQ000X6D8,5469474.0
20150116,IDZQ000X8Q0,170091780.0
20150116,IDZQ000XHG1,0.0
20150116,IDZQ000XJ04,299182600.0
20150116,IDZQ000XKM7,1241.1
20150116,IDZQ000XN05,155810.12
20150116,IDZQ000XP46,74040.22
20150116,IDZQ000XPH2,494125.25
20150116,IDZQ000XQG1,0.0
