Date,Id,MDV_63
20140725,ID00007JMS4,0.0
20140725,ID0000DP217,0.0
20140725,ID0000DQVM9,0.0
20140725,ID0000DT838,0.0
20140725,ID0000DTTJ5,0.0
20140725,ID0000DWTV7,0.0
20140725,ID0000F22K6,0.0
20140725,ID0000F72N8,0.0
20140725,ID0000F72P6,0.0
20140725,ID0000F72Q5,0.0
20140725,ID0000FGM81,0.0
20140725,ID0000FLJP3,0.0
20140725,ID0000FR2H3,0.0
20140725,ID0000FTLF1,0.0
20140725,ID000B9WTK6,8009.148
20140725,ID000B9ZG12,0.0
20140725,IDZQ0000RP5,3220275.5
20140725,IDZQ00028F6,141560.84
20140725,IDZQ0003GF7,4668617.5
20140725,IDZQ0003JW2,0.0
20140725,IDZQ0003N80,0.0
20140725,IDZQ00041J5,49163.336
20140725,IDZQ00047M8,10386379.0
20140725,IDZQ00048R1,38398668.0
20140725,IDZQ0005505,13636.667
20140725,IDZQ0005R34,2610767.2
20140725,IDZQ0005SC2,57119210.0
20140725,IDZQ0006KZ3,749.318
20140725,IDZQ00072J0,580381.06
20140725,IDZQ00074Z8,0.0
20140725,IDZQ00078M3,2194.72
20140725,IDZQ0007ZC4,18857486.0
20140725,IDZQ00083Q9,5242.7944
20140725,IDZQ0008744,0.0
20140725,IDZQ0008WW8,19917620.0
20140725,IDZQ0008Z60,68768.305
20140725,IDZQ00095S1,169.1746
20140725,IDZQ0009HH7,6641409.0
20140725,IDZQ0009LP9,173896.5
20140725,IDZQ0009P98,14249213.0
20140725,IDZQ000BBR6,55125690.0
20140725,IDZQ000BLR4,1401528.8
20140725,IDZQ000BQ48,4808.3516
20140725,IDZQ000BRG3,61259.008
20140725,IDZQ000C552,484366.4
20140725,IDZQ000CH56,348961.97
20140725,IDZQ000CLN7,216741.66
20140725,IDZQ000DLD7,80646.99
20140725,IDZQ000DWM3,51328444.0
20140725,IDZQ000F3R0,2493850.0
20140725,IDZQ000F6Q4,1857858.8
20140725,IDZQ000F8T7,206822940.0
20140725,IDZQ000FD25,10677.05
20140725,IDZQ000FLJ9,23850398.0
20140725,IDZQ000FPC7,184535.48
20140725,ID000ID228,1801.2411
20140725,ID000ID3Z0,156805.38
20140725,IDZQ000J2Z9,0.0
20140725,IDZQ000J314,465668.2
20140725,IDZQ000JBM3,0.0
20140725,IDZQ000JHG7,182905.73
20140725,IDZQ000JZ04,201117.7
20140725,IDZQ000KL21,32898524.0
20140725,IDZQ000KVM7,203217.27
20140725,IDZQ000KY05,47722260.0
20140725,IDZQ000LCT1,0.0
20140725,IDZQ000LDF4,32228.404
20140725,IDZQ000LP58,116240.35
20140725,IDZQ000LT87,0.0
20140725,IDZQ000LYN9,46222.195
20140725,IDZQ000M1Y8,17735.34
20140725,IDZQ000M374,40394080.0
20140725,IDZQ000M533,14912600.0
20140725,IDZQ000M8V6,0.0
20140725,IDZQ000MKV9,6004333.0
20140725,IDZQ000MQB8,392709.38
20140725,IDZQ000MQK8,1578117.4
20140725,IDZQ000MVL6,11129355.0
20140725,IDZQ000MWP0,11321882.0
20140725,IDZQ000N7T0,90942.98
20140725,IDZQ000NCQ2,21424.531
20140725,IDZQ000NGP4,33473.22
20140725,IDZQ000NJJ5,908.47925
20140725,IDZQ000NJR6,3306.81
20140725,IDZQ000P451,0.0
20140725,IDZQ000P5H5,173445.94
20140725,IDZQ000P6Q3,0.0
20140725,IDZQ000P852,25735.43
20140725,IDZQ000PDN1,11893.12
20140725,IDZQ000PTP4,37570508.0
20140725,IDZQ000Q012,90973520.0
20140725,IDZQ000Q8V2,96704.3
20140725,IDZQ000QFQ2,200075.88
20140725,IDZQ000QHK4,173843100.0
20140725,IDZQ000QX92,81725.48
20140725,IDZQ000QXG4,577.878
20140725,IDZQ000R4K2,140635.8
20140725,IDZQ000RJ38,0.0
20140725,IDZQ000RTM5,187972.02
20140725,IDZQ000S1F3,24165.639
20140725,IDZQ000S2R8,371311.8
20140725,IDZQ000S8J4,0.0
20140725,IDZQ000SB34,4965.2153
20140725,IDZQ000SDR4,1458092.0
20140725,IDZQ000SHJ4,4930.7544
20140725,IDZQ000SJC7,1387.4598
20140725,IDZQ000SV67,772.0482
20140725,IDZQ000SWK9,0.0
20140725,IDZQ000T3P7,0.0
20140725,IDZQ000T938,33962.5
20140725,IDZQ000TL40,886094.6
20140725,IDZQ000TWT9,105895.1
20140725,IDZQ000VF40,705.22205
20140725,IDZQ000VMT8,3571.5059
20140725,IDZQ000VST5,0.0
20140725,IDZQ000VT77,235511100.0
20140725,IDZQ000W4C5,122378.984
20140725,IDZQ000W587,1047992.94
20140725,IDZQ000W783,169613.67
20140725,IDZQ000WBV8,120962824.0
20140725,IDZQ000WDG1,212391410.0
20140725,IDZQ000WHZ1,0.0
20140725,IDZQ000WLT9,0.0
20140725,IDZQ000WNJ6,14850.534
20140725,IDZQ000WT94,1743.616
20140725,IDZQ000WXZ6,1636566.2
20140725,IDZQ000WYN7,88237060.0
20140725,IDZQ000X0H7,1392.1981
20140725,IDZQ000X336,574.16833
20140725,IDZQ000X522,0.0
20140725,IDZQ000X6D8,4613790.5
