Date,Id,MDV_63
20170118,ID00007JMS4,0.0
20170118,ID0000DNN04,0.0
20170118,ID0000DP217,0.0
20170118,ID0000DQVM9,6045.312
20170118,ID0000DT838,2345.5525
20170118,ID0000DTTJ5,0.0
20170118,ID0000DWTV7,0.0
20170118,ID0000F22K6,2472.525
20170118,ID0000F72N8,0.0
20170118,ID0000F72P6,0.0
20170118,ID0000F72Q5,1662.8398
20170118,ID0000FGM81,1999.3049
20170118,ID0000FLJP3,777.88794
20170118,ID0000FR2H3,2453.0825
20170118,ID0000FTLF1,0.0
20170118,ID000B9WTK6,2831.4
20170118,ID000B9X457,0.0
20170118,ID000B9ZG12,0.0
20170118,IDZQ0000RP5,3266507.8
20170118,IDZQ00028F6,56332.797
20170118,IDZQ0003GF7,6883326.0
20170118,IDZQ0003JW2,0.0
20170118,IDZQ00041J5,64356.41
20170118,IDZQ00047M8,6904206.0
20170118,IDZQ00048R1,38448264.0
20170118,IDZQ0005505,2581.245
20170118,IDZQ0005R34,2385284.0
20170118,IDZQ0005SC2,61806132.0
20170118,IDZQ0006KZ3,0.0
20170118,IDZQ00072J0,186015.73
20170118,IDZQ00074Z8,0.0
20170118,IDZQ00078M3,44539.76
20170118,IDZQ0007ZC4,18838766.0
20170118,IDZQ00083Q9,2117.7039
20170118,IDZQ0008744,0.0
20170118,IDZQ0008WW8,14407612.0
20170118,IDZQ0008Z60,260012.81
20170118,IDZQ00095S1,5053.2383
20170118,IDZQ0009HH7,8725922.0
20170118,IDZQ0009P98,12800481.0
20170118,IDZQ000BBR6,80316150.0
20170118,IDZQ000BLR4,1194434.6
20170118,IDZQ000BQ48,4779.2803
20170118,IDZQ000BRG3,112658.31
20170118,IDZQ000C552,744700.1
20170118,IDZQ000C6F9,0.0
20170118,IDZQ000CLN7,345642.97
20170118,IDZQ000DLD7,26284.191
20170118,IDZQ000DWM3,42021700.0
20170118,IDZQ000F3R0,3199947.8
20170118,IDZQ000F6Q4,655742.3
20170118,IDZQ000F8T7,207370990.0
20170118,IDZQ000FLJ9,21230992.0
20170118,IDZQ000FPC7,3721063.2
20170118,ID000ID228,5980.9297
20170118,ID000ID3Z0,27753.055
20170118,IDZQ000J314,187891.86
20170118,IDZQ000JHG7,146638.03
20170118,IDZQ000JZ04,19115.89
20170118,IDZQ000KL21,28355912.0
20170118,IDZQ000KVM7,381538.75
20170118,IDZQ000KY05,41601612.0
20170118,IDZQ000LDF4,7459.102
20170118,IDZQ000LP58,28305.283
20170118,IDZQ000LT87,0.0
20170118,IDZQ000LYN9,155407.55
20170118,IDZQ000M1Y8,109256.766
20170118,IDZQ000M374,33943290.0
20170118,IDZQ000M533,18507974.0
20170118,IDZQ000M677,0.0
20170118,IDZQ000M8V6,0.0
20170118,IDZQ000MKV9,5154022.0
20170118,IDZQ000MQB8,542595.0
20170118,IDZQ000MQK8,974162.1
20170118,IDZQ000MVL6,6027283.0
20170118,IDZQ000MWP0,5721202.0
20170118,IDZQ000N7T0,15161.403
20170118,IDZQ000NCQ2,6611.8
20170118,IDZQ000NGP4,7740.1357
20170118,IDZQ000NJJ5,14.260961
20170118,IDZQ000NJR6,4116.0483
20170118,IDZQ000P451,0.0
20170118,IDZQ000P5H5,234604.67
20170118,IDZQ000P6Q3,0.0
20170118,IDZQ000P852,19964.186
20170118,IDZQ000P996,94243.25
20170118,IDZQ000PDN1,2107.1697
20170118,IDZQ000PTP4,28679320.0
20170118,IDZQ000Q012,55582430.0
20170118,IDZQ000Q8V2,10154.626
20170118,IDZQ000QFQ2,74775.836
20170118,IDZQ000QHK4,130661330.0
20170118,IDZQ000QXG4,0.0
20170118,IDZQ000R4K2,7619678.5
20170118,IDZQ000RJ38,0.0
20170118,IDZQ000RTM5,290723.97
20170118,IDZQ000S1F3,16183.079
20170118,IDZQ000S2R8,238644.95
20170118,IDZQ000S8J4,0.0
20170118,IDZQ000SB34,6226.1787
20170118,IDZQ000SDR4,299580.84
20170118,IDZQ000SHJ4,6816.249
20170118,IDZQ000SJC7,6986.2393
20170118,IDZQ000SV67,1.865072
20170118,IDZQ000SWK9,0.0
20170118,IDZQ000T938,89487.445
20170118,IDZQ000TL40,581820.0
20170118,IDZQ000TWT9,1820429.0
20170118,IDZQ000VF40,808.41125
20170118,IDZQ000VT77,174013400.0
20170118,IDZQ000W4C5,22737.467
20170118,IDZQ000W587,1127084.9
20170118,IDZQ000W783,25215.248
20170118,IDZQ000WBV8,85230450.0
20170118,IDZQ000WDG1,202157200.0
20170118,IDZQ000WHZ1,0.0
20170118,IDZQ000WLT9,538.32446
20170118,IDZQ000WNJ6,4801.032
20170118,IDZQ000WS96,9968.31
20170118,IDZQ000WT94,165.21523
20170118,IDZQ000WXZ6,345227.47
20170118,IDZQ000WYN7,94862900.0
20170118,IDZQ000X0H7,229.88072
20170118,IDZQ000X336,32.859997
20170118,IDZQ000X6D8,6568532.0
20170118,IDZQ000X8Q0,132474056.0
20170118,IDZQ000XHG1,0.0
20170118,IDZQ000XJ04,214587620.0
20170118,IDZQ000XKM7,4347.298
20170118,IDZQ000XP46,192589.67
20170118,IDZQ000XPH2,143779.86
20170118,IDZQ000XSY7,24461764.0
20170118,IDZQ000XTF6,85333.3
20170118,IDZQ000XWR6,52038172.0
20170118,IDZQ000Y040,78386.47
20170118,IDZQ000Y0W9,97592024.0
20170118,IDZQ000Y264,1339.4149
20170118,IDZQ000Y3P1,1348321.6
20170118,IDZQ000Y7B7,59500736.0
20170118,IDZQ000Y8Q9,56930200.0
20170118,IDZQ000YB91,16974638.0
20170118,IDZQ000YDZ8,88785480.0
20170118,IDZQ000YG45,484943.4
20170118,IDZQ000YN13,835.8578
20170118,IDZQ000YR69,306675.44
20170118,IDZQ000YV51,11649.098
20170118,IDZQ000YW68,7336169.0
20170118,IDZQ000YX11,29008.04
20170118,IDZQ000Z3V3,26005112.0
20170118,IDZQ000Z3Z9,1138494.2
20170118,IDZQ000Z4G8,1331.6399
20170118,IDZQ000Z9D0,80966184.0
20170118,IDZQ000ZKM5,3212022.8
20170118,IDZQ000ZRD0,0.0
20170118,IDZQ000ZTH2,178306720.0
20170118,IDZQ000ZW85,421846.03
20170118,IDZQ000ZXW6,2265437.2
20170118,IDZQ000ZZS6,884038.94
20170118,ID000BC0919,25002.043
20170118,ID000BC0991,966250.9
20170118,ID000BC0HC9,6157.5547
20170118,ID000BC0KZ7,41290224.0
20170118,ID000BC0QR3,61971572.0
20170118,ID000BC0VQ3,782709.44
20170118,ID000BC0VR2,161257.05
20170118,ID000BC0YG8,11394.783
20170118,ID000BC1099,24221600.0
20170118,ID000BC10X2,75915.02
20170118,ID000BC12C1,16285478.0
20170118,ID000BC14R1,87540.5
20170118,ID000BC1543,33680868.0
20170118,ID000BC15X1,59446788.0
20170118,ID000BC1801,6394146.0
20170118,ID000BC19P2,49.2261
20170118,ID000BC1FY8,26465788.0
20170118,ID000BC1HT0,48472636.0
20170118,ID000BC1M46,7238099.0
20170118,ID000BC1RY2,17764764.0
20170118,ID000BC1TX9,113472380.0
20170118,ID000BC1X79,0.0
20170118,ID000BC20D3,5023.824
20170118,ID000BC22D9,5595.905
20170118,ID000BC2356,7202594.5
20170118,ID000BC26Y7,10534.278
20170118,ID000BC2NM3,680138.94
20170118,ID000BC2NN2,127763.45
20170118,ID000BC2QZ2,0.0
20170118,ID000BC2RH0,0.0
20170118,ID000BC2VQ1,357.52078
20170118,ID000BC3676,6731889.0
20170118,ID000BC3GG4,756879.25
20170118,ID000BC3HR0,0.0
20170118,ID000BC3NQ8,376146.9
20170118,ID000BC3R89,560284.5
20170118,ID000BC3SD1,885062.6
20170118,ID000BC3V44,9688867.0
20170118,ID000BC3WW1,165462.52
20170118,ID000BC43V5,951835.25
20170118,ID000BC49N1,136367120.0
20170118,ID000BC4N05,14628863.0
20170118,ID000BC4PR1,26054.676
20170118,ID000BC4T84,0.0
20170118,ID000BC4VC4,4579182.0
20170118,ID000BC4WR6,21865990.0
20170118,ID000BC4WY8,168734.38
20170118,ID000BC5157,29568.037
20170118,ID000BC5503,254180.88
20170118,ID000BC5BS0,594.37585
20170118,ID000BC5J58,9989197.0
20170118,ID000BC5L53,15799373.0
20170118,ID000BC5N04,0.0
20170118,ID000BC5SG6,220557.84
20170118,ID000BC64K3,98460.26
20170118,ID000BC6B81,222922.42
20170118,ID000BC6CZ9,19630.025
20170118,ID000BC6FG3,244465.28
20170118,ID000BC6J11,3150419.8
20170118,ID000BC6K90,59858870.0
20170118,ID000BC6KL6,0.0
20170118,ID000BC6M32,10228.92
20170118,ID000BC6MK3,254661.53
20170118,ID000BC6RR5,17848.746
20170118,ID000BC6T82,0.0
20170118,ID000BC6TT9,74860120.0
20170118,ID000BC6VR6,0.0
20170118,ID000BC6YD5,20409.977
20170118,ID000BC70T1,478960.94
20170118,ID000BC71W5,39262.582
20170118,ID000BC75Z3,3508772.2
20170118,ID000BC7KS8,12313.181
20170118,ID000BC7NN7,50.250237
20170118,ID000BC7NT1,73466.88
20170118,ID000BC7P43,12765143.0
20170118,ID000BC7PK5,113186330.0
20170118,ID000BC7QR6,9843714.0
20170118,ID000BC7RM9,5596570.5
