Date,Id,MDV_63
20170613,ID00007JMS4,0.0
20170613,ID0000DNN04,0.0
20170613,ID0000DP217,312.90335
20170613,ID0000DQVM9,0.0
20170613,ID0000DT838,0.0
20170613,ID0000DTTJ5,0.0
20170613,ID0000DWTV7,0.0
20170613,ID0000F22K6,0.0
20170613,ID0000F72N8,8449.195
20170613,ID0000F72P6,0.0
20170613,ID0000F72Q5,7378.358
20170613,ID0000FGM81,0.0
20170613,ID0000FLJP3,1366.1519
20170613,ID0000FR2H3,0.0
20170613,ID0000FTLF1,0.0
20170613,ID000B9WTK6,3392.0642
20170613,ID000B9X457,0.0
20170613,ID000B9ZG12,0.0
20170613,IDZQ0000RP5,4613535.0
20170613,IDZQ00028F6,97710.61
20170613,IDZQ0003GF7,11737812.0
20170613,IDZQ0003JW2,0.0
20170613,IDZQ00041J5,403184.3
20170613,IDZQ00047M8,11043270.0
20170613,IDZQ00048R1,39828956.0
20170613,IDZQ0005505,1298.198
20170613,IDZQ0005R34,3540945.2
20170613,IDZQ0005SC2,68986420.0
20170613,IDZQ0006KZ3,9.30958
20170613,IDZQ00072J0,996940.7
20170613,IDZQ00074Z8,0.0
20170613,IDZQ00078M3,19182.123
20170613,IDZQ0007ZC4,20084418.0
20170613,IDZQ00083Q9,2929.1602
20170613,IDZQ0008744,2250.6233
20170613,IDZQ0008WW8,10586988.0
20170613,IDZQ0008Z60,315847.12
20170613,IDZQ0009HH7,7885448.0
20170613,IDZQ0009P98,18753994.0
20170613,IDZQ000BBR6,88339810.0
20170613,IDZQ000BLR4,717118.75
20170613,IDZQ000BQ48,25074.51
20170613,IDZQ000BRG3,97253.414
20170613,IDZQ000C552,652068.1
20170613,IDZQ000C6F9,0.0
20170613,IDZQ000CLN7,960623.44
20170613,IDZQ000DLD7,46238.113
20170613,IDZQ000DWM3,45052500.0
20170613,IDZQ000F3R0,3646384.2
20170613,IDZQ000F6Q4,939533.94
20170613,IDZQ000F8T7,236798690.0
20170613,IDZQ000FLJ9,22200902.0
20170613,IDZQ000FPC7,2775451.0
20170613,ID000ID228,13338.257
20170613,ID000ID3Z0,35918.6
20170613,IDZQ000J314,405578.47
20170613,IDZQ000JHG7,121307.24
20170613,IDZQ000JZ04,86975.305
20170613,IDZQ000KL21,30177984.0
20170613,IDZQ000KVM7,473856.4
20170613,IDZQ000KY05,34865220.0
20170613,IDZQ000LDF4,4402.621
20170613,IDZQ000LP58,36060.223
20170613,IDZQ000LT87,0.0
20170613,IDZQ000LYN9,63753.58
20170613,IDZQ000M1Y8,202224.58
20170613,IDZQ000M374,32620618.0
20170613,IDZQ000M533,23851310.0
20170613,IDZQ000M677,0.0
20170613,IDZQ000M8V6,0.0
20170613,IDZQ000MKV9,7494548.5
20170613,IDZQ000MQB8,989687.6
20170613,IDZQ000MQK8,1127180.9
20170613,IDZQ000MVL6,5843128.5
20170613,IDZQ000MWP0,9479800.0
20170613,IDZQ000N7T0,16563.887
20170613,IDZQ000NCQ2,42954.668
20170613,IDZQ000NGP4,13038.117
20170613,IDZQ000NJJ5,328.36676
20170613,IDZQ000P451,0.0
