Date,Id,MDV_63
20140522,ID00007JMS4,0.0
20140522,ID0000DP217,0.0
20140522,ID0000DQVM9,0.0
20140522,ID0000DT838,0.0
20140522,ID0000DTTJ5,0.0
20140522,ID0000DWTV7,0.0
20140522,ID0000F22K6,0.0
20140522,ID0000F72N8,0.0
20140522,ID0000F72P6,0.0
20140522,ID0000F72Q5,0.0
20140522,ID0000FGM81,0.0
20140522,ID0000FLJP3,0.0
20140522,ID0000FR2H3,0.0
20140522,ID0000FTLF1,0.0
20140522,ID000B9WTK6,23240.412
20140522,ID000B9ZG12,90854.266
20140522,IDZQ0000RP5,2601878.2
20140522,IDZQ00028F6,235498.83
20140522,IDZQ0003GF7,5162212.5
20140522,IDZQ0003JW2,0.0
20140522,IDZQ0003N80,0.0
20140522,IDZQ00041J5,30923.87
20140522,IDZQ00047M8,13738860.0
20140522,IDZQ00048R1,50563524.0
20140522,IDZQ0005505,15981.369
20140522,IDZQ0005R34,3064957.8
20140522,IDZQ0005SC2,79045624.0
20140522,IDZQ0006KZ3,2904.5283
20140522,IDZQ00072J0,526409.8
20140522,IDZQ00074Z8,0.0
20140522,IDZQ00078M3,2194.56
20140522,IDZQ0007ZC4,16130825.0
20140522,IDZQ00083Q9,7629.585
20140522,IDZQ0008744,0.0
20140522,IDZQ0008WW8,30237358.0
20140522,IDZQ0008Z60,100754.47
20140522,IDZQ00095S1,6437.454
20140522,IDZQ0009HH7,9457807.0
20140522,IDZQ0009LP9,480637.72
20140522,IDZQ0009P98,18927918.0
20140522,IDZQ000BBR6,71305380.0
20140522,IDZQ000BLR4,2578154.8
20140522,IDZQ000BQ48,46806.285
20140522,IDZQ000BRG3,152098.73
20140522,IDZQ000C552,637892.9
20140522,IDZQ000CH56,410138.6
20140522,IDZQ000CLN7,262936.6
20140522,IDZQ000DLD7,201108.78
20140522,IDZQ000DWM3,53969340.0
20140522,IDZQ000F3R0,4517296.5
20140522,IDZQ000F6Q4,2023906.0
20140522,IDZQ000F8T7,303126400.0
20140522,IDZQ000FD25,16486.408
20140522,IDZQ000FLJ9,24151226.0
20140522,IDZQ000FPC7,343636.8
20140522,ID000ID228,3159.51
20140522,ID000ID3Z0,627469.7
20140522,IDZQ000J2Z9,0.0
20140522,IDZQ000J314,483036.72
20140522,IDZQ000JBM3,0.0
20140522,IDZQ000JHG7,100387.76
20140522,IDZQ000JZ04,174921.39
20140522,IDZQ000KL21,43913210.0
20140522,IDZQ000KVM7,324246.25
20140522,IDZQ000KY05,59598096.0
20140522,IDZQ000LCT1,0.0
20140522,IDZQ000LDF4,64891.914
20140522,IDZQ000LP58,425703.8
20140522,IDZQ000LT87,0.0
20140522,IDZQ000LYN9,18981.16
20140522,IDZQ000M1Y8,20357.924
20140522,IDZQ000M374,44410200.0
20140522,IDZQ000M533,22487964.0
20140522,IDZQ000M8V6,0.0
20140522,IDZQ000MKV9,7293498.5
20140522,IDZQ000MQB8,535586.75
