Date,Id,MDV_63
20140326,ID000B9WTK6,6668.19
20140326,ID000B9ZG12,293324.72
20140326,IDZQ0000RP5,2173349.8
20140326,IDZQ00028F6,92496.91
20140326,IDZQ0003GF7,4782606.0
20140326,IDZQ0003JW2,0.0
20140326,IDZQ0003N80,0.0
20140326,IDZQ00041J5,26877.844
20140326,IDZQ00047M8,9917910.0
20140326,IDZQ00048R1,38654384.0
20140326,IDZQ0005505,13253.406
20140326,IDZQ0005R34,2802768.2
20140326,IDZQ0005SC2,81322024.0
20140326,IDZQ0006KZ3,3440.9429
20140326,IDZQ00072J0,483049.0
20140326,IDZQ00074Z8,0.0
20140326,IDZQ00078M3,4206.8403
20140326,IDZQ0007ZC4,14301061.0
20140326,IDZQ00083Q9,12993.293
20140326,IDZQ0008744,0.0
20140326,IDZQ0008WW8,35922604.0
20140326,IDZQ0008Z60,105938.94
20140326,IDZQ00095S1,2626.704
20140326,IDZQ0009HH7,11493638.0
20140326,IDZQ0009LP9,480637.72
20140326,IDZQ0009P98,17121346.0
20140326,IDZQ000BBR6,62881932.0
20140326,IDZQ000BLR4,3235878.0
20140326,IDZQ000BQ48,106513.26
20140326,IDZQ000BRG3,378807.9
20140326,IDZQ000C552,569032.06
20140326,IDZQ000CH56,442880.9
20140326,IDZQ000CLN7,304555.84
20140326,IDZQ000DLD7,229211.02
20140326,IDZQ000DWM3,56183390.0
20140326,IDZQ000F3R0,4323517.0
20140326,IDZQ000F6Q4,2440178.5
20140326,IDZQ000F8T7,278071600.0
20140326,IDZQ000FD25,18427.186
20140326,IDZQ000FLJ9,25110790.0
20140326,IDZQ000FPC7,819355.94
20140326,ID000ID228,1766.242
20140326,ID000ID3Z0,86691.46
20140326,IDZQ000HJF6,268421.2
20140326,IDZQ000J2Z9,0.0
20140326,IDZQ000J314,689898.25
20140326,IDZQ000JBM3,0.0
20140326,IDZQ000JHG7,68049.37
20140326,IDZQ000JZ04,385333.06
20140326,IDZQ000KL21,47928524.0
20140326,IDZQ000KVM7,302795.47
20140326,IDZQ000KY05,52669320.0
20140326,IDZQ000LCT1,0.0
20140326,IDZQ000LDF4,37537.965
20140326,IDZQ000LP58,662802.3
20140326,IDZQ000LT87,0.0
20140326,IDZQ000LYN9,14381.996
20140326,IDZQ000M1Y8,21270.89
20140326,IDZQ000M374,33090648.0
20140326,IDZQ000M533,23459506.0
20140326,IDZQ000M8V6,0.0
20140326,IDZQ000MKV9,8051904.5
20140326,IDZQ000MQB8,346304.66
20140326,IDZQ000MQK8,2270835.8
20140326,IDZQ000MVL6,11783564.0
20140326,IDZQ000MWP0,7558609.0
20140326,IDZQ000N7T0,41336.434
20140326,IDZQ000NCQ2,29011.781
20140326,IDZQ000NGP4,29985.453
20140326,IDZQ000NJJ5,1348.635
20140326,IDZQ000NJR6,11284.479
20140326,IDZQ000P451,0.0
20140326,IDZQ000P5H5,251667.92
20140326,IDZQ000P6Q3,776.36505
20140326,IDZQ000P852,34865.18
20140326,IDZQ000PDN1,17272.55
20140326,IDZQ000PTP4,37224440.0
20140326,IDZQ000Q012,128648910.0
20140326,IDZQ000Q8V2,91696.6
20140326,IDZQ000QFQ2,237022.62
20140326,IDZQ000QHK4,231403800.0
20140326,IDZQ000QX92,114966.63
20140326,IDZQ000QXG4,0.0
20140326,IDZQ000R4K2,139986.12
20140326,IDZQ000RJ38,3689.55
20140326,IDZQ000RTM5,212608.55
20140326,IDZQ000S1F3,36537.94
20140326,IDZQ000S2R8,739310.06
20140326,IDZQ000S8J4,0.0
20140326,IDZQ000SB34,18401.66
20140326,IDZQ000SDR4,1540530.1
20140326,IDZQ000SHJ4,12787.284
20140326,IDZQ000SJC7,5450.4365
20140326,IDZQ000SV67,0.0
20140326,IDZQ000SWK9,0.0
20140326,IDZQ000T3P7,0.0
20140326,IDZQ000T938,16260.8545
20140326,IDZQ000TL40,912123.06
20140326,IDZQ000TWT9,110330.24
20140326,IDZQ000VF40,762.0548
20140326,IDZQ000VMT8,621.2995
20140326,IDZQ000VST5,0.0
20140326,IDZQ000VT77,300047800.0
20140326,IDZQ000W4C5,103795.016
20140326,IDZQ000W587,1486316.9
20140326,IDZQ000W783,13306.607
20140326,IDZQ000WBV8,142560000.0
20140326,IDZQ000WDG1,250150980.0
20140326,IDZQ000WHZ1,47.8065
20140326,IDZQ000WLT9,705.16125
20140326,IDZQ000WNJ6,5312.9253
20140326,IDZQ000WT94,1782.5281
20140326,IDZQ000WXZ6,2777815.8
20140326,IDZQ000WYN7,109063250.0
20140326,IDZQ000X0H7,3667.6235
20140326,IDZQ000X336,1084.32
20140326,IDZQ000X522,0.0
20140326,IDZQ000X6D8,5550210.0
20140326,IDZQ000X8Q0,179348430.0
20140326,IDZQ000XJ04,322042850.0
20140326,IDZQ000XKM7,879.4115
20140326,IDZQ000XN05,52984.6
20140326,IDZQ000XP46,253347.66
20140326,IDZQ000XPH2,2091780.6
20140326,IDZQ000XQG1,0.0
20140326,IDZQ000XSY7,42987984.0
20140326,IDZQ000XTF6,247775.0
20140326,IDZQ000XWR6,142377390.0
20140326,IDZQ000Y040,19119.084
20140326,IDZQ000Y0W9,119777850.0
20140326,IDZQ000Y264,12603.292
20140326,IDZQ000Y291,0.0
20140326,IDZQ000Y3P1,2077097.0
20140326,IDZQ000Y4D2,0.0
20140326,IDZQ000Y7B7,42487490.0
20140326,IDZQ000Y8Q9,112937240.0
20140326,IDZQ000YB91,25215260.0
20140326,IDZQ000YDZ8,180162380.0
20140326,IDZQ000YG45,1479608.6
20140326,IDZQ000YN13,99290.19
20140326,IDZQ000YR69,522381.16
20140326,IDZQ000YV51,14203.415
20140326,IDZQ000YW68,17090604.0
20140326,IDZQ000YX11,711510.1
20140326,IDZQ000YZ16,0.0
20140326,IDZQ000Z290,176677.7
20140326,IDZQ000Z3V3,26650120.0
20140326,IDZQ000Z3Z9,27872538.0
20140326,IDZQ000Z4G8,4062.007
20140326,IDZQ000Z637,325770.94
20140326,IDZQ000Z9D0,102426696.0
20140326,IDZQ000ZKM5,2788550.5
20140326,IDZQ000ZRD0,0.0
20140326,IDZQ000ZTH2,352283600.0
20140326,IDZQ000ZW85,389363.34
20140326,IDZQ000ZXW6,2745948.8
20140326,IDZQ000ZZS6,2402860.0
20140326,ID000BC0919,2938.6199
20140326,ID000BC0991,11295390.0
20140326,ID000BC0HC9,18.671558
20140326,ID000BC0KZ7,61641104.0
20140326,ID000BC0Q57,3215.3008
20140326,ID000BC0QR3,149043220.0
20140326,ID000BC0TC3,0.0
20140326,ID000BC0VQ3,432261.9
20140326,ID000BC0VR2,269700.03
20140326,ID000BC0YG8,8218.074
20140326,ID000BC1099,41824160.0
20140326,ID000BC10X2,62568.887
20140326,ID000BC12C1,14957652.0
20140326,ID000BC14R1,137395.73
20140326,ID000BC1543,74592104.0
20140326,ID000BC15X1,57140076.0
20140326,ID000BC1801,5745848.5
20140326,ID000BC19P2,10286.822
20140326,ID000BC1DL7,400.92508
20140326,ID000BC1FY8,16477425.0
20140326,ID000BC1HT0,60347148.0
20140326,ID000BC1M46,9611906.0
20140326,ID000BC1RY2,9577404.0
20140326,ID000BC1TX9,161516000.0
20140326,ID000BC20D3,103817.85
20140326,ID000BC22D9,9872.059
20140326,ID000BC2356,13736134.0
20140326,ID000BC26Y7,56185.926
20140326,ID000BC2NM3,249046.06
20140326,ID000BC2NN2,138612.81
20140326,ID000BC2QZ2,25656.951
20140326,ID000BC2RH0,0.0
20140326,ID000BC2SQ8,449872.2
20140326,ID000BC2VQ1,1296.5796
20140326,ID000BC3676,10890589.0
20140326,ID000BC3GG4,463432.44
20140326,ID000BC3HR0,0.0
20140326,ID000BC3KQ4,2354084.8
20140326,ID000BC3NQ8,273647.84
20140326,ID000BC3R89,351470.5
