Date,Id,MDV_63
20160726,ID00007JMS4,0.0
20160726,ID0000DNN04,0.0
20160726,ID0000DP217,79.462234
20160726,ID0000DQVM9,0.0
20160726,ID0000DT838,2267.5125
20160726,ID0000DTTJ5,622.089
20160726,ID0000DWTV7,0.0
20160726,ID0000F22K6,6060.1504
20160726,ID0000F72N8,0.0
20160726,ID0000F72P6,0.0
20160726,ID0000F72Q5,4934.3804
20160726,ID0000FGM81,0.0
20160726,ID0000FLJP3,646.13794
20160726,ID0000FR2H3,0.0
20160726,ID0000FTLF1,0.0
20160726,ID000B9WTK6,4464.093
20160726,ID000B9X457,0.0
20160726,ID000B9ZG12,0.0
20160726,IDZQ0000RP5,5963699.0
20160726,IDZQ00028F6,116345.27
20160726,IDZQ0003GF7,9821083.0
20160726,IDZQ0003JW2,0.0
20160726,IDZQ00041J5,52785.152
20160726,IDZQ00047M8,9266569.0
20160726,IDZQ00048R1,43269228.0
20160726,IDZQ0005505,695.4558
20160726,IDZQ0005R34,3845305.8
20160726,IDZQ0005SC2,51252176.0
20160726,IDZQ0006KZ3,630.16534
20160726,IDZQ00072J0,199384.36
20160726,IDZQ00074Z8,0.0
20160726,IDZQ00078M3,7086.314
20160726,IDZQ0007ZC4,16802188.0
20160726,IDZQ00083Q9,852.9296
20160726,IDZQ0008744,0.0
20160726,IDZQ0008WW8,16199960.0
20160726,IDZQ0008Z60,299825.0
20160726,IDZQ00095S1,13831.511
20160726,IDZQ0009HH7,6983290.0
20160726,IDZQ0009P98,16374706.0
20160726,IDZQ000BBR6,60972060.0
20160726,IDZQ000BLR4,1488665.6
20160726,IDZQ000BQ48,4105.221
20160726,IDZQ000BRG3,142661.84
20160726,IDZQ000C552,496054.62
20160726,IDZQ000C6F9,0.0
20160726,IDZQ000CLN7,651779.25
20160726,IDZQ000DLD7,23345.158
20160726,IDZQ000DWM3,35442810.0
20160726,IDZQ000F3R0,3175416.8
20160726,IDZQ000F6Q4,1654960.2
20160726,IDZQ000F8T7,237437730.0
20160726,IDZQ000FLJ9,21401724.0
20160726,IDZQ000FPC7,430655.03
20160726,ID000ID228,14265.458
20160726,ID000ID3Z0,12789.38
20160726,IDZQ000J314,109085.75
20160726,IDZQ000JHG7,65014.113
20160726,IDZQ000JZ04,33192.19
20160726,IDZQ000KL21,24505622.0
20160726,IDZQ000KVM7,262460.03
20160726,IDZQ000KY05,28726006.0
20160726,IDZQ000LDF4,5571.418
20160726,IDZQ000LP58,14325.054
20160726,IDZQ000LT87,0.0
20160726,IDZQ000LYN9,110604.47
20160726,IDZQ000M1Y8,95433.125
20160726,IDZQ000M374,37714456.0
20160726,IDZQ000M533,14291313.0
20160726,IDZQ000M677,0.0
20160726,IDZQ000M8V6,0.0
20160726,IDZQ000MKV9,6289967.0
20160726,IDZQ000MQB8,330541.12
20160726,IDZQ000MQK8,919145.1
20160726,IDZQ000MVL6,4933355.0
20160726,IDZQ000MWP0,6238889.0
20160726,IDZQ000N7T0,64065.65
20160726,IDZQ000NCQ2,6045.4297
20160726,IDZQ000NGP4,14511.687
20160726,IDZQ000NJJ5,14.0484705
20160726,IDZQ000NJR6,646.2593
20160726,IDZQ000P451,0.0
20160726,IDZQ000P5H5,160084.61
20160726,IDZQ000P6Q3,0.0
20160726,IDZQ000P852,5975.9404
20160726,IDZQ000P996,35195.84
20160726,IDZQ000PDN1,1043.8273
20160726,IDZQ000PTP4,29788684.0
20160726,IDZQ000Q012,59882068.0
20160726,IDZQ000Q8V2,9627.104
20160726,IDZQ000QFQ2,203809.39
20160726,IDZQ000QHK4,124075800.0
20160726,IDZQ000QX92,223982.56
20160726,IDZQ000QXG4,0.0
20160726,IDZQ000R4K2,3935589.2
20160726,IDZQ000RJ38,0.0
20160726,IDZQ000RTM5,174895.28
20160726,IDZQ000S1F3,15588.087
20160726,IDZQ000S2R8,142389.58
20160726,IDZQ000S8J4,0.0
20160726,IDZQ000SB34,18644.176
20160726,IDZQ000SDR4,709083.9
20160726,IDZQ000SHJ4,5076.4517
20160726,IDZQ000SJC7,10979.639
20160726,IDZQ000SV67,2.2562
20160726,IDZQ000SWK9,0.0
20160726,IDZQ000T3P7,0.0
20160726,IDZQ000T938,47569.69
20160726,IDZQ000TL40,721278.2
20160726,IDZQ000TWT9,2063827.9
20160726,IDZQ000VF40,1883.336
20160726,IDZQ000VT77,203552740.0
20160726,IDZQ000W4C5,14002.412
20160726,IDZQ000W587,642710.56
20160726,IDZQ000W783,24278.598
20160726,IDZQ000WBV8,87363100.0
20160726,IDZQ000WDG1,270515800.0
20160726,IDZQ000WHZ1,48.061157
20160726,IDZQ000WLT9,0.0
20160726,IDZQ000WNJ6,5192.852
20160726,IDZQ000WS96,10292.039
20160726,IDZQ000WT94,181.296
20160726,IDZQ000WXZ6,338226.53
20160726,IDZQ000WYN7,112171740.0
20160726,IDZQ000X0H7,2.5112638
20160726,IDZQ000X336,3415.7998
20160726,IDZQ000X6D8,9084287.0
20160726,IDZQ000X8Q0,158868930.0
20160726,IDZQ000XHG1,855.97894
20160726,IDZQ000XJ04,224817710.0
20160726,IDZQ000XKM7,1715.7347
20160726,IDZQ000XP46,43772.363
20160726,IDZQ000XPH2,149325.34
20160726,IDZQ000XSY7,22709986.0
20160726,IDZQ000XTF6,163191.56
20160726,IDZQ000XWR6,50486684.0
20160726,IDZQ000Y040,59112.523
20160726,IDZQ000Y0W9,96327810.0
20160726,IDZQ000Y264,22.742119
20160726,IDZQ000Y3P1,1010818.7
20160726,IDZQ000Y7B7,52313580.0
20160726,IDZQ000Y8Q9,74663150.0
20160726,IDZQ000YB91,21372078.0
20160726,IDZQ000YDZ8,80946960.0
20160726,IDZQ000YG45,661711.6
20160726,IDZQ000YN13,4827.888
20160726,IDZQ000YR69,175947.6
20160726,IDZQ000YV51,10419.3
20160726,IDZQ000YW68,5260830.5
20160726,IDZQ000YX11,13001.75
20160726,IDZQ000Z3V3,25250554.0
20160726,IDZQ000Z3Z9,10455288.0
20160726,IDZQ000Z4G8,4135.2476
20160726,IDZQ000Z9D0,82716120.0
20160726,IDZQ000ZKM5,2570425.2
20160726,IDZQ000ZRD0,0.0
20160726,IDZQ000ZTH2,187120980.0
20160726,IDZQ000ZW85,240386.36
20160726,IDZQ000ZXW6,2831800.0
20160726,IDZQ000ZZS6,994189.2
20160726,ID000BC0919,86.67295
20160726,ID000BC0991,1751897.2
20160726,ID000BC0HC9,780.10565
20160726,ID000BC0KZ7,41673320.0
20160726,ID000BC0Q57,5193.438
20160726,ID000BC0QR3,92812744.0
