Date,Id,MDV_63
20171024,ID00007JMS4,0.0
20171024,ID0000DNN04,0.0
20171024,ID0000DP217,0.0
20171024,ID0000DQVM9,341.632
20171024,ID0000DT838,0.0
20171024,ID0000DTTJ5,0.0
20171024,ID0000DWTV7,0.0
20171024,ID0000F22K6,110313.18
20171024,ID0000F72N8,9135.792
20171024,ID0000F72P6,0.0
20171024,ID0000F72Q5,6562.5996
20171024,ID0000FGM81,506.3025
20171024,ID0000FLJP3,0.0
20171024,ID0000FR2H3,0.0
20171024,ID0000FTLF1,0.0
20171024,ID000B9X457,0.0
20171024,ID000B9ZG12,0.0
20171024,IDZQ0000RP5,3181764.5
20171024,IDZQ00028F6,60573.67
20171024,IDZQ0003GF7,13360933.0
20171024,IDZQ0003JW2,0.0
20171024,IDZQ00041J5,214493.34
20171024,IDZQ00047M8,9920049.0
20171024,IDZQ00048R1,38732100.0
20171024,IDZQ0005505,535.3611
20171024,IDZQ0005R34,3229642.5
20171024,IDZQ0005SC2,66448870.0
20171024,IDZQ0006KZ3,0.0
20171024,IDZQ00072J0,522799.72
20171024,IDZQ00074Z8,0.0
20171024,IDZQ00078M3,35427.0
20171024,IDZQ0007ZC4,15906185.0
20171024,IDZQ00083Q9,2716.169
20171024,IDZQ0008744,1369.8169
20171024,IDZQ0008Z60,299744.4
20171024,IDZQ0009HH7,7728866.5
20171024,IDZQ0009P98,15378856.0
20171024,IDZQ000BBR6,99362270.0
20171024,IDZQ000BLR4,3531171.2
20171024,IDZQ000BQ48,37212.098
20171024,IDZQ000BRG3,47238.945
20171024,IDZQ000C552,624028.44
20171024,IDZQ000C6F9,0.0
20171024,IDZQ000C963,0.0
20171024,IDZQ000CLN7,747348.94
20171024,IDZQ000DLD7,41175.8
20171024,IDZQ000DWM3,35872524.0
20171024,IDZQ000F3R0,3943886.2
20171024,IDZQ000F6Q4,592887.8
20171024,IDZQ000F8T7,211558400.0
20171024,IDZQ000FLJ9,20959354.0
20171024,IDZQ000FPC7,632119.2
20171024,ID000ID228,20526.133
20171024,ID000ID3Z0,55256.305
