Date,Id,MDV_63
20170623,ID00007JMS4,0.0
20170623,ID0000DNN04,0.0
20170623,ID0000DP217,187.67474
20170623,ID0000DQVM9,0.0
20170623,ID0000DT838,0.0
20170623,ID0000DTTJ5,0.0
20170623,ID0000DWTV7,0.0
20170623,ID0000F22K6,0.0
20170623,ID0000F72N8,8379.001
20170623,ID0000F72P6,0.0
20170623,ID0000F72Q5,7446.096
20170623,ID0000FGM81,0.0
20170623,ID0000FLJP3,1366.1519
20170623,ID0000FR2H3,0.0
20170623,ID0000FTLF1,0.0
20170623,ID000B9X457,0.0
20170623,ID000B9ZG12,0.0
20170623,IDZQ0000RP5,4413487.0
20170623,IDZQ00028F6,102544.92
20170623,IDZQ0003GF7,12095705.0
20170623,IDZQ0003JW2,0.0
20170623,IDZQ00041J5,466357.34
20170623,IDZQ00047M8,12313886.0
20170623,IDZQ00048R1,40056344.0
20170623,IDZQ0005505,1203.4441
20170623,IDZQ0005R34,3613810.8
20170623,IDZQ0005SC2,71645540.0
20170623,IDZQ0006KZ3,9.30958
20170623,IDZQ00072J0,904690.6
20170623,IDZQ00074Z8,0.0
20170623,IDZQ00078M3,21013.342
20170623,IDZQ0007ZC4,21395570.0
20170623,IDZQ00083Q9,3744.48
20170623,IDZQ0008744,2250.6233
20170623,IDZQ0008WW8,10067514.0
20170623,IDZQ0008Z60,321121.12
20170623,IDZQ0009HH7,8138346.0
20170623,IDZQ0009P98,17320250.0
20170623,IDZQ000BBR6,92987440.0
20170623,IDZQ000BLR4,717118.75
20170623,IDZQ000BQ48,24355.61
20170623,IDZQ000BRG3,69099.69
20170623,IDZQ000C552,675512.44
20170623,IDZQ000C6F9,0.0
20170623,IDZQ000CLN7,884023.25
20170623,IDZQ000DLD7,48774.992
20170623,IDZQ000DWM3,45172240.0
20170623,IDZQ000F3R0,3803729.5
20170623,IDZQ000F6Q4,904439.5
20170623,IDZQ000F8T7,239269090.0
20170623,IDZQ000FLJ9,24717896.0
20170623,IDZQ000FPC7,2335539.8
20170623,ID000ID228,16828.195
20170623,ID000ID3Z0,29112.803
20170623,IDZQ000J314,361545.56
20170623,IDZQ000JHG7,124896.97
20170623,IDZQ000JZ04,75531.01
20170623,IDZQ000KL21,30177984.0
20170623,IDZQ000KVM7,604013.44
