Date,Id,MDV_63
20141003,ID00007JMS4,0.0
20141003,ID0000DNN04,0.0
20141003,ID0000DP217,0.0
20141003,ID0000DQVM9,0.0
20141003,ID0000DT838,0.0
20141003,ID0000DTTJ5,0.0
20141003,ID0000DWTV7,0.0
20141003,ID0000F22K6,0.0
20141003,ID0000F72N8,0.0
20141003,ID0000F72P6,0.0
20141003,ID0000F72Q5,0.0
20141003,ID0000FGM81,0.0
20141003,ID0000FLJP3,0.0
20141003,ID0000FR2H3,0.0
20141003,ID0000FTLF1,0.0
20141003,ID000B9WTK6,6203.9253
20141003,ID000B9ZG12,0.0
20141003,IDZQ0000RP5,7080825.0
20141003,IDZQ00028F6,131639.22
20141003,IDZQ0003GF7,5520893.0
20141003,IDZQ0003JW2,0.0
20141003,IDZQ0003N80,0.0
20141003,IDZQ00041J5,50413.74
20141003,IDZQ00047M8,8240584.5
20141003,IDZQ00048R1,32357632.0
20141003,IDZQ0005505,9269.235
20141003,IDZQ0005R34,1987011.2
20141003,IDZQ0005SC2,57455570.0
20141003,IDZQ0006KZ3,0.0
20141003,IDZQ00072J0,450650.88
20141003,IDZQ00074Z8,0.0
20141003,IDZQ00078M3,3502.0217
20141003,IDZQ0007ZC4,13440729.0
20141003,IDZQ00083Q9,2328.9526
20141003,IDZQ0008744,0.0
20141003,IDZQ0008WW8,23206960.0
20141003,IDZQ0008Z60,40291.85
20141003,IDZQ00095S1,2997.835
20141003,IDZQ0009HH7,4609340.5
20141003,IDZQ0009LP9,157747.45
20141003,IDZQ0009P98,14530437.0
20141003,IDZQ000BBR6,44652744.0
20141003,IDZQ000BLR4,545636.1
20141003,IDZQ000BQ48,3372.2249
20141003,IDZQ000BRG3,226064.84
20141003,IDZQ000C552,403980.06
20141003,IDZQ000CH56,250541.94
20141003,IDZQ000CLN7,132070.11
20141003,IDZQ000DLD7,39451.223
20141003,IDZQ000DWM3,35987616.0
20141003,IDZQ000F3R0,2028614.1
20141003,IDZQ000F6Q4,1408482.9
20141003,IDZQ000F8T7,224302820.0
20141003,IDZQ000FD25,8400.175
20141003,IDZQ000FLJ9,20627676.0
20141003,IDZQ000FPC7,97113.92
20141003,ID000ID228,4575.6167
20141003,ID000ID3Z0,52769.76
20141003,IDZQ000J2Z9,0.0
20141003,IDZQ000J314,220807.02
20141003,IDZQ000JBM3,0.0
20141003,IDZQ000JHG7,83670.51
20141003,IDZQ000JZ04,200989.48
20141003,IDZQ000KL21,34625070.0
20141003,IDZQ000KVM7,210533.42
20141003,IDZQ000KY05,41431690.0
20141003,IDZQ000LCT1,0.0
20141003,IDZQ000LDF4,13449.828
20141003,IDZQ000LP58,68350.27
20141003,IDZQ000LT87,0.0
20141003,IDZQ000LYN9,48617.918
20141003,IDZQ000M1Y8,13609.0625
20141003,IDZQ000M374,32508294.0
20141003,IDZQ000M533,14840302.0
20141003,IDZQ000M8V6,0.0
20141003,IDZQ000MKV9,8579456.0
20141003,IDZQ000MQB8,271376.9
20141003,IDZQ000MQK8,1258138.1
20141003,IDZQ000MVL6,8223188.0
20141003,IDZQ000MWP0,6054873.0
20141003,IDZQ000N7T0,35366.543
20141003,IDZQ000NCQ2,7408.0825
20141003,IDZQ000NGP4,27718.88
20141003,IDZQ000NJJ5,23.622055
20141003,IDZQ000NJR6,5785.8564
20141003,IDZQ000P451,0.0
20141003,IDZQ000P5H5,294715.75
20141003,IDZQ000P6Q3,0.0
20141003,IDZQ000P852,18754.852
20141003,IDZQ000PDN1,5275.648
20141003,IDZQ000PTP4,25584682.0
20141003,IDZQ000Q012,76813700.0
20141003,IDZQ000Q8V2,40086.586
20141003,IDZQ000QFQ2,152126.7
20141003,IDZQ000QHK4,202455200.0
20141003,IDZQ000QX92,70156.04
20141003,IDZQ000QXG4,1951.4879
20141003,IDZQ000R4K2,98862.21
20141003,IDZQ000RJ38,5.46186
20141003,IDZQ000RTM5,146817.22
20141003,IDZQ000S1F3,30703.594
20141003,IDZQ000S2R8,382207.03
20141003,IDZQ000S8J4,0.0
20141003,IDZQ000SB34,2110.107
20141003,IDZQ000SDR4,1442512.9
20141003,IDZQ000SHJ4,12383.601
20141003,IDZQ000SJC7,1513.0078
20141003,IDZQ000SV67,0.0
20141003,IDZQ000SWK9,0.0
20141003,IDZQ000T3P7,0.0
20141003,IDZQ000T938,17922.682
20141003,IDZQ000TL40,402090.78
20141003,IDZQ000TWT9,67820.01
20141003,IDZQ000VF40,665.8125
20141003,IDZQ000VMT8,2385.4182
20141003,IDZQ000VST5,0.0
20141003,IDZQ000VT77,240470690.0
20141003,IDZQ000W4C5,91255.15
20141003,IDZQ000W587,1270869.6
20141003,IDZQ000W783,164886.22
