Date,Id,MDV_63
20170502,ID00007JMS4,0.0
20170502,ID0000DNN04,0.0
20170502,ID0000DP217,0.0
20170502,ID0000DQVM9,0.0
20170502,ID0000DT838,721.56726
20170502,ID0000DTTJ5,1577.4
20170502,ID0000DWTV7,0.0
20170502,ID0000F22K6,1531.3514
20170502,ID0000F72N8,7622.952
20170502,ID0000F72P6,0.0
20170502,ID0000F72Q5,1409.65
20170502,ID0000FGM81,2149.381
20170502,ID0000FLJP3,1366.1519
20170502,ID0000FR2H3,0.0
20170502,ID0000FTLF1,0.0
20170502,ID000B9WTK6,2214.912
20170502,ID000B9X457,0.0
20170502,ID000B9ZG12,0.0
20170502,IDZQ0000RP5,3797235.2
20170502,IDZQ00028F6,97710.61
20170502,IDZQ0003GF7,10356787.0
20170502,IDZQ0003JW2,0.0
20170502,IDZQ00041J5,284484.22
20170502,IDZQ00047M8,10403346.0
20170502,IDZQ00048R1,36062776.0
20170502,IDZQ0005505,1435.2117
20170502,IDZQ0005R34,3251888.5
20170502,IDZQ0005SC2,67484450.0
20170502,IDZQ0006KZ3,691.8693
20170502,IDZQ00072J0,987332.6
20170502,IDZQ00074Z8,0.0
20170502,IDZQ00078M3,19995.848
20170502,IDZQ0007ZC4,20905158.0
20170502,IDZQ00083Q9,2948.4456
20170502,IDZQ0008744,0.0
20170502,IDZQ0008WW8,13883810.0
20170502,IDZQ0008Z60,270179.47
20170502,IDZQ0009HH7,7885448.0
20170502,IDZQ0009P98,16205540.0
20170502,IDZQ000BBR6,80724800.0
20170502,IDZQ000BLR4,898283.0
20170502,IDZQ000BQ48,18009.195
20170502,IDZQ000BRG3,33269.38
20170502,IDZQ000C552,681791.8
20170502,IDZQ000C6F9,0.0
20170502,IDZQ000CLN7,772716.0
20170502,IDZQ000DLD7,56903.273
20170502,IDZQ000DWM3,38945616.0
20170502,IDZQ000F3R0,3765967.0
20170502,IDZQ000F6Q4,1070115.2
20170502,IDZQ000F8T7,239852980.0
20170502,IDZQ000FLJ9,21318186.0
20170502,IDZQ000FPC7,4034394.0
20170502,ID000ID228,8931.689
20170502,ID000ID3Z0,27939.117
20170502,IDZQ000J314,1119484.1
20170502,IDZQ000JHG7,121307.24
20170502,IDZQ000JZ04,145008.75
20170502,IDZQ000KL21,32006642.0
20170502,IDZQ000KVM7,414704.84
