Date,Id,MDV_63
20160622,ID00007JMS4,0.0
20160622,ID0000DNN04,0.0
20160622,ID0000DP217,438.99976
20160622,ID0000DQVM9,0.0
20160622,ID0000DT838,2282.6926
20160622,ID0000DTTJ5,605.865
20160622,ID0000DWTV7,0.0
20160622,ID0000F22K6,3783.3533
20160622,ID0000F72N8,0.0
20160622,ID0000F72P6,0.0
20160622,ID0000F72Q5,6340.6694
20160622,ID0000FGM81,0.0
20160622,ID0000FLJP3,650.98
20160622,ID0000FR2H3,0.0
20160622,ID0000FTLF1,0.0
20160622,ID000B9WTK6,3550.872
20160622,ID000B9X457,0.0
20160622,ID000B9ZG12,0.0
20160622,IDZQ0000RP5,4590804.0
20160622,IDZQ00028F6,132122.19
20160622,IDZQ0003GF7,9452767.0
20160622,IDZQ0003JW2,0.0
20160622,IDZQ00041J5,64480.85
20160622,IDZQ00047M8,11090601.0
20160622,IDZQ00048R1,39642440.0
20160622,IDZQ0005505,1780.6229
20160622,IDZQ0005R34,3196265.2
20160622,IDZQ0005SC2,53723148.0
20160622,IDZQ0006KZ3,746.5109
20160622,IDZQ00072J0,228984.77
20160622,IDZQ00074Z8,0.0
20160622,IDZQ00078M3,5235.181
20160622,IDZQ0007ZC4,16237664.0
20160622,IDZQ00083Q9,1610.782
20160622,IDZQ0008744,0.0
20160622,IDZQ0008WW8,16713825.0
20160622,IDZQ0008Z60,283626.47
20160622,IDZQ00095S1,15221.305
20160622,IDZQ0009HH7,6986290.0
20160622,IDZQ0009P98,18728978.0
20160622,IDZQ000BBR6,57688004.0
20160622,IDZQ000BLR4,1557950.9
20160622,IDZQ000BQ48,0.0
20160622,IDZQ000BRG3,142661.84
20160622,IDZQ000C552,501268.3
20160622,IDZQ000C6F9,0.0
20160622,IDZQ000CLN7,560710.25
20160622,IDZQ000DLD7,19178.074
20160622,IDZQ000DWM3,38660964.0
20160622,IDZQ000F3R0,2560206.0
20160622,IDZQ000F6Q4,1609778.2
20160622,IDZQ000F8T7,229334030.0
20160622,IDZQ000FLJ9,19912344.0
20160622,IDZQ000FPC7,349715.6
20160622,ID000ID228,8484.407
20160622,ID000ID3Z0,15909.027
20160622,IDZQ000J314,95415.695
20160622,IDZQ000JHG7,64407.33
20160622,IDZQ000JZ04,30404.734
20160622,IDZQ000KL21,25782988.0
20160622,IDZQ000KVM7,224576.53
20160622,IDZQ000KY05,27575918.0
20160622,IDZQ000LDF4,7947.1157
20160622,IDZQ000LP58,20845.861
20160622,IDZQ000LT87,0.0
20160622,IDZQ000LYN9,73137.61
20160622,IDZQ000M1Y8,83548.125
20160622,IDZQ000M374,37970716.0
20160622,IDZQ000M533,16548850.0
20160622,IDZQ000M677,0.0
20160622,IDZQ000M8V6,0.0
20160622,IDZQ000MKV9,7085378.5
20160622,IDZQ000MQB8,186881.56
20160622,IDZQ000MQK8,1149793.4
20160622,IDZQ000MVL6,4759452.5
20160622,IDZQ000MWP0,6763965.0
20160622,IDZQ000N7T0,39393.1
20160622,IDZQ000NCQ2,2181.3462
20160622,IDZQ000NGP4,21821.29
20160622,IDZQ000NJJ5,14.202804
20160622,IDZQ000NJR6,1713.0059
20160622,IDZQ000P451,0.0
20160622,IDZQ000P5H5,134308.98
20160622,IDZQ000P6Q3,0.0
20160622,IDZQ000P852,11948.362
20160622,IDZQ000P996,0.0
20160622,IDZQ000PDN1,575.0377
20160622,IDZQ000PTP4,29475790.0
20160622,IDZQ000Q012,55100144.0
20160622,IDZQ000Q8V2,11461.785
20160622,IDZQ000QFQ2,166373.98
20160622,IDZQ000QHK4,131100824.0
20160622,IDZQ000QX92,91507.61
20160622,IDZQ000QXG4,0.0
20160622,IDZQ000R4K2,2325545.2
20160622,IDZQ000RJ38,0.0
20160622,IDZQ000RTM5,234019.66
20160622,IDZQ000S1F3,21774.74
20160622,IDZQ000S2R8,168079.7
20160622,IDZQ000S8J4,0.0
20160622,IDZQ000SB34,4318.92
20160622,IDZQ000SDR4,769238.3
20160622,IDZQ000SHJ4,5854.8076
20160622,IDZQ000SJC7,10929.669
20160622,IDZQ000SV67,2.2796
20160622,IDZQ000SWK9,0.0
20160622,IDZQ000T3P7,0.0
20160622,IDZQ000T938,64719.695
20160622,IDZQ000TL40,750657.8
20160622,IDZQ000TWT9,1674829.6
20160622,IDZQ000VF40,2108.8276
20160622,IDZQ000VT77,212511380.0
20160622,IDZQ000W4C5,14002.412
20160622,IDZQ000W587,659508.8
20160622,IDZQ000W783,17031.7
20160622,IDZQ000WBV8,92410440.0
20160622,IDZQ000WDG1,265467180.0
20160622,IDZQ000WHZ1,550.4436
20160622,IDZQ000WLT9,193.0746
20160622,IDZQ000WNJ6,3765.1821
20160622,IDZQ000WS96,6477.372
20160622,IDZQ000WT94,349.6644
20160622,IDZQ000WXZ6,301483.62
20160622,IDZQ000WYN7,114335420.0
20160622,IDZQ000X0H7,2.80231
20160622,IDZQ000X336,1776.7577
20160622,IDZQ000X6D8,7671635.5
20160622,IDZQ000X8Q0,156078660.0
20160622,IDZQ000XHG1,855.97894
20160622,IDZQ000XJ04,207337940.0
20160622,IDZQ000XKM7,1626.1902
20160622,IDZQ000XP46,43772.363
20160622,IDZQ000XPH2,207625.11
20160622,IDZQ000XSY7,31712896.0
20160622,IDZQ000XTF6,166791.44
20160622,IDZQ000XWR6,44626492.0
20160622,IDZQ000Y040,49946.926
20160622,IDZQ000Y0W9,93436510.0
20160622,IDZQ000Y264,22.892
20160622,IDZQ000Y3P1,989119.5
20160622,IDZQ000Y7B7,52360960.0
20160622,IDZQ000Y8Q9,79573060.0
20160622,IDZQ000YB91,24369170.0
20160622,IDZQ000YDZ8,76657470.0
20160622,IDZQ000YG45,740497.5
20160622,IDZQ000YN13,4749.1704
20160622,IDZQ000YR69,252782.38
20160622,IDZQ000YV51,4698.115
20160622,IDZQ000YW68,6447686.0
20160622,IDZQ000YX11,13001.75
20160622,IDZQ000Z3V3,24698924.0
20160622,IDZQ000Z3Z9,9996090.0
20160622,IDZQ000Z4G8,4135.2476
20160622,IDZQ000Z9D0,79537660.0
20160622,IDZQ000ZKM5,2680182.2
20160622,IDZQ000ZRD0,0.0
20160622,IDZQ000ZTH2,172179820.0
20160622,IDZQ000ZW85,283075.84
20160622,IDZQ000ZXW6,2261063.2
20160622,IDZQ000ZZS6,795418.3
20160622,ID000BC0919,86.59018
20160622,ID000BC0991,1632105.5
20160622,ID000BC0HC9,15.612869
20160622,ID000BC0KZ7,44075412.0
20160622,ID000BC0Q57,3705.0156
20160622,ID000BC0QR3,94920904.0
20160622,ID000BC0VQ3,336374.9
20160622,ID000BC0VR2,87094.86
20160622,ID000BC0YG8,14947.377
20160622,ID000BC1099,26066544.0
20160622,ID000BC10X2,48842.156
20160622,ID000BC12C1,19622290.0
20160622,ID000BC14R1,60140.234
20160622,ID000BC1543,43524810.0
20160622,ID000BC15X1,56844300.0
20160622,ID000BC1801,5458654.0
20160622,ID000BC19P2,2.5202293
20160622,ID000BC1FY8,23925266.0
20160622,ID000BC1HT0,46168004.0
20160622,ID000BC1M46,8506790.0
20160622,ID000BC1RY2,26757656.0
20160622,ID000BC1TX9,116030504.0
20160622,ID000BC1X79,0.0
20160622,ID000BC20D3,3079.415
20160622,ID000BC22D9,6275.55
20160622,ID000BC2356,7747802.5
20160622,ID000BC26Y7,14034.92
20160622,ID000BC2NM3,646851.2
20160622,ID000BC2NN2,95793.305
20160622,ID000BC2QZ2,48468.4
20160622,ID000BC2RH0,0.0
20160622,ID000BC2VQ1,0.0
20160622,ID000BC3676,8199095.5
20160622,ID000BC3GG4,426882.1
20160622,ID000BC3HR0,0.0
20160622,ID000BC3KQ4,14195415.0
20160622,ID000BC3NQ8,95673.8
20160622,ID000BC3R89,198943.62
20160622,ID000BC3SD1,9924079.0
20160622,ID000BC3V44,14484609.0
20160622,ID000BC3WW1,55405.98
20160622,ID000BC43V5,594376.25
20160622,ID000BC49N1,142942450.0
20160622,ID000BC4N05,15413084.0
20160622,ID000BC4PR1,25164.576
20160622,ID000BC4R79,970.34064
20160622,ID000BC4T84,0.0
20160622,ID000BC4VC4,5103769.0
20160622,ID000BC4WR6,23247436.0
20160622,ID000BC4WY8,126824.43
20160622,ID000BC5157,30843.088
20160622,ID000BC5503,490099.62
20160622,ID000BC5BS0,270.8565
20160622,ID000BC5J58,12511452.0
20160622,ID000BC5L53,11597332.0
20160622,ID000BC5N04,0.0
20160622,ID000BC5SG6,68878.74
20160622,ID000BC64K3,241846.95
20160622,ID000BC6B81,179176.58
20160622,ID000BC6CZ9,29356.191
20160622,ID000BC6FG3,154849.53
20160622,ID000BC6J11,1310173.4
20160622,ID000BC6K90,56436540.0
20160622,ID000BC6KL6,0.0
20160622,ID000BC6M32,96720.47
20160622,ID000BC6MK3,491441.47
20160622,ID000BC6RR5,40167.902
20160622,ID000BC6T82,0.0
20160622,ID000BC6TT9,61646704.0
20160622,ID000BC6VR6,0.0
20160622,ID000BC6YD5,18185.373
20160622,ID000BC70T1,1735755.4
20160622,ID000BC71W5,33169.113
20160622,ID000BC75Z3,3731272.2
20160622,ID000BC7KS8,15422.916
20160622,ID000BC7NN7,2613.0676
20160622,ID000BC7NT1,77695.11
20160622,ID000BC7P43,9642550.0
20160622,ID000BC7PK5,128346740.0
20160622,ID000BC7QR6,12129684.0
20160622,ID000BC7RM9,6358377.5
20160622,ID000BC7XT9,0.0
20160622,ID000BC7ZT4,152961230.0
20160622,ID000BC80Q3,2387367.2
20160622,ID000BC81W4,685.22296
20160622,ID000BC82S7,16391.543
20160622,ID000BC8421,195.87633
20160622,ID000BC8494,55328996.0
20160622,ID000BC8564,20345800.0
20160622,ID000BC85Z2,6991712.5
20160622,ID000BC8699,8307040.0
20160622,ID000BC8CB3,7177439.5
20160622,ID000BC8GG9,4192894.2
20160622,ID000BC8HB2,39608.215
20160622,ID000BC8JQ2,19104902.0
20160622,ID000BC8L41,23444.676
20160622,ID000BC8MY6,31418024.0
20160622,ID000BC8T71,359.037
20160622,ID000BC8W01,49570.227
20160622,ID000BC8W83,116279.13
20160622,ID000BC8YB5,1426541.5
20160622,ID000BC9144,89484140.0
20160622,ID000BC9616,397082.25
20160622,ID000BC97P8,17928118.0
20160622,ID000BC9821,105472510.0
20160622,ID000BC9JR0,114766.9
20160622,ID000BC9K88,183725.67
20160622,ID000BC9LX8,53531424.0
20160622,ID000BC9P50,56148252.0
20160622,ID000BC9V66,32012864.0
20160622,ID000BC9VG5,1040.7748
20160622,ID000BC9YD2,4943276.5
