Date,Id,MDV_63
20160329,ID00007JMS4,0.0
20160329,ID0000DNN04,0.0
20160329,ID0000DP217,1800.9346
20160329,ID0000DQVM9,0.0
20160329,ID0000DT838,43646.215
20160329,ID0000DTTJ5,0.0
20160329,ID0000DWTV7,0.0
20160329,ID0000F22K6,2090.318
20160329,ID0000F72N8,0.0
20160329,ID0000F72P6,0.0
20160329,ID0000F72Q5,20694.852
20160329,ID0000FGM81,0.0
20160329,ID0000FLJP3,0.0
20160329,ID0000FR2H3,0.0
20160329,ID0000FTLF1,0.0
20160329,ID000B9WTK6,1924.7705
20160329,ID000B9X457,0.0
20160329,ID000B9ZG12,0.0
20160329,IDZQ0000RP5,4340236.0
20160329,IDZQ00028F6,84512.42
20160329,IDZQ0003GF7,9498503.0
20160329,IDZQ0003JW2,0.0
20160329,IDZQ0003N80,0.0
20160329,IDZQ00041J5,86162.984
20160329,IDZQ00047M8,9340403.0
20160329,IDZQ00048R1,74435496.0
20160329,IDZQ0005505,4716.5093
20160329,IDZQ0005R34,3588138.2
20160329,IDZQ0005SC2,60222748.0
20160329,IDZQ0006KZ3,297.88675
20160329,IDZQ00072J0,223521.02
20160329,IDZQ00074Z8,0.0
20160329,IDZQ00078M3,7112.927
20160329,IDZQ0007ZC4,27401154.0
20160329,IDZQ00083Q9,1952.0999
20160329,IDZQ0008744,0.0
20160329,IDZQ0008WW8,22671704.0
20160329,IDZQ0008Z60,273716.5
20160329,IDZQ00095S1,14652.165
20160329,IDZQ0009HH7,6889334.5
20160329,IDZQ0009P98,16327073.0
20160329,IDZQ000BBR6,73047410.0
20160329,IDZQ000BLR4,2598770.5
20160329,IDZQ000BQ48,5543.781
20160329,IDZQ000BRG3,183724.58
20160329,IDZQ000C552,565930.25
20160329,IDZQ000C6F9,0.0
20160329,IDZQ000CLN7,501332.5
20160329,IDZQ000DLD7,74323.266
20160329,IDZQ000DWM3,51550004.0
20160329,IDZQ000F3R0,2965108.0
20160329,IDZQ000F6Q4,1744946.9
20160329,IDZQ000F8T7,266700260.0
20160329,IDZQ000FLJ9,17736564.0
20160329,IDZQ000FPC7,747720.8
20160329,ID000ID228,816.52655
20160329,ID000ID3Z0,29685.525
20160329,IDZQ000J314,58068.09
20160329,IDZQ000JBM3,0.0
20160329,IDZQ000JHG7,99497.23
20160329,IDZQ000JZ04,57808.633
20160329,IDZQ000KL21,30755512.0
20160329,IDZQ000KVM7,213440.84
20160329,IDZQ000KY05,35099484.0
20160329,IDZQ000LDF4,12943.378
20160329,IDZQ000LP58,42291.44
20160329,IDZQ000LT87,0.0
20160329,IDZQ000LYN9,17748.865
20160329,IDZQ000M1Y8,56462.215
20160329,IDZQ000M374,43815920.0
20160329,IDZQ000M533,18768554.0
20160329,IDZQ000M677,0.0
20160329,IDZQ000M8V6,0.0
20160329,IDZQ000MKV9,8950510.0
20160329,IDZQ000MQB8,289391.56
20160329,IDZQ000MQK8,1076966.4
20160329,IDZQ000MVL6,6086451.5
20160329,IDZQ000MWP0,6500740.5
20160329,IDZQ000N7T0,24524.82
20160329,IDZQ000NCQ2,5525.263
20160329,IDZQ000NGP4,17136.426
20160329,IDZQ000NJJ5,13.804032
