Date,Id,MDV_63
20160401,ID00007JMS4,0.0
20160401,ID0000DNN04,0.0
20160401,ID0000DP217,1937.6166
20160401,ID0000DQVM9,0.0
20160401,ID0000DT838,43646.215
20160401,ID0000DTTJ5,0.0
20160401,ID0000DWTV7,0.0
20160401,ID0000F22K6,2229.3691
20160401,ID0000F72N8,0.0
20160401,ID0000F72P6,0.0
20160401,ID0000F72Q5,20694.852
20160401,ID0000FGM81,0.0
20160401,ID0000FLJP3,0.0
20160401,ID0000FR2H3,0.0
20160401,ID0000FTLF1,0.0
20160401,ID000B9WTK6,1924.7705
20160401,ID000B9X457,0.0
20160401,ID000B9ZG12,0.0
20160401,IDZQ0000RP5,4789069.0
20160401,IDZQ00028F6,96948.734
20160401,IDZQ0003GF7,9736371.0
20160401,IDZQ0003JW2,0.0
20160401,IDZQ0003N80,0.0
20160401,IDZQ00041J5,83538.13
20160401,IDZQ00047M8,9420388.0
20160401,IDZQ00048R1,74435496.0
20160401,IDZQ0005505,4291.242
20160401,IDZQ0005R34,3588138.2
20160401,IDZQ0005SC2,60222748.0
20160401,IDZQ0006KZ3,297.88675
20160401,IDZQ00072J0,231619.88
20160401,IDZQ00074Z8,0.0
20160401,IDZQ00078M3,7112.927
20160401,IDZQ0007ZC4,26993774.0
20160401,IDZQ00083Q9,1645.0562
20160401,IDZQ0008744,0.0
20160401,IDZQ0008WW8,22747594.0
20160401,IDZQ0008Z60,281047.5
20160401,IDZQ00095S1,12633.75
20160401,IDZQ0009HH7,6899486.0
20160401,IDZQ0009P98,17209452.0
20160401,IDZQ000BBR6,73105890.0
20160401,IDZQ000BLR4,2598770.5
20160401,IDZQ000BQ48,4584.603
20160401,IDZQ000BRG3,183724.58
20160401,IDZQ000C552,620577.44
20160401,IDZQ000C6F9,0.0
20160401,IDZQ000CLN7,509281.34
20160401,IDZQ000DLD7,63724.45
20160401,IDZQ000DWM3,51550004.0
20160401,IDZQ000F3R0,2976243.2
20160401,IDZQ000F6Q4,1744946.9
