Date,Id,MDV_63
20141120,ID00007JMS4,0.0
20141120,ID0000DNN04,0.0
20141120,ID0000DP217,0.0
20141120,ID0000DQVM9,0.0
20141120,ID0000DT838,0.0
20141120,ID0000DTTJ5,0.0
20141120,ID0000DWTV7,0.0
20141120,ID0000F22K6,0.0
20141120,ID0000F72N8,0.0
20141120,ID0000F72P6,0.0
20141120,ID0000F72Q5,0.0
20141120,ID0000FGM81,0.0
20141120,ID0000FLJP3,0.0
20141120,ID0000FR2H3,0.0
20141120,ID0000FTLF1,0.0
20141120,ID000B9WTK6,15546.817
20141120,ID000B9ZG12,0.0
20141120,IDZQ0000RP5,6130604.0
20141120,IDZQ00028F6,138190.84
20141120,IDZQ0003GF7,5649146.5
20141120,IDZQ0003JW2,0.0
20141120,IDZQ0003N80,0.0
20141120,IDZQ00041J5,57040.85
20141120,IDZQ00047M8,9718987.0
20141120,IDZQ00048R1,38574164.0
20141120,IDZQ0005505,11395.812
20141120,IDZQ0005R34,2985582.2
20141120,IDZQ0005SC2,63661350.0
20141120,IDZQ0006KZ3,0.0
20141120,IDZQ00072J0,352346.16
20141120,IDZQ00074Z8,0.0
20141120,IDZQ00078M3,3153.1116
20141120,IDZQ0007ZC4,14774358.0
20141120,IDZQ00083Q9,2283.4834
20141120,IDZQ0008744,0.0
20141120,IDZQ0008WW8,27933166.0
20141120,IDZQ0008Z60,36002.832
20141120,IDZQ00095S1,1704.328
20141120,IDZQ0009HH7,4797887.5
20141120,IDZQ0009LP9,105135.305
20141120,IDZQ0009P98,17956834.0
20141120,IDZQ000BBR6,49503948.0
20141120,IDZQ000BLR4,751298.3
20141120,IDZQ000BQ48,3372.2249
20141120,IDZQ000BRG3,149654.55
20141120,IDZQ000C552,317526.4
20141120,IDZQ000C6F9,0.0
20141120,IDZQ000CH56,236087.66
20141120,IDZQ000CLN7,173567.89
20141120,IDZQ000DLD7,43717.242
20141120,IDZQ000DWM3,37834780.0
20141120,IDZQ000F3R0,2176314.5
20141120,IDZQ000F6Q4,1784446.1
20141120,IDZQ000F8T7,270220600.0
20141120,IDZQ000FD25,5291.0957
20141120,IDZQ000FLJ9,24970264.0
20141120,IDZQ000FPC7,133513.27
20141120,ID000ID228,2915.862
20141120,ID000ID3Z0,59891.508
20141120,IDZQ000J2Z9,0.0
20141120,IDZQ000J314,131180.9
20141120,IDZQ000JBM3,776.48706
20141120,IDZQ000JHG7,82020.18
20141120,IDZQ000JZ04,104635.54
20141120,IDZQ000KL21,38531480.0
20141120,IDZQ000KVM7,239803.7
20141120,IDZQ000KY05,44192670.0
20141120,IDZQ000LCT1,0.0
20141120,IDZQ000LDF4,4543.8794
20141120,IDZQ000LP58,43637.668
20141120,IDZQ000LT87,0.0
20141120,IDZQ000LYN9,28782.787
20141120,IDZQ000M1Y8,28594.691
20141120,IDZQ000M374,41658550.0
20141120,IDZQ000M533,15504397.0
20141120,IDZQ000M677,0.0
20141120,IDZQ000M8V6,0.0
20141120,IDZQ000MKV9,7881555.5
20141120,IDZQ000MQB8,336959.34
20141120,IDZQ000MQK8,1330399.9
20141120,IDZQ000MVL6,10968497.0
20141120,IDZQ000MWP0,6779781.0
20141120,IDZQ000N7T0,67184.35
20141120,IDZQ000NCQ2,8795.567
20141120,IDZQ000NGP4,24956.033
20141120,IDZQ000NJJ5,22.700665
20141120,IDZQ000NJR6,7134.1875
20141120,IDZQ000P451,0.0
20141120,IDZQ000P5H5,463731.12
20141120,IDZQ000P6Q3,0.0
20141120,IDZQ000P852,22928.258
20141120,IDZQ000PDN1,2721.2615
20141120,IDZQ000PTP4,33203410.0
20141120,IDZQ000Q012,85255144.0
20141120,IDZQ000Q8V2,27533.85
20141120,IDZQ000QFQ2,153551.88
20141120,IDZQ000QHK4,209046660.0
20141120,IDZQ000QX92,77435.625
20141120,IDZQ000QXG4,0.0
20141120,IDZQ000R4K2,98862.21
20141120,IDZQ000RJ38,1103.3
20141120,IDZQ000RTM5,157150.78
20141120,IDZQ000S1F3,33031.977
20141120,IDZQ000S2R8,394684.47
20141120,IDZQ000S8J4,0.0
20141120,IDZQ000SB34,7257.6
20141120,IDZQ000SDR4,1704935.8
20141120,IDZQ000SHJ4,18391.434
20141120,IDZQ000SJC7,4442.958
20141120,IDZQ000SV67,0.0
20141120,IDZQ000SWK9,0.0
20141120,IDZQ000T3P7,0.0
20141120,IDZQ000T938,28519.877
20141120,IDZQ000TL40,402090.78
20141120,IDZQ000TWT9,67820.01
20141120,IDZQ000VF40,934.6199
20141120,IDZQ000VMT8,7878.0874
20141120,IDZQ000VST5,0.0
20141120,IDZQ000VT77,276465500.0
20141120,IDZQ000W4C5,81379.51
20141120,IDZQ000W587,1153043.4
20141120,IDZQ000W783,133234.77
20141120,IDZQ000WBV8,128575150.0
20141120,IDZQ000WDG1,243584020.0
20141120,IDZQ000WHZ1,0.0
20141120,IDZQ000WLT9,0.0
20141120,IDZQ000WNJ6,8026.394
20141120,IDZQ000WS96,0.0
20141120,IDZQ000WT94,509.16266
20141120,IDZQ000WXZ6,1047471.9
20141120,IDZQ000WYN7,152301870.0
20141120,IDZQ000X0H7,106.63249
20141120,IDZQ000X336,1251.0103
20141120,IDZQ000X522,0.0
20141120,IDZQ000X6D8,5901218.0
20141120,IDZQ000X8Q0,164808030.0
20141120,IDZQ000XHG1,0.0
20141120,IDZQ000XJ04,288515100.0
20141120,IDZQ000XKM7,4280.093
20141120,IDZQ000XN05,85267.64
20141120,IDZQ000XP46,101125.96
20141120,IDZQ000XPH2,408370.8
20141120,IDZQ000XQG1,0.0
20141120,IDZQ000XSY7,37464468.0
20141120,IDZQ000XTF6,153122.03
20141120,IDZQ000XWR6,107247130.0
20141120,IDZQ000Y040,21659.654
20141120,IDZQ000Y0W9,109647710.0
20141120,IDZQ000Y264,12116.158
20141120,IDZQ000Y291,0.0
20141120,IDZQ000Y3P1,1299243.1
20141120,IDZQ000Y4D2,0.0
20141120,IDZQ000Y7B7,47869320.0
20141120,IDZQ000Y8Q9,79599750.0
20141120,IDZQ000YB91,23516554.0
20141120,IDZQ000YDZ8,139978980.0
20141120,IDZQ000YG45,886120.3
20141120,IDZQ000YN13,18139.447
20141120,IDZQ000YR69,188225.02
20141120,IDZQ000YV51,14158.795
20141120,IDZQ000YW68,18519158.0
20141120,IDZQ000YX11,106644.91
20141120,IDZQ000YZ16,0.0
20141120,IDZQ000Z290,527877.3
20141120,IDZQ000Z3V3,28815308.0
20141120,IDZQ000Z3Z9,14811253.0
20141120,IDZQ000Z4G8,3342.906
20141120,IDZQ000Z637,167135.5
20141120,IDZQ000Z9D0,103397580.0
20141120,IDZQ000ZKM5,1901093.8
20141120,IDZQ000ZRD0,0.0
20141120,IDZQ000ZTH2,240792800.0
20141120,IDZQ000ZW85,161635.69
20141120,IDZQ000ZXW6,2863498.0
20141120,IDZQ000ZZS6,868013.56
20141120,ID000BC0919,231.27808
20141120,ID000BC0991,3701097.0
20141120,ID000BC0HC9,17.665089
20141120,ID000BC0KZ7,40867930.0
20141120,ID000BC0Q57,467.67825
20141120,ID000BC0QR3,107805960.0
20141120,ID000BC0TC3,0.0
20141120,ID000BC0VQ3,178256.97
20141120,ID000BC0VR2,166934.97
20141120,ID000BC0YG8,13738.149
20141120,ID000BC1099,47633350.0
20141120,ID000BC10X2,62185.766
20141120,ID000BC12C1,9264821.0
