Date,Id,MDV_63
20151218,ID00007JMS4,0.0
20151218,ID0000DNN04,0.0
20151218,ID0000DP217,0.0
20151218,ID0000DQVM9,0.0
20151218,ID0000DT838,0.0
20151218,ID0000DTTJ5,0.0
20151218,ID0000DWTV7,0.0
20151218,ID0000F22K6,6758.419
20151218,ID0000F72N8,0.0
20151218,ID0000F72P6,0.0
20151218,ID0000F72Q5,8214.944
20151218,ID0000FGM81,0.0
20151218,ID0000FLJP3,0.0
20151218,ID0000FR2H3,0.0
20151218,ID0000FTLF1,0.0
20151218,ID000B9WTK6,3486.447
20151218,ID000B9X457,0.0
20151218,ID000B9ZG12,0.0
20151218,IDZQ0000RP5,5151729.5
20151218,IDZQ00028F6,73595.17
20151218,IDZQ0003GF7,9543267.0
20151218,IDZQ0003JW2,0.0
20151218,IDZQ0003N80,0.0
20151218,IDZQ00041J5,27012.355
20151218,IDZQ00047M8,7254503.0
20151218,IDZQ00048R1,56402956.0
20151218,IDZQ0005505,3491.1272
20151218,IDZQ0005R34,3180640.8
20151218,IDZQ0005SC2,65580970.0
20151218,IDZQ0006KZ3,0.0
20151218,IDZQ00072J0,243733.95
20151218,IDZQ00074Z8,0.0
20151218,IDZQ00078M3,6253.459
20151218,IDZQ0007ZC4,22985452.0
20151218,IDZQ00083Q9,2344.5789
20151218,IDZQ0008744,0.0
20151218,IDZQ0008WW8,19217464.0
20151218,IDZQ0008Z60,105483.836
20151218,IDZQ00095S1,115.098755
20151218,IDZQ0009HH7,9878073.0
20151218,IDZQ0009P98,15486256.0
20151218,IDZQ000BBR6,68999310.0
20151218,IDZQ000BLR4,1504458.9
20151218,IDZQ000BQ48,4205.184
20151218,IDZQ000BRG3,238358.38
20151218,IDZQ000C552,690428.6
20151218,IDZQ000C6F9,0.0
20151218,IDZQ000CH56,268434.66
20151218,IDZQ000CLN7,463883.8
20151218,IDZQ000DLD7,40138.797
20151218,IDZQ000DWM3,56375132.0
20151218,IDZQ000F3R0,3386538.8
20151218,IDZQ000F6Q4,1748659.9
20151218,IDZQ000F8T7,233269200.0
20151218,IDZQ000FLJ9,21869306.0
20151218,IDZQ000FPC7,1335933.6
20151218,ID000ID228,970.44165
20151218,ID000ID3Z0,29944.486
20151218,IDZQ000J2Z9,0.0
20151218,IDZQ000J314,114401.266
20151218,IDZQ000JBM3,22331.285
20151218,IDZQ000JHG7,69838.484
20151218,IDZQ000JZ04,51817.867
20151218,IDZQ000KL21,34838820.0
20151218,IDZQ000KVM7,231738.48
20151218,IDZQ000KY05,36351468.0
20151218,IDZQ000LDF4,10681.753
20151218,IDZQ000LP58,66684.914
20151218,IDZQ000LT87,0.0
20151218,IDZQ000LYN9,9032.881
20151218,IDZQ000M1Y8,82954.91
20151218,IDZQ000M374,38832950.0
20151218,IDZQ000M533,17540826.0
20151218,IDZQ000M677,0.0
20151218,IDZQ000M8V6,0.0
20151218,IDZQ000MKV9,9583694.0
20151218,IDZQ000MQB8,194684.17
20151218,IDZQ000MQK8,1009529.44
20151218,IDZQ000MVL6,9084329.0
20151218,IDZQ000MWP0,8184933.5
20151218,IDZQ000N7T0,28313.855
20151218,IDZQ000NCQ2,5868.72
20151218,IDZQ000NGP4,14617.142
20151218,IDZQ000NJJ5,13.991481
20151218,IDZQ000NJR6,2828.9998
20151218,IDZQ000P451,0.0
20151218,IDZQ000P5H5,270449.75
20151218,IDZQ000P6Q3,0.0
20151218,IDZQ000P852,4202.5137
20151218,IDZQ000PDN1,3088.869
20151218,IDZQ000PTP4,36564260.0
20151218,IDZQ000Q012,71034090.0
20151218,IDZQ000Q8V2,14352.549
20151218,IDZQ000QFQ2,124728.984
20151218,IDZQ000QHK4,157638020.0
20151218,IDZQ000QX92,53227.742
20151218,IDZQ000QXG4,0.0
20151218,IDZQ000R4K2,1997314.2
20151218,IDZQ000RJ38,0.0
20151218,IDZQ000RTM5,181071.47
20151218,IDZQ000S1F3,16947.834
20151218,IDZQ000S2R8,195128.06
20151218,IDZQ000S8J4,0.0
20151218,IDZQ000SB34,645.915
20151218,IDZQ000SDR4,879194.44
20151218,IDZQ000SHJ4,6034.5454
20151218,IDZQ000SJC7,5635.393
20151218,IDZQ000SV67,2.741144
20151218,IDZQ000SWK9,0.0
20151218,IDZQ000T3P7,0.0
20151218,IDZQ000T938,41898.766
20151218,IDZQ000TL40,608432.4
20151218,IDZQ000TWT9,1467013.5
20151218,IDZQ000VF40,1461.9075
20151218,IDZQ000VST5,0.0
20151218,IDZQ000VT77,242643150.0
20151218,IDZQ000W4C5,33319.24
20151218,IDZQ000W587,660910.06
20151218,IDZQ000W783,16441.578
20151218,IDZQ000WBV8,125649550.0
20151218,IDZQ000WDG1,254574610.0
20151218,IDZQ000WHZ1,187.93024
20151218,IDZQ000WLT9,2273.1619
20151218,IDZQ000WNJ6,9004.094
20151218,IDZQ000WS96,0.0
20151218,IDZQ000WT94,327.33
20151218,IDZQ000WXZ6,905598.4
20151218,IDZQ000WYN7,117075720.0
20151218,IDZQ000X0H7,289.2529
20151218,IDZQ000X336,310.0734
20151218,IDZQ000X522,0.0
20151218,IDZQ000X6D8,6341023.0
20151218,IDZQ000X8Q0,157099660.0
20151218,IDZQ000XHG1,5219.565
20151218,IDZQ000XJ04,190375060.0
20151218,IDZQ000XKM7,12310.185
20151218,IDZQ000XP46,30636.1
20151218,IDZQ000XPH2,517327.62
20151218,IDZQ000XQG1,0.0
20151218,IDZQ000XSY7,33886804.0
20151218,IDZQ000XTF6,79790.75
20151218,IDZQ000XWR6,42432692.0
20151218,IDZQ000Y040,101657.34
20151218,IDZQ000Y0W9,110117380.0
20151218,IDZQ000Y264,12479.282
20151218,IDZQ000Y3P1,1348686.1
20151218,IDZQ000Y7B7,54026988.0
20151218,IDZQ000Y8Q9,89634990.0
20151218,IDZQ000YB91,36596904.0
20151218,IDZQ000YDZ8,71953640.0
20151218,IDZQ000YG45,932305.75
20151218,IDZQ000YN13,1114.3042
20151218,IDZQ000YR69,210615.39
20151218,IDZQ000YV51,10697.68
20151218,IDZQ000YW68,7349363.5
20151218,IDZQ000YX11,35244.715
20151218,IDZQ000Z3V3,27630878.0
20151218,IDZQ000Z3Z9,8933205.0
20151218,IDZQ000Z4G8,834.813
20151218,IDZQ000Z9D0,95546710.0
20151218,IDZQ000ZKM5,2943157.2
20151218,IDZQ000ZRD0,0.0
20151218,IDZQ000ZTH2,162119920.0
20151218,IDZQ000ZW85,328100.28
20151218,IDZQ000ZXW6,5457804.5
20151218,IDZQ000ZZS6,1446431.8
20151218,ID000BC0919,288.58243
20151218,ID000BC0991,2581911.2
20151218,ID000BC0HC9,14.532409
