Date,Id,MDV_63
20140414,ID000B9WTK6,8613.349
20140414,ID000B9ZG12,257688.61
20140414,IDZQ0000RP5,2398769.2
20140414,IDZQ00028F6,136215.88
20140414,IDZQ0003GF7,4986421.0
20140414,IDZQ0003JW2,0.0
20140414,IDZQ0003N80,0.0
20140414,IDZQ00041J5,21925.303
20140414,IDZQ00047M8,11472729.0
20140414,IDZQ00048R1,45896620.0
20140414,IDZQ0005505,15742.554
20140414,IDZQ0005R34,2897850.8
20140414,IDZQ0005SC2,83916700.0
20140414,IDZQ0006KZ3,4989.055
20140414,IDZQ00072J0,537620.3
20140414,IDZQ00074Z8,0.0
20140414,IDZQ00078M3,2515.4763
20140414,IDZQ0007ZC4,15078144.0
20140414,IDZQ00083Q9,10948.937
20140414,IDZQ0008744,0.0
20140414,IDZQ0008WW8,39131212.0
20140414,IDZQ0008Z60,108619.58
20140414,IDZQ00095S1,3928.17
20140414,IDZQ0009HH7,11376454.0
20140414,IDZQ0009LP9,547556.4
20140414,IDZQ0009P98,19182766.0
20140414,IDZQ000BBR6,67088750.0
20140414,IDZQ000BLR4,3039780.5
20140414,IDZQ000BQ48,106513.26
20140414,IDZQ000BRG3,243167.95
20140414,IDZQ000C552,573530.7
20140414,IDZQ000CH56,421078.7
20140414,IDZQ000CLN7,294237.0
20140414,IDZQ000DLD7,239318.73
20140414,IDZQ000DWM3,59351108.0
20140414,IDZQ000F3R0,4826459.0
20140414,IDZQ000F6Q4,2263797.5
20140414,IDZQ000F8T7,303126400.0
20140414,IDZQ000FD25,21921.42
20140414,IDZQ000FLJ9,26088274.0
20140414,IDZQ000FPC7,809752.2
20140414,ID000ID228,2688.2017
20140414,ID000ID3Z0,354802.8
20140414,IDZQ000HJF6,187285.27
20140414,IDZQ000J2Z9,0.0
20140414,IDZQ000J314,692875.06
20140414,IDZQ000JBM3,0.0
20140414,IDZQ000JHG7,80593.32
20140414,IDZQ000JZ04,356893.2
20140414,IDZQ000KL21,48444200.0
20140414,IDZQ000KVM7,354075.16
20140414,IDZQ000KY05,55253450.0
20140414,IDZQ000LCT1,0.0
20140414,IDZQ000LDF4,44526.074
20140414,IDZQ000LP58,681898.25
20140414,IDZQ000LT87,0.0
20140414,IDZQ000LYN9,13480.771
20140414,IDZQ000M1Y8,27222.795
20140414,IDZQ000M374,35621680.0
20140414,IDZQ000M533,24545344.0
20140414,IDZQ000M8V6,0.0
20140414,IDZQ000MKV9,8782620.0
20140414,IDZQ000MQB8,436271.25
20140414,IDZQ000MQK8,2392138.8
20140414,IDZQ000MVL6,11457442.0
20140414,IDZQ000MWP0,8896215.0
20140414,IDZQ000N7T0,47427.594
20140414,IDZQ000NCQ2,24263.715
20140414,IDZQ000NGP4,31323.264
20140414,IDZQ000NJJ5,1198.846
20140414,IDZQ000NJR6,10380.662
20140414,IDZQ000P451,0.0
20140414,IDZQ000P5H5,251667.92
20140414,IDZQ000P6Q3,776.36505
20140414,IDZQ000P852,28813.207
20140414,IDZQ000PDN1,19300.06
20140414,IDZQ000PTP4,39449716.0
20140414,IDZQ000Q012,124097370.0
20140414,IDZQ000Q8V2,78267.28
20140414,IDZQ000QFQ2,229358.53
20140414,IDZQ000QHK4,234505200.0
20140414,IDZQ000QX92,114966.63
20140414,IDZQ000QXG4,0.0
20140414,IDZQ000R4K2,122921.07
20140414,IDZQ000RJ38,3911.111
20140414,IDZQ000RTM5,222000.25
20140414,IDZQ000S1F3,31763.418
20140414,IDZQ000S2R8,690814.75
20140414,IDZQ000S8J4,0.0
20140414,IDZQ000SB34,16041.521
20140414,IDZQ000SDR4,1696680.2
20140414,IDZQ000SHJ4,14176.755
20140414,IDZQ000SJC7,7990.5034
20140414,IDZQ000SV67,0.0
20140414,IDZQ000SWK9,0.0
20140414,IDZQ000T3P7,0.0
20140414,IDZQ000T938,14215.385
20140414,IDZQ000TL40,845795.25
20140414,IDZQ000TWT9,112079.055
20140414,IDZQ000VF40,1086.3766
20140414,IDZQ000VMT8,1208.7456
20140414,IDZQ000VST5,0.0
20140414,IDZQ000VT77,299869540.0
20140414,IDZQ000W4C5,144573.45
20140414,IDZQ000W587,1498872.1
20140414,IDZQ000W783,8043.2
20140414,IDZQ000WBV8,143588380.0
20140414,IDZQ000WDG1,250150980.0
20140414,IDZQ000WHZ1,48.1005
20140414,IDZQ000WLT9,365.77423
20140414,IDZQ000WNJ6,5322.105
20140414,IDZQ000WT94,1391.586
20140414,IDZQ000WXZ6,3227012.0
20140414,IDZQ000WYN7,110871350.0
20140414,IDZQ000X0H7,1613.2733
20140414,IDZQ000X336,541.72003
20140414,IDZQ000X522,0.0
20140414,IDZQ000X6D8,5908823.0
20140414,IDZQ000X8Q0,193226500.0
20140414,IDZQ000XJ04,334264350.0
20140414,IDZQ000XKM7,3311.2402
20140414,IDZQ000XN05,50252.93
20140414,IDZQ000XP46,236720.45
20140414,IDZQ000XPH2,1183103.5
20140414,IDZQ000XQG1,0.0
20140414,IDZQ000XSY7,45408590.0
20140414,IDZQ000XTF6,268584.0
20140414,IDZQ000XWR6,138634980.0
20140414,IDZQ000Y040,20008.244
20140414,IDZQ000Y0W9,123338910.0
20140414,IDZQ000Y264,5689.5635
20140414,IDZQ000Y291,0.0
20140414,IDZQ000Y3P1,2026587.0
20140414,IDZQ000Y4D2,0.0
20140414,IDZQ000Y7B7,50690176.0
20140414,IDZQ000Y8Q9,124371630.0
20140414,IDZQ000YB91,24712804.0
20140414,IDZQ000YDZ8,181540140.0
