Date,Id,MDV_63
20161122,ID00007JMS4,0.0
20161122,ID0000DNN04,0.0
20161122,ID0000DP217,0.0
20161122,ID0000DQVM9,5865.5996
20161122,ID0000DT838,0.0
20161122,ID0000DTTJ5,683.75995
20161122,ID0000DWTV7,0.0
20161122,ID0000F22K6,2185.2
20161122,ID0000F72N8,0.0
20161122,ID0000F72P6,0.0
20161122,ID0000F72Q5,1319.1937
20161122,ID0000FGM81,0.0
20161122,ID0000FLJP3,1462.0095
20161122,ID0000FR2H3,0.0
20161122,ID0000FTLF1,0.0
20161122,ID000B9WTK6,2935.152
20161122,ID000B9X457,0.0
20161122,ID000B9ZG12,0.0
20161122,IDZQ0000RP5,2761507.0
20161122,IDZQ00028F6,58382.242
20161122,IDZQ0003GF7,7637144.0
20161122,IDZQ0003JW2,0.0
20161122,IDZQ00041J5,42497.18
20161122,IDZQ00047M8,7531007.0
20161122,IDZQ00048R1,40617240.0
20161122,IDZQ0005505,1701.7014
20161122,IDZQ0005R34,2812669.0
20161122,IDZQ0005SC2,48039140.0
20161122,IDZQ0006KZ3,0.0
20161122,IDZQ00072J0,209984.78
20161122,IDZQ00074Z8,0.0
20161122,IDZQ00078M3,24300.365
20161122,IDZQ0007ZC4,14885649.0
20161122,IDZQ00083Q9,2352.466
20161122,IDZQ0008744,0.0
20161122,IDZQ0008WW8,15641632.0
20161122,IDZQ0008Z60,256735.25
20161122,IDZQ00095S1,0.0
20161122,IDZQ0009HH7,8412641.0
20161122,IDZQ0009P98,12418038.0
20161122,IDZQ000BBR6,89736520.0
20161122,IDZQ000BLR4,1242583.4
20161122,IDZQ000BQ48,2599.071
20161122,IDZQ000BRG3,47122.027
20161122,IDZQ000C552,561406.44
20161122,IDZQ000C6F9,0.0
20161122,IDZQ000CLN7,393203.7
20161122,IDZQ000DLD7,18337.342
20161122,IDZQ000DWM3,38040964.0
20161122,IDZQ000F3R0,3091574.8
20161122,IDZQ000F6Q4,707585.5
20161122,IDZQ000F8T7,212098290.0
20161122,IDZQ000FLJ9,22852528.0
20161122,IDZQ000FPC7,1584961.4
20161122,ID000ID228,3351.9268
20161122,ID000ID3Z0,14403.449
20161122,IDZQ000J314,169071.45
20161122,IDZQ000JHG7,148047.86
20161122,IDZQ000JZ04,16227.816
20161122,IDZQ000KL21,29710694.0
20161122,IDZQ000KVM7,233767.02
20161122,IDZQ000KY05,32430428.0
20161122,IDZQ000LDF4,7576.8955
20161122,IDZQ000LP58,18791.332
20161122,IDZQ000LT87,0.0
20161122,IDZQ000LYN9,101167.79
20161122,IDZQ000M1Y8,177190.06
20161122,IDZQ000M374,24949808.0
20161122,IDZQ000M533,14388929.0
20161122,IDZQ000M677,0.0
20161122,IDZQ000M8V6,0.0
20161122,IDZQ000MKV9,5213164.0
20161122,IDZQ000MQB8,571309.2
20161122,IDZQ000MQK8,981866.06
20161122,IDZQ000MVL6,5021597.0
20161122,IDZQ000MWP0,4577623.5
20161122,IDZQ000N7T0,7953.383
20161122,IDZQ000NCQ2,14012.927
20161122,IDZQ000NGP4,7309.175
20161122,IDZQ000NJJ5,13.90536
20161122,IDZQ000NJR6,798.65625
20161122,IDZQ000P451,0.0
20161122,IDZQ000P5H5,214217.88
20161122,IDZQ000P6Q3,0.0
20161122,IDZQ000P852,2403.5515
20161122,IDZQ000P996,67138.26
20161122,IDZQ000PDN1,1726.802
20161122,IDZQ000PTP4,27274558.0
20161122,IDZQ000Q012,57383052.0
20161122,IDZQ000Q8V2,10154.626
20161122,IDZQ000QFQ2,85536.13
20161122,IDZQ000QHK4,136831280.0
20161122,IDZQ000QXG4,0.0
20161122,IDZQ000R4K2,6109951.5
20161122,IDZQ000RJ38,0.0
20161122,IDZQ000RTM5,296314.94
20161122,IDZQ000S1F3,12501.117
20161122,IDZQ000S2R8,204664.34
20161122,IDZQ000S8J4,0.0
20161122,IDZQ000SB34,8564.482
20161122,IDZQ000SDR4,460177.97
20161122,IDZQ000SHJ4,3564.1125
20161122,IDZQ000SJC7,5444.376
20161122,IDZQ000SV67,2.065525
20161122,IDZQ000SWK9,0.0
20161122,IDZQ000T938,27677.385
20161122,IDZQ000TL40,522479.12
20161122,IDZQ000TWT9,1366384.1
20161122,IDZQ000VF40,264.504
20161122,IDZQ000VT77,173767330.0
20161122,IDZQ000W4C5,16916.445
20161122,IDZQ000W587,961956.6
20161122,IDZQ000W783,21828.78
20161122,IDZQ000WBV8,83676790.0
20161122,IDZQ000WDG1,195195200.0
20161122,IDZQ000WHZ1,0.0
20161122,IDZQ000WLT9,642.7274
20161122,IDZQ000WNJ6,4150.5747
20161122,IDZQ000WS96,9802.101
20161122,IDZQ000WT94,473.75638
20161122,IDZQ000WXZ6,257685.47
20161122,IDZQ000WYN7,94862900.0
20161122,IDZQ000X0H7,69.10067
20161122,IDZQ000X336,10.65312
20161122,IDZQ000X6D8,5719832.5
20161122,IDZQ000X8Q0,122003896.0
20161122,IDZQ000XHG1,0.0
20161122,IDZQ000XJ04,213358430.0
20161122,IDZQ000XKM7,5135.9272
20161122,IDZQ000XP46,111403.43
20161122,IDZQ000XPH2,126392.74
20161122,IDZQ000XSY7,25078312.0
20161122,IDZQ000XTF6,79479.52
20161122,IDZQ000XWR6,44488804.0
20161122,IDZQ000Y040,32607.447
20161122,IDZQ000Y0W9,111382950.0
20161122,IDZQ000Y264,1406.9084
20161122,IDZQ000Y3P1,1433363.4
20161122,IDZQ000Y7B7,65633292.0
20161122,IDZQ000Y8Q9,64169668.0
20161122,IDZQ000YB91,17967370.0
20161122,IDZQ000YDZ8,77727270.0
20161122,IDZQ000YG45,401938.62
20161122,IDZQ000YN13,1185.6935
20161122,IDZQ000YR69,327261.0
20161122,IDZQ000YV51,12638.511
20161122,IDZQ000YW68,7840227.0
20161122,IDZQ000YX11,29008.04
20161122,IDZQ000Z3V3,25981760.0
20161122,IDZQ000Z3Z9,1318459.4
20161122,IDZQ000Z4G8,3136.3203
20161122,IDZQ000Z9D0,72674380.0
20161122,IDZQ000ZKM5,2977297.8
20161122,IDZQ000ZRD0,0.0
20161122,IDZQ000ZTH2,168094350.0
20161122,IDZQ000ZW85,421846.03
20161122,IDZQ000ZXW6,2212441.5
20161122,IDZQ000ZZS6,980790.4
20161122,ID000BC0919,29298.184
20161122,ID000BC0991,1285546.9
20161122,ID000BC0HC9,2383.0728
20161122,ID000BC0KZ7,44916400.0
20161122,ID000BC0Q57,6149.301
20161122,ID000BC0QR3,68651030.0
20161122,ID000BC0VQ3,827105.25
20161122,ID000BC0VR2,55346.094
20161122,ID000BC0YG8,9207.951
20161122,ID000BC1099,23038614.0
20161122,ID000BC10X2,102343.375
20161122,ID000BC12C1,17719064.0
20161122,ID000BC14R1,78183.05
20161122,ID000BC1543,29043962.0
20161122,ID000BC15X1,54329800.0
20161122,ID000BC1801,6773338.5
20161122,ID000BC19P2,2.5116658
20161122,ID000BC1FY8,20849108.0
20161122,ID000BC1HT0,50018580.0
20161122,ID000BC1M46,8435981.0
20161122,ID000BC1RY2,19404892.0
20161122,ID000BC1TX9,107579600.0
20161122,ID000BC1X79,0.0
20161122,ID000BC20D3,3615.84
20161122,ID000BC22D9,8870.582
20161122,ID000BC2356,8341809.5
20161122,ID000BC26Y7,6737.1
20161122,ID000BC2NM3,478859.7
20161122,ID000BC2NN2,126508.39
20161122,ID000BC2QZ2,0.0
20161122,ID000BC2RH0,0.0
20161122,ID000BC2VQ1,0.0
20161122,ID000BC3676,7825079.0
20161122,ID000BC3GG4,616156.1
20161122,ID000BC3HR0,0.0
20161122,ID000BC3NQ8,455358.34
20161122,ID000BC3R89,356763.4
20161122,ID000BC3SD1,1231234.9
20161122,ID000BC3V44,9053948.0
20161122,ID000BC3WW1,145737.8
20161122,ID000BC43V5,866018.56
20161122,ID000BC49N1,122468400.0
20161122,ID000BC4N05,15868324.0
20161122,ID000BC4PR1,27788.643
20161122,ID000BC4R79,781.95276
20161122,ID000BC4T84,0.0
20161122,ID000BC4VC4,3742604.8
20161122,ID000BC4WR6,24477304.0
20161122,ID000BC4WY8,145095.75
20161122,ID000BC5157,23633.994
20161122,ID000BC5503,291926.84
20161122,ID000BC5BS0,222.66193
20161122,ID000BC5J58,9989197.0
20161122,ID000BC5L53,14417532.0
20161122,ID000BC5N04,0.0
20161122,ID000BC5SG6,104510.44
20161122,ID000BC64K3,134664.81
20161122,ID000BC6B81,101240.68
20161122,ID000BC6CZ9,21636.72
20161122,ID000BC6FG3,188231.55
20161122,ID000BC6J11,3130670.5
20161122,ID000BC6K90,73065880.0
20161122,ID000BC6KL6,0.0
20161122,ID000BC6M32,5340.75
20161122,ID000BC6MK3,301459.0
20161122,ID000BC6RR5,27504.352
20161122,ID000BC6T82,0.0
20161122,ID000BC6TT9,73505620.0
20161122,ID000BC6VR6,0.0
20161122,ID000BC6YD5,20409.977
20161122,ID000BC70T1,717864.8
20161122,ID000BC71W5,21955.854
20161122,ID000BC75Z3,4189645.0
20161122,ID000BC7KS8,16709.03
20161122,ID000BC7NN7,51.240955
20161122,ID000BC7NT1,42575.066
20161122,ID000BC7P43,12798127.0
20161122,ID000BC7PK5,108374370.0
20161122,ID000BC7QR6,7640025.0
20161122,ID000BC7RM9,5409317.5
20161122,ID000BC7XT9,0.0
20161122,ID000BC7ZT4,159491550.0
20161122,ID000BC80Q3,2210236.8
20161122,ID000BC81W4,858.83887
20161122,ID000BC82S7,89291.414
20161122,ID000BC8421,1905.7865
20161122,ID000BC8494,50647140.0
20161122,ID000BC8564,12945226.0
20161122,ID000BC85Z2,9917103.0
20161122,ID000BC8699,7359484.5
20161122,ID000BC8CB3,7343125.5
20161122,ID000BC8GG9,4233040.0
20161122,ID000BC8HB2,39971.6
20161122,ID000BC8JQ2,16040452.0
20161122,ID000BC8L41,77578.164
20161122,ID000BC8MY6,24964642.0
20161122,ID000BC8T71,468.8482
20161122,ID000BC8W01,65747.766
20161122,ID000BC8W83,113928.91
20161122,ID000BC8YB5,894650.06
20161122,ID000BC9144,71143896.0
20161122,ID000BC9616,1951434.6
20161122,ID000BC97P8,27233388.0
20161122,ID000BC9821,90667576.0
20161122,ID000BC9JR0,98216.33
20161122,ID000BC9K88,384901.28
20161122,ID000BC9LX8,46490308.0
20161122,ID000BC9P50,48700670.0
20161122,ID000BC9V66,30861506.0
20161122,ID000BC9VG5,515.6866
20161122,ID000BC9YD2,6304486.0
20161122,ID000BC9Z85,6152672.5
20161122,ID000BC9ZX7,42875284.0
20161122,ID000BCB2K1,37020636.0
20161122,ID000BCBKJ3,25258.422
20161122,ID000BCBRL5,106634.55
20161122,ID000BCBT22,8816751.0
20161122,ID000BCC2Y5,0.0
20161122,ID000BCC3X4,3831.903
20161122,ID000BCC685,43.28555
20161122,ID000BCC9Z9,4808.959
20161122,ID000BCCBQ4,0.0
20161122,ID000BCCFR4,48060230.0
20161122,ID000BCCK93,6727635.0
20161122,ID000BCCNC3,58188610.0
20161122,ID000BCCQS9,324688.88
20161122,ID000BCCRV3,190127280.0
20161122,ID000BCCY84,164369.77
20161122,ID000BCD1V9,32357.68
20161122,ID000BCD2M7,0.0
20161122,ID000BCD4L4,99376.65
20161122,ID000BCD7C7,31886810.0
20161122,ID000BCD7S0,298134.62
20161122,ID000BCD988,24033118.0
20161122,ID000BCDBW6,224814.56
20161122,ID000BCDMS7,6658.1997
20161122,ID000BCDPP3,157391940.0
20161122,ID000BCDYD7,2714946.0
20161122,ID000BCFNY6,48025.164
20161122,ID000BCFRC1,26942142.0
20161122,ID000BCFVJ5,3349717.8
20161122,ID000BCFY18,10855042.0
20161122,ID000BCG6V5,46792.418
20161122,ID000BCGHT4,287287.5
20161122,ID000BCGJN6,1580777.2
20161122,ID000BCGMT3,0.0
20161122,ID000BCGN39,2977.007
20161122,ID000BCGSR2,7145101.5
20161122,ID000BCGVJ4,7468772.0
20161122,ID000BCGWQ4,32659772.0
20161122,ID000BCGY80,40792190.0
20161122,ID000BCH092,1141758.8
