Date,Id,MDV_63
20141117,ID00007JMS4,0.0
20141117,ID0000DNN04,0.0
20141117,ID0000DP217,0.0
20141117,ID0000DQVM9,0.0
20141117,ID0000DT838,0.0
20141117,ID0000DTTJ5,0.0
20141117,ID0000DWTV7,0.0
20141117,ID0000F22K6,0.0
20141117,ID0000F72N8,0.0
20141117,ID0000F72P6,0.0
20141117,ID0000F72Q5,0.0
20141117,ID0000FGM81,0.0
20141117,ID0000FLJP3,0.0
20141117,ID0000FR2H3,0.0
20141117,ID0000FTLF1,0.0
20141117,ID000B9WTK6,15466.826
20141117,ID000B9ZG12,0.0
20141117,IDZQ0000RP5,5678815.0
20141117,IDZQ00028F6,144425.33
20141117,IDZQ0003GF7,5780670.0
20141117,IDZQ0003JW2,0.0
20141117,IDZQ0003N80,0.0
20141117,IDZQ00041J5,58966.97
20141117,IDZQ00047M8,9901470.0
20141117,IDZQ00048R1,38419372.0
20141117,IDZQ0005505,11929.56
20141117,IDZQ0005R34,2985582.2
20141117,IDZQ0005SC2,63582010.0
20141117,IDZQ0006KZ3,0.0
20141117,IDZQ00072J0,361676.72
20141117,IDZQ00074Z8,0.0
20141117,IDZQ00078M3,2658.3218
20141117,IDZQ0007ZC4,14020449.0
20141117,IDZQ00083Q9,1989.4633
20141117,IDZQ0008744,0.0
20141117,IDZQ0008WW8,27933166.0
20141117,IDZQ0008Z60,41153.336
20141117,IDZQ00095S1,1704.328
20141117,IDZQ0009HH7,4797887.5
20141117,IDZQ0009LP9,109574.64
20141117,IDZQ0009P98,17857888.0
20141117,IDZQ000BBR6,49503948.0
20141117,IDZQ000BLR4,729806.5
20141117,IDZQ000BQ48,3372.2249
20141117,IDZQ000BRG3,153971.47
20141117,IDZQ000C552,341498.38
20141117,IDZQ000C6F9,0.0
20141117,IDZQ000CH56,241854.5
20141117,IDZQ000CLN7,172892.78
20141117,IDZQ000DLD7,43717.242
20141117,IDZQ000DWM3,36515972.0
20141117,IDZQ000F3R0,2082576.9
20141117,IDZQ000F6Q4,1663747.1
20141117,IDZQ000F8T7,270220600.0
20141117,IDZQ000FD25,6031.6084
20141117,IDZQ000FLJ9,24872232.0
20141117,IDZQ000FPC7,133513.27
20141117,ID000ID228,3177.7383
20141117,ID000ID3Z0,61278.89
20141117,IDZQ000J2Z9,0.0
20141117,IDZQ000J314,129546.3
20141117,IDZQ000JBM3,772.9906
20141117,IDZQ000JHG7,77410.5
20141117,IDZQ000JZ04,105341.625
20141117,IDZQ000KL21,36323300.0
20141117,IDZQ000KVM7,239803.7
20141117,IDZQ000KY05,43569056.0
20141117,IDZQ000LCT1,0.0
20141117,IDZQ000LDF4,4358.4844
20141117,IDZQ000LP58,43637.668
20141117,IDZQ000LT87,0.0
20141117,IDZQ000LYN9,28792.072
20141117,IDZQ000M1Y8,25281.559
20141117,IDZQ000M374,39265484.0
20141117,IDZQ000M533,15504397.0
20141117,IDZQ000M677,0.0
20141117,IDZQ000M8V6,0.0
